,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,46.67198232181989,46.68075377819493,43.7769164600652,44.917396545410156,9488300,0.0,0,,,,,,,,,,46.1280517578125
1,2017-02-07,45.794685246879176,46.514065081709994,45.47008784496929,45.82100296020508,7421300,0.0,0,0.020117070095133416,1.0201170700951334,,,,,,,,45.89119338989258
2,2017-02-08,45.663087274646045,45.73327230148811,45.32971509035889,45.47008514404297,3457900,0.0,0,-0.007658449040647941,1.0123045554983148,,,,,,,,46.26841735839844
3,2017-02-09,45.47008539975562,45.84731820803113,45.399900372518886,45.83854675292969,3741800,0.0,0,0.008103385065576285,1.0205076491151546,,,,,,,,45.72450256347656
4,2017-02-10,45.78591079460516,46.23333200420365,45.636772622476656,46.16314697265625,3475900,0.0,0,0.007081381123973163,1.0277342527184687,,,,,,,,45.44377136230469
5,2017-02-13,46.16315001147771,46.45265826575874,46.09296832191689,46.32983779907226,5567100,0.0,0,0.0036109069105436653,1.0314453054338122,,,,,,,,46.08418273925781
6,2017-02-14,46.23332584466671,46.33860003135593,45.996456414661395,46.2596435546875,3867100,0.0,0,-0.0015150979955764754,1.0298825647190026,,,,,,,,46.18946075439453
7,2017-02-15,46.15437071628303,46.37369389714611,45.81222708959362,46.27719116210938,4361100,0.0,0,0.0003793286344961899,1.0302732286659688,,,,,,,,46.32983779907226
8,2017-02-16,46.268419696684354,46.3122836635256,45.98768294636686,46.17191696166992,3569600,0.0,0,-0.0022748614986307647,1.0279294997650066,,,,46.38686105005591,,,,45.6543083190918
9,2017-02-17,45.9438234183975,46.154375164826575,45.654318531989794,45.92627716064453,3766900,0.0,0,-0.005320112682982381,1.022460798996095,,,,46.30351670181344,,,,45.79468536376953
10,2017-02-21,46.06664726005071,46.382473229591206,46.06664726005071,46.32983779907226,2977200,0.0,0,0.00878714024688132,1.031445305433812,,,,46.272813293837814,,,,45.45254516601562
11,2017-02-22,46.14559591494906,46.312283674232944,46.084185692035895,46.27719116210938,2677400,0.0,0,-0.0011363440811340553,1.0302732286659688,,,,46.272813293837814,,,,45.63676452636719
12,2017-02-23,46.35613756855853,46.51405049219622,46.16313214042236,46.4000015258789,2233200,0.0,0,0.0026537990030404135,1.0330073667330617,,,,46.33859131630929,,,,45.54904174804688
13,2017-02-24,46.37369072797797,46.838654768718186,46.34737301898693,46.67197036743164,2482200,0.0,0,0.005861397254503409,1.0390622332763126,,,,46.59301389385256,,,,45.34725952148438
14,2017-02-27,46.540380793198345,46.68952230437856,46.28596508663618,46.36492156982422,2091100,0.0,0,-0.006578869398273457,1.0322263785469095,,,,46.59301389385256,,,,45.27708053588867
15,2017-02-28,46.285970366460724,46.47897586884896,46.17192470287378,46.25088119506836,3764100,0.0,0,-0.0024596261763134564,1.0296874875263542,,,,46.59301389385256,,,,45.52430725097656
16,2017-03-01,46.59300884295579,46.76846802595605,46.14558775897485,46.62810134887695,3935800,0.0,0,0.008155956039358925,1.0380855734088972,,,,46.59301389385256,,,,45.59492874145508
17,2017-03-02,46.39124003863718,46.645652384389365,46.22455227976496,46.30350875854492,2593500,0.0,0,-0.006961308330000193,1.0308591396594728,,,,46.59301389385256,,,,45.72738265991211
18,2017-03-03,46.16314389828929,46.23332892516253,45.50517433108092,45.78590774536133,3480800,0.0,0,-0.011178440404650214,1.0193357422012004,,,,46.59301389385256,,,,45.93927764892578
19,2017-03-06,45.50517444577846,45.80345411752897,45.42621796365018,45.75959014892578,3191100,0.0,0,-0.0005747968694190808,1.0187498312076961,46.097347831726076,46.904175588215764,45.29052007523639,46.59301389385256,,,,45.98343276977539
