,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,45.09476006965958,45.77653905396821,44.783090313757896,45.28955459594727,846100,0.0,0,,,,,,,,,,46.36433029174805
1,2017-02-07,45.377216067063856,45.62070831818238,44.94867104263814,45.21163940429688,744800,0.0,0,-0.001720378845531001,0.998279621154469,,,,,,,,46.198524475097656
2,2017-02-08,45.00709900965889,45.211631573477405,44.78308662327724,45.046058654785156,624700,0.0,0,-0.003662347831076218,0.9946235739491264,,,,,,,,46.04248428344727
3,2017-02-09,45.03633117675782,45.24086378860525,44.88049627505542,45.03633117675781,765900,0.0,0,-0.00021594515297973516,0.9944087898092927,,,,,,,,45.72064590454102
4,2017-02-10,45.289548944051894,45.34798840926424,45.09475444207354,45.27006912231445,820300,0.0,0,0.005189986383199674,0.999569757887737,,,,,,,,45.32079315185547
5,2017-02-13,45.211629307279956,45.64991600449104,45.075274271568965,45.59148025512695,890700,0.0,0,0.007099859554976273,1.0066665627841416,,,,,,,,45.08672332763672
6,2017-02-14,45.610962257731885,45.93237004079168,45.45512367758624,45.73757553100586,820100,0.0,0,0.0032044424761241697,1.009892367877221,,,,,,,,45.19400024414063
7,2017-02-15,45.60122026703025,46.02002716064453,45.49408310139921,46.02002716064453,771900,0.0,0,0.006175483207394583,1.0161289412363226,,,,,,,,44.90142059326172
8,2017-02-16,46.1271651392638,46.13690319294906,45.7473178838017,45.825233459472656,1425000,0.0,0,-0.00423280282933991,1.0118278677788832,,,,45.94211053837538,,,,44.78439331054688
9,2017-02-17,45.688883475102976,45.776540829562684,45.357733882188136,45.75706100463867,996800,0.0,0,-0.0014876619208994413,1.0103226099894838,,,,45.94211053837538,,,,45.340293884277344
10,2017-02-21,45.75705849211704,46.10768789070281,45.7473204378881,45.89341354370117,766900,0.0,0,0.002979923449381472,1.0133332940264317,,,,45.942111815418585,,,,45.20375061035156
11,2017-02-22,45.70836079017935,45.99081266297306,45.688880966324966,45.89341354370117,784000,0.0,0,0.0,1.0133332940264317,,,,45.942111815418585,,,,45.7011604309082
12,2017-02-23,45.990809486464826,46.195342049714306,45.78627320781911,46.18560028076172,712700,0.0,0,0.006366637704609213,1.0197848199835162,,,,45.9908076287667,,,,45.61337280273438
13,2017-02-24,45.99081889025328,46.10769413380826,45.78628256978581,46.00055694580078,620300,0.0,0,-0.004006515750278439,1.0156990360403575,,,,45.990812309750055,,,,45.58411407470703
14,2017-02-27,46.061994880796,46.12051241152136,45.847434321828935,45.91570663452149,624400,0.063,0,-0.0018445496514153392,1.0138255287374864,,,,46.02138818577162,,,,45.925453186035156
15,2017-02-28,45.81817626953125,46.02298204140356,45.74990767890715,45.81817626953125,1068700,0.0,0,-0.002124117696076455,1.011672043991161,,,,46.02138818577162,,,,45.83767318725586
16,2017-03-01,46.52036644127987,46.686160508097316,46.247288389523604,46.63739776611328,1224800,0.0,0,0.01787983641607327,1.0297605746444376,,,,46.46672444881046,,,,46.13026809692383
17,2017-03-02,46.69591433108846,46.69591433108846,46.04248169675486,46.08149337768555,741600,0.0,0,-0.011919712828224238,1.0174861243128488,,,,46.47160136030603,,,,46.07175064086914
18,2017-03-03,46.140020924855506,46.608150036667546,46.00348001192913,46.50086975097656,820200,0.0,0,0.009100754826971258,1.0267460160700652,,,,46.47160136030603,,,,46.28631210327149
19,2017-03-06,46.33506774902344,46.52037139680421,46.1302619786586,46.33506774902344,593100,0.0,0,-0.003565567759077126,1.0230850835784049,45.80233631134033,46.69208477320032,44.912587849480346,46.47160136030603,,,,46.04248428344727
20,2017-03-07,46.29605995067965,46.39358544538866,46.10100524090248,46.27655410766602,620300,0.0,0,-0.0012628370735175976,1.0217930938054993,45.85168628692627,46.73152044652978,44.971852127322755,46.47160136030603,,,,45.56460189819336
21,2017-03-08,46.4618549571815,46.549629392304,46.07174925024977,46.09125137329102,730300,0.0,0,-0.004004246598480088,1.0177015822852782,45.895666885375974,46.72937023520173,45.06196353555022,46.47160136030603,,,,44.989200592041016
22,2017-03-09,46.14976531778701,46.34482001627728,45.83767928834613,45.97421646118164,853700,0.0,0,-0.0025392001436784772,1.0151174342813176,45.9420747756958,46.67804518791554,45.206104363476065,46.47160136030603,,,,45.330543518066406
23,2017-03-10,46.25704935132117,46.25704935132117,45.84743407913051,46.0327377319336,608500,0.0,0,0.0012729150218659946,1.0164095925123724,45.99189510345459,46.598036155741156,45.38575405116802,46.47160136030603,,,,45.018455505371094
