,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,48.71782800292058,49.06180471756826,48.71782800292058,48.89886856079102,440400,0.0,0,,,,,,,,,,52.01594161987305
1,2017-02-07,49.134227960480864,49.134227960480864,48.67257773289771,48.81740951538086,578900,0.0,0,-0.0016658676940325412,0.9983341323059675,,,,,,,,51.82454299926758
2,2017-02-08,48.73594410455372,48.95319351676782,48.54585302703029,48.93508911132813,632300,0.0,0,0.0024106071402703044,1.0007407236936798,,,,,,,,51.88833999633789
3,2017-02-09,49.016547137581284,49.55966537692571,48.94412953070253,49.52345657348633,779200,0.0,0,0.012023426805653825,1.012773056536448,,,,,,,,51.8427734375
4,2017-02-10,49.632085368677174,50.06658067164298,49.30621302818741,49.93984985351562,928400,0.0,0,0.008408001154188716,1.0212884535647375,,,,,,,,51.04980850219727
5,2017-02-13,50.10278815481672,50.45581884073749,49.930801502492656,50.28382873535156,678300,0.0,0,0.006887863756997792,1.0283229492894863,,,,,,,,51.15007400512695
6,2017-02-14,50.02131842354772,50.501076464169245,49.957954740400645,50.29288101196289,886000,0.0,0,0.00018002361472846395,1.0285080717039257,,,,,,,,51.2959098815918
7,2017-02-15,50.292886035827344,50.59160007863677,50.111845443153285,50.528236389160156,567100,0.0,0,0.004679695663910799,1.0333211764673758,,,,,,,,51.44173049926758
8,2017-02-16,50.528238028097455,51.13472351526828,50.49202921777575,51.11661911010742,640500,0.0,0,0.01164463205118893,1.04535382135804,,,,50.813376366522014,,,,51.53288650512695
9,2017-02-17,50.908420165164536,51.54205703735352,50.654961963226974,51.54205703735352,1206100,0.0,0,0.008322888615338364,1.0540541847768212,,,,51.09850950029025,,,,51.96125411987305
10,2017-02-21,51.32480522389923,51.768350983682296,50.74547817671883,50.82694625854492,1215700,0.0,0,-0.013874315848324548,1.0394299040959794,,,,51.25691458020056,,,,51.7607421875
11,2017-02-22,50.73643030190911,51.053252192611296,50.50107995581383,50.89031600952149,705300,0.0,0,0.0012467747059645706,1.0407258390090295,,,,51.25691458020056,,,,51.74251174926758
12,2017-02-23,50.89936970123941,51.11661911010742,50.84505648575686,51.11661911010742,553200,0.0,0,0.004446879452342012,1.0453538213580402,,,,51.30670373471958,,,,51.53288650512695
13,2017-02-24,50.817901679356154,51.51490574029507,50.65496548573083,51.46964645385742,751300,0.0,0,0.006906312465414954,1.0525733614852544,,,,51.30670373471958,,,,51.05892181396485
14,2017-02-27,51.4696507859879,51.66879580674999,51.41533756585392,51.57827377319336,645400,0.0,0,0.0021105122498426,1.054794830458527,,,,51.59184427476811,,,,51.38705825805664
15,2017-02-28,51.63257740250175,51.831718933210496,51.38817313689104,51.55110931396485,833300,0.0,0,-0.0005266647609797337,1.054239307191261,,,,51.62352824953221,,,,51.04070663452149
16,2017-03-01,52.18911209393625,52.6995203248155,51.98859743066394,52.64483261108398,1145100,0.39,0,0.021216290234570057,1.076606354309323,,,,52.34405887773972,,,,51.40528106689453
17,2017-03-02,52.59926557063049,52.67218252825551,51.6969408196883,51.751625061035156,816600,0.0,0,-0.016966670910465775,1.0583399285956403,,,,52.34405887773972,,,,51.34147644042969
18,2017-03-03,51.605795599125365,51.897456481400326,51.45996515798788,51.82454299926758,654200,0.0,0,0.0014089980391229773,1.0598311274797572,,,,52.34405887773972,,,,51.35059356689453
19,2017-03-06,51.42350682982738,51.67871271022304,51.31413486787037,51.40528106689453,662100,0.0,0,-0.008090026618835289,1.0512570654469757,50.74687442779541,52.857699601273154,48.63604925431767,52.34405887773972,,,,51.31412887573242
20,2017-03-07,51.35058473601537,51.532873626621964,50.90397712787281,51.33235549926758,880600,0.0,0,-0.0014186396049863381,1.0497657105389109,50.86854877471924,52.8113616108653,48.925735938573176,52.34405887773972,,,,50.84929275512695
21,2017-03-08,51.58755961213562,51.61490520662179,51.013354280998705,51.17741394042969,679000,0.0,0,-0.0030183995519180717,1.0465970981886012,50.98654899597168,52.68562469886829,49.287473293075074,52.34405887773972,,,,50.59408950805664
22,2017-03-09,51.195648739339774,51.46908387124643,51.01336328723149,51.25945281982422,701300,0.0,0,0.0016030290137369896,1.0482748237026904,51.10276718139649,52.51570263178471,49.68983173100826,52.34405887773972,,,,51.2959098815918
23,2017-03-10,51.5966825149695,51.706054476174906,51.24122103339794,51.64225387573242,585200,0.0,0,0.007467911474859923,1.0561032472874265,51.20870704650879,52.43571278805037,49.98170130496722,52.34405887773972,,,,51.07715225219727
24,2017-03-13,51.55111134862639,51.95214419247333,51.50553651081962,51.943031311035156,1217200,0.0,0,0.00582425073906534,1.0622542574059697,51.30886611938477,52.42621957114325,50.191512667626284,52.34405887773972,,,,50.87663269042969
25,2017-03-14,51.76074544190321,51.88834665079196,51.52376878807654,51.8154296875,618900,0.0,0,-0.0024565686736893744,1.059644756873733,51.38544616699219,52.41704990377869,50.35384243020569,52.184561673971906,52.34405887773972,52.26431027585581,,51.26856231689453
26,2017-03-15,51.85188194901883,52.09797145530015,51.72428075543706,52.01594161987305,813600,0.0,0,0.0038697340460618346,1.0637453002661383,51.4715991973877,52.40605831793857,50.53714007683682,51.9111261053686,52.34405887773972,52.12759249155416,,50.68523025512695
27,2017-03-16,52.252921441240424,52.435206885008284,51.70605467932088,51.82454299926758,857200,0.0,0,-0.003679614645913598,1.0598311274797574,51.536414527893065,52.37395689836778,50.69887215741835,52.079743820222674,52.34405887773972,52.2119013489812,,51.08627319335938
28,2017-03-17,51.860997877046,52.05239966583268,51.56022065734831,51.88833999633789,5600800,0.0,0,0.001231018999457767,1.0611357997339017,51.57500057220459,52.402567176701886,50.74743396770729,52.079743820222674,52.34405887773972,52.2119013489812,,51.44173049926758
29,2017-03-20,51.90657403966807,52.198234928685544,51.64225527247348,51.8427734375,848400,0.0,0,-0.0008781656696110751,1.06020394670378,51.590036392211914,52.42563815256962,50.75443463185421,52.079743820222674,52.34405887773972,52.2119013489812,,51.35970306396485
30,2017-03-21,52.10707991529423,52.10707991529423,51.01335350488951,51.04980850219727,997700,0.0,0,-0.015295573186467348,1.0439875196443908,51.60117950439453,52.40055435868846,50.8018046501006,52.079743820222674,52.34405887773972,52.2119013489812,,51.70604705810547
31,2017-03-22,50.995130685672464,51.4326220002681,50.89487160749749,51.15007400512695,1013700,0.0,0,0.0019640720674860557,1.0460379863705285,51.61416740417481,52.37396410792745,50.854370700422166,52.079743820222674,52.34405887773972,52.2119013489812,,50.86752319335938
32,2017-03-23,51.222996393198365,51.76985972520204,50.96779049164069,51.2959098815918,764300,0.0,0,0.002851137154761929,1.0490203841387618,51.623131942749026,52.36299174215188,50.883272143346176,52.079743820222674,52.34405887773972,52.2119013489812,,50.98601913452149
33,2017-03-24,51.459959737098465,51.879221776593866,51.24121583687112,51.44173049926758,879300,0.0,0,0.002842733816641241,1.052002469859099,51.62173614501953,52.36286693701304,50.88060535302603,52.079743820222674,52.34405887773972,52.2119013489812,,50.19306945800781
