,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,30.202602384577922,30.325995552632968,30.09809891861928,30.22158622741699,3150982,0.0,0,,,,,,,,,,31.27880859375
1,2017-02-07,30.212093767562646,30.23107761006339,29.85140981204289,29.88937568664551,4891890,0.0,0,-0.010992491865635334,0.9890075081343647,,,,,,,,30.9534854888916
2,2017-02-08,29.95581849239851,30.036498920971397,29.709033961468105,29.74700164794922,2888007,0.0,0,-0.004763366093320731,0.9842965033040778,,,,,,,,31.030033111572266
3,2017-02-09,29.841921583132148,30.311759975565945,29.76598801413279,29.98429679870605,2422504,0.0,0,0.007977111561197958,0.9921483463202315,,,,,,,,30.9534854888916
4,2017-02-10,29.99378659614995,30.2548081079426,29.86564836809196,30.1551456451416,2263574,0.0,0,0.005697944079946726,0.9978015521165758,,,,,,,,30.484638214111328
5,2017-02-13,30.335488533605904,30.468371825253293,30.10294277322299,30.23108100891113,2095879,0.0,0,0.002518156093925583,1.0003141721755666,,,,,,,,30.628162384033203
6,2017-02-14,30.17845204628412,30.43679504152021,30.025357400018873,30.302839279174805,2182304,0.255,0,0.002373658760086217,1.0026885766731894,,,,,,,,30.532480239868164
7,2017-02-15,30.111473608506017,30.39852402920829,30.082769843943115,30.321977615356445,2111767,0.0,0,0.0006315690752711767,1.003321843770344,,,,,,,,30.484638214111328
8,2017-02-16,30.312410151983514,30.53248087142403,30.04449678157079,30.51334381103516,1544733,0.0,0,0.006311138346787759,1.0096539467327328,,,,30.31771182232351,,,,30.3315486907959
9,2017-02-17,30.494207822665697,30.723847066630203,30.25500004874303,30.70471000671387,1887628,0.0,0,0.006271557678627859,1.0159860496951214,,,,30.489423557686617,,,,30.46550178527832
10,2017-02-21,30.68557296086113,30.876939910091163,30.61859507613376,30.762121200561523,1846861,0.0,0,0.0018697845977082572,1.0178857247623279,,,,30.747767493112462,,,,30.484638214111328
11,2017-02-22,30.570754816418575,30.83866636028027,30.482533808037967,30.82909965515137,1923623,0.0,0,0.002177302863907382,1.0201019702659833,,,,30.747767493112462,,,,30.408092498779297
12,2017-02-23,30.924779319038798,31.020460964262647,30.790823555717072,30.85780143737793,1953594,0.0,0,0.0009309964464616627,1.0210516815753294,,,,30.90564225998986,,,,30.35068130493164
13,2017-02-24,30.819528353775716,31.230966012086164,30.676005881122407,31.221399307250977,2177423,0.0,0,0.011783012818036509,1.0330827466272092,,,,31.01089478390162,,,,30.22629356384277
14,2017-02-27,31.135286254482306,31.250104969582022,30.91521552969905,31.163990020751953,2525599,0.0,0,-0.0018387800602418514,1.0311831346721312,,,,31.082660249640536,,,,30.2837028503418
15,2017-02-28,31.125714251443906,31.202262490805822,30.676006120265967,30.87693977355957,2429704,0.0,0,-0.009210959411848019,1.021684948672484,,,,31.082660249640536,,,,30.36025238037109
16,2017-03-01,31.11614716977955,31.470173647489492,30.967839520337733,31.336217880249023,2532130,0.0,0,0.014874469751783526,1.0368819705373653,,,,31.21900658391361,,,,30.427228927612305
17,2017-03-02,31.25010307177745,31.355355075069088,31.058736124885467,31.221399307250977,1664381,0.0,0,-0.0036640852267757484,1.0330827466272092,,,,31.26445488618748,,,,30.503772735595703
18,2017-03-03,31.068306525131305,31.22139935286437,30.81952839880199,31.07787322998047,1723337,0.0,0,-0.00459704178720699,1.0283336220713213,,,,31.26445488618748,,,,30.446367263793945
19,2017-03-06,31.020464319848863,31.53715401999966,30.75255276422454,31.4031982421875,3831727,0.0,0,0.010468059052805234,1.039098279153149,30.641069889068604,31.643206170689268,29.63893360744794,31.297945072442566,,,,30.59945869445801
20,2017-03-07,31.106579309514462,31.20226461523165,30.441583772380675,30.58989143371582,3646880,0.0,0,-0.02589885279197679,1.012186825784965,30.659485149383546,31.64328227721812,29.67568802154897,31.297945072442566,,,,30.34111213684082
21,2017-03-08,30.570753594151558,30.829098422555308,30.369818119278488,30.66643524169922,2327917,0.0,0,0.0025022582427027817,1.0147195786129406,30.698338127136232,31.615861975427105,29.78081427884536,31.297945072442566,,,,30.2837028503418
22,2017-03-09,30.790825597512857,30.809962657830802,30.551617818570104,30.74298477172852,1891671,0.0,0,0.00249619916452537,1.0172525207773018,30.748137283325196,31.553888385279077,29.942386181371315,31.297945072442566,,,,30.41765785217285
