,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2019-03-13,37.282713559069094,37.95882570848532,36.70319096500648,37.86223983764648,306000,0.0,0,,,,,,,,,,36.62592697143555
1,2019-03-14,38.15200490221068,39.26276094911908,37.9781473699204,38.59630584716797,279700,0.0,0,0.01938781257181743,1.0193878125718174,,,,,,,,35.96913146972656
2,2019-03-15,39.16617071039516,39.64910747300056,39.117877771037634,39.62013244628906,164200,0.0,0,0.02652654384010744,1.046428648072075,,,,,,,,36.31684112548828
3,2019-03-18,40.30590033614607,40.30590033614607,39.08890135870713,39.46559143066406,581700,0.0,0,-0.003900567869996485,1.0423469821091613,,,,,,,,36.17196273803711
4,2019-03-19,39.9871665942584,39.9871665942584,37.717361532509116,38.20029830932617,2540200,0.0,0,-0.03206066539154362,1.0089286442938743,,,,,,,,36.35547637939453
5,2019-03-20,38.49005644060563,38.49102546802376,36.1816194287367,36.31684112548828,5147900,0.0,0,-0.04930477685243795,0.9591836426269321,,,,,,,,36.61626815795898
6,2019-03-21,36.70319193411327,37.58213664620749,36.54865232598181,37.55316162109375,8865500,0.0,0,0.034042622025784564,0.991836768826196,,,,,,,,37.40828323364258
7,2019-03-22,37.43725640367996,37.51452805465148,35.302676786545746,36.18162155151367,4902500,0.0,0,-0.03652262580228871,0.9556122856614057,,,,,,,,37.18613052368164
8,2019-03-25,36.28786628377149,36.519677539742396,35.10949946123963,35.20608901977539,4035100,0.0,0,-0.026962100920473242,0.9298469707745587,,,,39.71188905359185,,,,37.41793823242188
9,2019-03-26,35.21574598690601,36.07537278946697,35.21574598690601,35.45721435546875,3350900,0.0,0,0.007133008598379176,0.9364795772122705,,,,39.71188905359185,,,,35.58277893066406
10,2019-03-27,35.495852201770504,35.9015173155092,34.82940079297902,34.964622497558594,2871300,0.0,0,-0.013892570718381347,0.9234694684595292,,,,39.71188905359185,,,,35.75663757324219
11,2019-03-28,34.90666323456911,35.225403217357176,34.33679779509628,34.45270156860352,2220600,0.0,0,-0.014641111283006603,0.9099488492053542,,,,39.6974008474266,,,,36.03674697875977
12,2019-03-29,34.655548095703125,34.93564865802897,34.18226837916009,34.655548095703125,2679200,0.0,0,0.005887681309858506,0.9153063380377479,,,,38.85226406338376,,,,35.44755935668945
13,2019-04-01,34.935638840957225,35.09983923364297,34.713488402806185,34.91632461547852,4338400,0.0,0,0.007524813027202759,0.9221938470940956,,,,37.519838897002785,,,,35.56346130371094
14,2019-04-02,34.974279515834304,35.21574789749764,34.00840598918095,34.48168563842773,1491200,0.0,0,-0.012448016274259288,0.9107143630774465,,,,37.06539448609465,,,,36.674217224121094
15,2019-04-03,34.55895277078946,34.66519944568027,34.095333931323644,34.288509368896484,2831600,0.0,0,-0.005602286139862023,0.9056122806238044,,,,36.40860242059861,,,,36.7514877319336
16,2019-04-04,34.34646460750143,34.83905849456416,34.18226418880374,34.80042266845703,2223200,0.0,0,0.014929587461883331,0.9191326983739331,,,,35.8677117633242,,,,36.22025680541992
17,2019-04-05,34.76178959808182,35.824248996034186,34.71349297448075,35.71800231933594,2116200,0.0,0,0.026366911103944624,0.9433673885246873,,,,35.645559388186484,,,,36.2009391784668
18,2019-04-08,35.6793703323498,35.6793703323498,35.399269781714075,35.59244155883789,1929000,0.0,0,-0.003515335470765546,0.940051135681843,,,,35.65039354861164,,,,35.95947265625
19,2019-04-09,35.55380122719557,35.804926690339485,35.34130789987136,35.63106918334961,1793900,0.0,0,0.0010852760535648986,0.941071350668525,36.198041152954104,39.573603669488094,32.822478636420115,35.611759388874134,,,,35.080528259277344
20,2019-04-10,35.65039402349022,35.785615736431104,34.63622749191823,34.70383834838867,843600,0.0,0,-0.026023098835165848,0.916581757899135,36.04012107849121,39.384521867667004,32.69572028931542,35.611759388874134,,,,35.799827575683594
21,2019-04-11,34.7521278687268,35.25438252770161,34.317484059564464,35.16745376586914,978200,0.0,0,0.013359197124718003,0.9288265542838301,35.86867847442627,39.014948331481584,32.72240861737095,35.611759388874134,,,,35.654022216796875
22,2019-04-12,35.22540704992053,35.81459046316746,34.69417368747498,35.68902587890625,3175200,0.0,0,0.014831102544686114,0.942602076156641,35.67212314605713,38.29963474532948,33.044611546784786,35.611759388874134,,,,36.14003372192383
23,2019-04-15,35.650391467712524,35.727663117862186,35.225408445434596,35.71800231933594,891200,0.0,0,0.0008119145792324645,0.9433673885246874,35.484743690490724,37.447566485697045,33.5219208952844,35.611759388874134,,,,35.6442985534668
24,2019-04-16,35.843565340652596,36.00776206326549,35.669707819936036,35.94015121459961,1869000,0.0,0,0.006219521833207731,0.9492346825943528,35.37173633575439,36.90535026091254,33.83812241059624,35.83873494160076,,,,35.48877716064453
25,2019-04-17,35.911176423561194,36.944660756498116,35.911176423561194,36.90602493286133,2122100,0.0,0,0.026874503462560817,0.9747448933585176,35.40119552612305,37.02717966013909,33.775211392107,36.427918590029655,39.71188905359185,38.069903821810755,,35.430458068847656
26,2019-04-18,37.03159581963051,37.060570850031745,36.62592697143555,36.62592697143555,2315200,0.0,0,-0.00758949147016863,0.9673470753047827,35.35483379364014,36.76978228284609,33.93988530443419,36.84324891073365,39.71188905359185,38.27756898216275,,35.14856719970703
27,2019-04-22,36.54865410733633,36.587289932381,35.843566880588924,35.96913146972656,1665000,0.0,0,-0.01793252911308474,0.9500000957144223,35.34420928955078,36.7369436643644,33.95147491473717,36.84324891073365,39.71188905359185,38.27756898216275,,34.3126220703125
28,2019-04-23,35.94981185845253,36.52933446867786,35.80492936363874,36.31684112548828,5455100,0.0,0,0.0096668905128936,0.9591836426269321,35.399746894836426,36.8539315006278,33.94556228904505,36.84324891073365,39.6974008474266,38.27032487908012,,33.83633041381836
29,2019-04-24,36.229912789028134,36.47138116019725,36.056058951540116,36.17196273803711,1230800,0.0,0,-0.003989289347896774,0.9553571815387236,35.43548431396484,36.92859838834267,33.942370239587014,36.84324891073365,38.85226406338376,37.8477564870587,,33.73912811279297
30,2019-04-25,36.20093677345348,36.3941122020085,35.77595377824429,36.35547637939453,1422800,0.0,0,0.00507336698001315,0.9602040591176606,35.50502700805664,37.03346926682736,33.97658474928593,36.84324891073365,37.558476219729656,37.20086256523165,,32.83513641357422
31,2019-04-26,36.510021472061226,36.645243187016405,36.12367424140577,36.61626815795898,2505700,0.0,0,0.007173383614696771,0.9670919711821006,35.61320533752441,37.13458161790179,34.09182905714704,36.84324891073365,37.10403180882152,36.97364035977758,,33.13647079467773
32,2019-04-29,36.452070454755116,37.58214077244308,36.4037738282431,37.40828323364258,1716800,0.0,0,0.021630141888488552,0.9880103077379875,35.75084209442139,37.395246958651576,34.1064372301912,37.104033871939315,37.104033871939315,37.104033871939315,,33.06842422485352
33,2019-04-30,37.27305928787085,37.4565739302636,36.5969470869009,37.18613052368164,1810000,0.0,0,-0.0059385967694221,0.982142912916299,35.864332389831546,37.57538337927329,34.1532814003898,37.104033871939315,37.104033871939315,37.104033871939315,,32.79625701904297
34,2019-05-01,37.3406665895931,37.475888280028734,36.79011903023955,37.41793823242188,1475000,0.0,0,0.006233714169120663,0.9882653111086467,36.01114501953125,37.7263799143577,34.2959101247048,37.18612990134132,37.18612990134132,37.18612990134132,,32.73793411254883
35,2019-05-02,37.42759711868172,37.47589005548026,35.2543818021131,35.58277893066406,2627700,0.0,0,-0.04904490702717801,0.939795930807138,36.07585849761963,37.61280526516769,34.53891173007157,37.18612990134132,37.18612990134132,37.18612990134132,,32.79625701904297
36,2019-05-03,35.60209795992651,35.988445150958185,35.389604609924326,35.75663757324219,1229700,0.0,0,0.004886033294839054,0.9443878050154159,36.12366924285889,37.553584031796895,34.69375445392088,37.18612990134132,37.18612990134132,37.18612990134132,,32.883739471435554
37,2019-05-06,35.46688138150305,36.12367575408759,35.2254129705386,36.03674697875977,1533900,0.0,0,0.007833773657934806,0.9517859253252205,36.13960647583008,37.55801523056524,34.72119772109492,37.18612990134132,37.18612990134132,37.18612990134132,,33.72940826416016
38,2019-05-07,35.70834565243732,35.949814035405886,35.326825165205165,35.44755935668945,1412300,0.0,0,-0.016349633956072362,0.9362245738416116,36.132362365722656,37.56343617247828,34.70128855896703,37.18612990134132,37.18612990134132,37.18612990134132,,33.96268844604492
39,2019-05-08,35.31233581963942,35.81459047229739,35.0322316256449,35.56346130371094,2108700,0.0,0,0.003269673543818019,0.9392857225617738,36.12898197174072,37.56514183773738,34.692822105744064,37.18612990134132,37.18612990134132,37.18612990134132,,33.982131958007805
40,2019-05-09,36.78046389647093,37.31169357370521,35.68902583212474,36.674217224121094,3458200,0.0,0,0.031233065615417166,0.9686224951661702,36.227500915527344,37.520853006830855,34.93414882422383,37.18612990134132,37.18612990134132,37.18612990134132,,34.798641204833984
41,2019-05-10,36.606608910571076,36.944663178265465,35.71800333125052,36.7514877319336,1633500,0.0,0,0.0021069436149188103,0.9706633281476272,36.306702613830566,37.52148925710505,35.09191597055608,37.13300454285991,37.18612990134132,37.15956722210061,,34.82780075073242
42,2019-05-13,36.200938892981895,36.84807606385323,35.9498134003176,36.22025680541992,1598400,0.0,0,-0.014454678144963595,0.9566327021521341,36.33326416015625,37.515306596381286,35.15122172393121,37.13300454285991,37.18612990134132,37.15956722210061,,34.74031448364258
43,2019-05-14,36.25889291623792,36.72734216413801,36.12849792738167,36.2009391784668,1663100,0.0,0,-0.0005333376584517602,0.95612249390677,36.357411003112794,37.50713644020275,35.20768556602284,36.80219399143097,37.18612990134132,36.99416194638614,,34.361221313476555
44,2019-05-15,35.969133455302,36.20094104933617,35.86288677282165,35.95947265625,873900,0.0,0,-0.006670172865582136,0.9497449915917403,36.358377075195314,37.50671507423207,35.21003907615856,36.72009575054344,37.18612990134132,36.953112825942384,,34.876399993896484
45,2019-05-16,36.00776601518852,36.316845267158904,35.041892431652215,35.080528259277344,2680000,0.0,0,-0.024442638672007577,0.9265307179317145,36.26710224151611,37.51390028936992,35.020304193662305,36.72009575054344,37.18612990134132,36.953112825942384,,34.545909881591804
46,2019-05-17,35.0708058719941,36.0331124443864,35.0708058719941,35.799827575683594,1084400,0.23,0,0.02050423274957458,0.9455285194218168,36.22579727172852,37.477084809410364,34.97450973404667,36.72009575054344,37.18612990134132,36.953112825942384,,34.20569610595703
47,2019-05-20,35.51793875694589,36.101154644306156,35.51793875694589,35.654022216796875,996400,0.0,0,-0.004072795003788099,0.9416775755919765,36.21004180908203,37.481850808159386,34.93823281000467,36.72009575054344,37.18612990134132,36.953112825942384,,34.32234573364258
48,2019-05-21,35.79010273506992,36.47538486899146,35.61513724164297,36.14003372192383,1272400,0.0,0,0.013631323337707224,0.954513887104739,36.20120143890381,37.472368959149414,34.930033918658204,36.72009575054344,37.18612990134132,36.953112825942384,,34.750038146972656
49,2019-05-22,36.062271283794,36.24695915086641,35.595697849288385,35.6442985534668,830200,0.0,0,-0.013717064357809394,0.9414207586849004,36.174818229675296,37.469262684540695,34.8803737748099,36.536580552823565,37.18612990134132,36.86135522708244,,35.508216857910156
50,2019-05-23,35.3721347188764,35.60542331040903,35.16800951878309,35.48877716064453,1860100,0.0,0,-0.004363149202921801,0.9373131994520303,36.131483268737796,37.456833998483944,34.80613253899165,36.48828699561745,37.18612990134132,36.83720844847939,,34.954158782958984
51,2019-05-24,35.48877743618634,35.731784688087906,35.381857360066626,35.430458068847656,828100,0.0,0,-0.0016433108284595876,0.9357729025217126,36.07219276428223,37.41166451775689,34.732721010807566,36.42792004575984,37.18612990134132,36.80702497355058,,35.508216857910156
52,2019-05-28,35.5665399509831,35.91647097139994,35.099966493092744,35.14856719970703,2384600,0.0,0,-0.007956173431143965,0.9283277310170849,35.95920696258545,37.20584684123339,34.71256708393751,36.16913582090656,37.18612990134132,36.67763286112394,,35.333251953125
53,2019-05-29,34.993043094300944,35.14856758195576,34.29318104585612,34.3126220703125,1437600,0.0,0,-0.023783192203678194,0.9062491341623011,35.81553153991699,37.124904257150575,34.5061588226834,36.04526105531721,37.18612990134132,36.615695478329265,,35.537384033203125
54,2019-05-30,34.370945615724324,34.69657443684929,33.71968426547805,33.83633041381836,1079700,0.0,0,-0.013880946070461642,0.8936695388045917,35.636451148986815,36.99940169319467,34.27350060477896,36.04526105531721,37.18612990134132,36.615695478329265,,35.11940383911133
55,2019-05-31,33.583603609991144,33.836333244542004,33.2919956307373,33.73912811279297,1736500,0.0,0,-0.002872719938498247,0.8911022765020392,35.54426860809326,37.14130894311274,33.94722827307378,36.04526105531721,37.18612990134132,36.615695478329265,,35.002761840820305
56,2019-06-03,33.64192221378271,33.83632874342299,32.388003990998875,32.83513641357422,2219500,0.0,0,-0.02679357024866269,0.8672264650578386,35.398193550109866,37.382905561871056,33.41348153834868,36.04526105531721,37.18612990134132,36.615695478329265,,35.12912368774414
57,2019-06-04,33.07814771621487,33.836332904245666,32.80598076604805,33.13647079467773,2276200,0.0,0,0.009177192910303722,0.8751851696245951,35.253179740905765,37.445411485458976,33.06094799635255,35.921328500077394,37.18612990134132,36.553729200709355,,35.29437255859375
58,2019-06-05,33.28227177330457,33.6030393879851,32.95178179296933,33.06842422485352,1346900,0.0,0,-0.002053524958823716,0.8733879550351786,35.134222984313965,37.52296745599369,32.74547851263424,35.64916416573328,37.13300454285991,36.391084354296595,,35.92618942260742
59,2019-06-06,33.058701561419376,33.272549107944194,32.66016985707517,32.79625701904297,1209100,0.0,0,-0.008230425615684434,0.8661996004376269,34.995862770080564,37.583645601328215,32.40807993883291,35.64916416573328,37.13300454285991,36.391084354296595,,36.00395202636719
60,2019-06-07,32.89345859043283,33.097583772406324,32.718493089313824,32.73793411254883,925100,0.0,0,-0.001778340328906336,0.8646592027552861,34.799048614501956,37.44503598009729,32.153061248906624,35.50821873224634,36.80219399143097,36.15520636183865,,35.66374206542969
61,2019-06-10,32.91289944987649,33.08591825221374,32.62129151879468,32.79625701904297,1142800,0.0,0,0.0017815084572421203,0.8661996004376269,34.601287078857425,37.224903900857214,31.977670256857632,34.72087431390594,36.72009575054344,35.72048503222469,,35.15828323364258
62,2019-06-11,32.825416402548825,33.087864650545036,32.708773972771404,32.883739471435554,1201800,0.0,0,0.0026674523358500846,0.8685101465851266,34.434461212158205,37.049289035321316,31.819633388995094,34.20812935116367,36.72009575054344,35.46411255085356,,35.58597946166992
63,2019-06-12,32.86430301608285,33.763429132073426,32.85458064925248,33.72940826416016,2240300,0.0,0,0.025716928984284237,0.8908455603469866,34.310884666442874,36.809916175753756,31.81185315713199,33.56416443763965,36.72009575054344,35.14213009409154,,35.430458068847656
64,2019-06-13,33.98212946901298,34.13765394476148,33.63219847157986,33.96268844604492,1315400,0.0,0,0.00691622515455248,0.8970068488202798,34.21104545593262,36.594287991505446,31.827802920359794,33.88492620817067,36.72009575054344,35.30251097935705,,35.3040885925293
65,2019-06-14,34.011295348593954,34.176538493931595,33.593322594156525,33.982131958007805,2414700,0.0,0,0.0005724962555238022,0.8975203818824087,34.15612564086914,36.50673999870455,31.80551128303373,33.90436848275573,36.72009575054344,35.31223211664958,,35.48877716064453
66,2019-06-17,34.195984198190715,34.95902689702029,34.059900716819335,34.798641204833984,2288000,0.0,0,0.02402760509067381,0.9190856471791099,34.10606632232666,36.35383340823673,31.858299236416592,34.50946380691981,36.536580552823565,35.52302217987169,,35.85814666748047
67,2019-06-18,35.08052665849486,35.69290596499126,34.711154601306966,34.82780075073242,2680900,0.0,0,0.0008379507040747747,0.9198557956442687,34.064755249023435,36.22493961647818,31.904570881568688,35.202030283149114,36.48828699561745,35.845158639383286,,36.3830451965332
68,2019-06-19,34.87639793623052,35.07080445764015,34.36122009829561,34.74031448364258,2011500,0.0,0,-0.002511966452202863,0.9175451487447459,33.99476928710938,35.96151264529412,32.028025928924635,35.202030283149114,36.42792004575984,35.81497516445448,,36.44136428833008
69,2019-06-20,35.13884742661575,35.13884742661575,34.3223429742165,34.361221313476555,1879700,0.0,0,-0.010912197422522363,0.9075327149375656,33.93061542510986,35.755016963653624,32.1062138865661,35.202030283149114,36.16913582090656,35.68558305202784,,36.63576889038086
70,2019-06-21,34.37094449160857,35.965071386826345,34.059895522200044,34.876399993896484,4338300,0.0,0,0.01499302587995821,0.9211393764195333,33.89999656677246,35.6362628780152,32.163730255529714,35.338112994066655,36.04526105531721,35.69168702469193,,36.79129409790039
71,2019-06-24,34.72087538978189,34.78891711985624,34.40010405543466,34.545909881591804,1621000,0.0,0,-0.009476038592358127,0.912410624139641,33.85576915740967,35.47363013400975,32.23790818080958,35.338112994066655,36.04526105531721,35.69168702469193,,36.159481048583984
72,2019-06-25,34.45842569975839,34.52646742701353,33.92381053932693,34.20569610595703,1853700,0.0,0,-0.009848163698709222,0.9034250549526723,33.80862560272217,35.32365693859244,32.29359426685189,35.338112994066655,36.04526105531721,35.69168702469193,,35.80955123901367
73,2019-06-26,34.4681478605812,34.88612063219877,34.176539898707546,34.32234573364258,2271900,0.0,0,0.003410239842048801,0.906505951069377,33.809111785888675,35.324802996664104,32.293420575113245,35.338112994066655,36.04526105531721,35.69168702469193,,35.537384033203125
74,2019-06-27,34.370947415012395,35.10968785319181,34.07933944488886,34.750038146972656,2880900,0.0,0,0.012461048456570367,0.9178019656518219,33.854797172546384,35.42570040231749,32.28389394277528,35.338112994066655,35.921328500077394,35.62972074707203,,34.9930419921875
75,2019-06-28,34.88611891441265,35.615140637198074,34.6722713558368,35.508216857910156,4921100,0.0,0,0.02181806845019385,0.9378266317621359,33.943251609802246,35.671295977701405,32.21520724190309,35.338112994066655,35.673464373446485,35.50578868375657,,35.38185501098633
76,2019-07-01,35.79010424049517,35.838704944492285,34.71601273777588,34.954158782958984,2608800,0.0,0,-0.015603658081967176,0.9231931056599566,34.04920272827148,35.75187563244776,32.34652982409521,35.34054206230111,35.673464373446485,35.5070032178738,,35.76094436645508
77,2019-07-02,34.954160645232925,35.547098906377805,34.954160645232925,35.508216857910156,1431200,0.0,0,0.015850991534125836,0.9378266317621359,34.16779003143311,35.92966196794775,32.40591809491846,35.459616016029635,35.532518939959544,35.496067477994586,39.71188905359185,34.02101516723633
