,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,26.85238539078549,26.869547703578373,26.706495092557894,26.86096572875977,16774200,0.0,0,,,,,,,,,,29.38401222229004
1,2017-02-07,26.929616963438953,27.15274337393766,26.88670873085404,26.98969078063965,18420200,0.0,0,0.00479227192274978,1.0047922719227498,,,,,,,,29.37542533874512
2,2017-02-08,26.998269103349514,27.075505225715123,26.81805257572577,26.8352165222168,20434300,0.0,0,-0.0057234541765723845,0.9990413893974258,,,,,,,,29.37542533874512
3,2017-02-09,26.903874061615962,27.195654641355976,26.86096418998112,27.03260040283203,18706900,0.0,0,0.007355404807403598,1.0063897432357949,,,,,,,,29.41833686828613
4,2017-02-10,27.01543945318933,27.144165808695444,26.809476957010673,27.04118537902832,21557700,0.0,0,0.00031757862981574014,1.0067093511115124,,,,,,,,29.07506561279297
5,2017-02-13,27.178492808390924,27.46169143584934,27.075510745294967,27.435945510864254,26518800,0.0,0,0.014598477333840787,1.0214057747554794,,,,,,,,29.263864517211914
6,2017-02-14,27.37587534396643,27.72772979736328,27.264312934482913,27.72772979736328,31463500,0.0,0,0.010635109563965406,1.032268537079271,,,,,,,,29.14371681213379
7,2017-02-15,27.762049234450284,28.182557777393214,27.71056066399613,28.165393829345703,41169400,0.0,0,0.015784344235208136,1.048562219011705,,,,,,,,29.2467041015625
8,2017-02-16,28.542995309817986,29.15230410247189,28.53441497130235,28.834775924682614,50143700,0.0,0,0.023766118783664192,1.0734824732607997,,,,28.84335953688712,,,,29.16946601867676
9,2017-02-17,28.766123445201806,28.980667919041014,28.688887303672146,28.954923629760746,31841200,0.0,0,0.004166763958629804,1.0779554213406035,,,,28.920595703072017,,,,29.19521141052246
10,2017-02-21,28.91200769039157,29.35826052051046,28.886263405052066,29.289608001708984,26992700,0.0,0,0.011558806931344812,1.090415299936476,,,,29.122261962781263,,,,28.954923629760746
