,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,65.7568361361445,65.91301062870721,64.93487568444269,65.04994964599611,3016700,0.0,0,,,,,,,,,,66.40253448486328
1,2017-02-07,65.01707697238048,65.04995614626135,63.956747131202,64.56500244140625,3255400,0.0,0,-0.007454997386300177,0.9925450026136998,,,,,,,,66.02143859863281
2,2017-02-08,64.31840495637817,64.95131174109122,63.95674035307898,64.81980133056639,3042800,0.0,0,0.003946393239764534,0.9964619755021766,,,,,,,,66.22856903076172
3,2017-02-09,64.81982430262339,65.45273131163782,64.81982430262339,65.14038848876953,2596900,0.0,0,0.0049458213635709125,1.0013902984286014,,,,,,,,65.78947448730469
4,2017-02-10,65.28011235119037,65.74041457269581,65.24723317314984,65.64177703857422,2030700,0.0,0,0.007697045741308806,1.0090980453605092,,,,,,,,65.11839294433594
5,2017-02-13,65.641765298055,65.85547678156357,65.40339600319177,65.67464447021484,2111900,0.0,0,0.0005007090472475273,1.009603309881381,,,,,,,,65.30892944335939
6,2017-02-14,65.74040985107422,65.8390411070499,65.05818106562184,65.74040985107422,2543900,0.0,0,0.0010013816045735258,1.0106143080638128,,,,,,,,65.01899719238281
7,2017-02-15,65.53491638457639,66.07740707812981,65.47737939781983,65.82260131835939,2272800,0.0,0,0.0012502426965601554,1.0118778212215087,,,,,,,,64.01652526855469
8,2017-02-16,65.94689340704524,66.02145976572042,64.95272164383553,65.03556823730469,2939200,0.63,0,-0.01195688206317036,0.9997789174508254,,,,65.77739323797482,,,,63.99995040893555
9,2017-02-17,65.02725996437388,65.6486186890604,64.91127350809542,65.16810607910156,2219200,0.0,0,0.0020379285580047757,1.0018163954583894,,,,65.77739323797482,,,,64.55501556396484
10,2017-02-21,65.51606633643415,65.77289259013544,65.25095352980411,65.47463989257811,2833700,0.0,0,0.0047037397880562715,1.0065286790980341,,,,65.77739323797482,,,,64.88642883300781
11,2017-02-22,65.44979321887163,65.44979321887163,64.80358108196084,64.93613433837889,2017500,0.0,0,-0.008224643237178975,0.9982503398044638,,,,65.77739323797482,,,,65.11011505126953
12,2017-02-23,65.44978449217115,65.73975062766247,64.91955889561912,65.12667846679689,1864600,0.0,0,0.002934331252690159,1.0011795369745606,,,,65.77739323797482,,,,65.63204956054689
