,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,114.41587668438696,114.49190226179951,113.17098141740013,113.75066375732422,813100,0.0,0,,,,,,,,,,119.13883209228516
1,2017-02-07,114.0262435737638,114.72946924350045,113.48457405800308,114.27332305908205,708800,0.0,0,0.0045947802368244695,1.0045947802368245,,,,,,,,118.9677963256836
2,2017-02-08,114.14027649478872,114.52039708866222,113.66512756499613,114.3588409423828,604300,0.0,0,0.0007483626187760883,1.0053465814173712,,,,,,,,119.5301513671875
3,2017-02-09,114.35884062836935,114.83398955685725,114.14027618137541,114.61542510986328,573600,0.0,0,0.0022436758309727356,1.0076022532438484,,,,,,,,119.2632293701172
4,2017-02-10,114.74847053297363,115.36616561321136,114.47288327409227,115.17610168457031,642300,0.0,0,0.004891807312755736,1.012531249314616,,,,,,,,118.37684631347656
5,2017-02-13,115.19508272080137,116.240408689644,114.78645443977614,115.70824432373048,732800,0.0,0,0.00462025221705753,1.0172093990641018,,,,,,,,118.41497039794922
6,2017-02-14,115.78429073878165,116.83912197033185,115.51820849121894,116.73458862304688,861600,0.0,0,0.00887010519704079,1.026232153441219,,,,,,,,118.35780334472656
7,2017-02-15,116.26893096026504,117.7514004147966,115.98384597876806,117.2667465209961,1045700,0.0,0,0.004558699390012189,1.0309104373331224,,,,,,,,118.0241928100586
8,2017-02-16,117.14321258179285,117.3617842770109,116.18341697505402,117.15271759033205,829600,0.0,0,-0.0009723893093906977,1.0299079910449203,,,,116.96740869492531,,,,118.29106903076172
9,2017-02-17,117.1907360182908,117.92246220671012,116.45900982987148,117.78942108154295,1249100,0.0,0,0.005434816232239514,1.0355053517123645,,,,117.1907360182908,,,,119.01541900634766
10,2017-02-21,116.69656297379505,118.12200955450008,115.76526801764813,117.86542510986328,2200000,0.0,0,0.0006452534329692838,1.036173515095415,,,,117.29050969218578,,,,118.9296646118164
11,2017-02-22,115.71776865543892,118.09351333486582,115.46119142014764,116.9816665649414,1290700,0.0,0,-0.007498030436814851,1.028404254541408,,,,117.29050969218578,,,,119.4634017944336
12,2017-02-23,117.36178773441229,117.4758260896504,116.43049262546127,116.6585693359375,1005200,0.0,0,-0.0027619475640188185,1.0255638559157507,,,,117.29050969218578,,,,119.4634017944336
13,2017-02-24,116.2214247930732,119.26237487792969,116.2214247930732,119.26237487792969,1758000,0.0,0,0.022319882343954545,1.0484543205160026,,,,117.86069235390059,,,,119.97808074951172
