,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,149.77221918335658,150.7180944149758,148.5759764506038,148.8448944091797,3479400,0.0,0,,,,,,,,,,159.88961791992188
1,2017-02-07,149.34569257134658,149.9298976935427,147.94542277958328,148.8634796142578,2942700,0.0,0,0.00012486289940882855,1.0001248628994088,,,,,,,,159.44285583496094
2,2017-02-08,148.37194019917615,148.9561592416627,147.8248220656559,148.65940856933594,2339700,0.0,0,-0.001370860371198268,0.99875383135861,,,,,,,,157.95364379882812
3,2017-02-09,148.6594572692282,149.57751404390646,147.96396357170525,148.78001403808594,3056800,0.0,0,0.0008112871557250934,0.9995641075137224,,,,,,,,156.37130737304688
4,2017-02-10,148.4832703622397,149.84643920649762,148.4647340506495,149.06748962402344,1905900,0.0,0,0.0019322191074933048,1.001495484381425,,,,,,,,156.092041015625
5,2017-02-13,149.01183628388804,150.2451800644301,149.01183628388804,150.2173614501953,3275800,0.0,0,0.007713766623910212,1.0092207868228433,,,,,,,,155.4684600830078
6,2017-02-14,149.71659252674792,151.61761127794063,149.53113038879462,151.27450561523438,2969400,0.0,0,0.007037429993666633,1.0163231074582622,,,,,,,,153.84884643554688
7,2017-02-15,150.76445658285226,152.90657444917503,150.76445658285226,152.3501739501953,4537900,0.0,0,0.007110704679458069,1.0235498809343069,,,,,,,,153.5789337158203
8,2017-02-16,152.80459552967002,152.98078952423134,150.53265235999868,151.7567138671875,3191600,0.0,0,-0.003895368594733717,1.019562776872972,,,,151.87262305354182,,,,153.20664978027344
9,2017-02-17,147.4446142339472,148.52031418658672,145.11703453715631,146.16490173339844,12033600,0.0,0,-0.036847214144890006,0.9819947288993749,,,,151.87262305354182,,,,153.90469360351562
10,2017-02-21,146.16492385637738,149.13237440243563,146.0721998704711,148.90054321289062,5419000,0.0,0,0.018716131212416,1.0003738710953565,,,,151.87262305354182,,,,152.12689208984375
11,2017-02-22,149.2158302347071,150.02259824637082,148.03812382985973,148.90054321289062,2725300,0.0,0,0.0,1.0003738710953565,,,,151.87262305354182,,,,153.5696563720703
12,2017-02-23,149.60532868650026,150.7830352783203,149.01184131303708,150.7830352783203,2459600,0.0,0,0.012642613820005977,1.0130212116232395,,,,151.87262305354182,,,,152.65745544433594
