,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,191.83807294613717,193.58534073764716,190.6072314150187,192.08767700195312,354400,0.0,0,,,,,,,,,,199.7997894287109
1,2017-02-07,191.9757923816993,193.45623807386883,191.476584234582,192.7676696777344,375600,0.0,0,0.0035400119695048193,1.0035400119695048,,,,,,,,200.51417541503903
2,2017-02-08,192.86237241523392,196.76144986003067,192.8451542632316,196.3052673339844,355900,0.0,0,0.018351612913950266,1.0219565898128302,,,,,,,,200.67770385742188
3,2017-02-09,196.62371543793475,196.77863939295796,194.53215010991642,194.9969482421875,298100,0.0,0,-0.006664717200741244,1.0151455381502938,,,,,,,,200.6432647705078
4,2017-02-10,194.2137099326254,197.6221818229756,194.2137099326254,196.5720977783203,394000,0.0,0,0.008077816347035638,1.0233456973729846,,,,,,,,201.0650329589844
5,2017-02-13,196.58066819942954,196.83027227190945,193.4045959216254,195.13465881347656,330900,0.0,0,-0.007312527978740824,1.0158624533290206,,,,,,,,202.536865234375
6,2017-02-14,193.5079056863171,194.73873425504917,191.38191712796058,194.540771484375,311100,0.0,0,-0.0030434743510594497,1.0127707020081094,,,,,,,,203.7935333251953
7,2017-02-15,193.23246176672455,195.08301238321056,190.64168827692401,194.03292846679688,356000,0.0,0,-0.0026104708730371184,1.0101268935894518,,,,,,,,203.69024658203125
8,2017-02-16,193.79193844358417,196.60650865836445,193.7316946132356,196.1417236328125,302300,0.0,0,0.010868233462633548,1.0211051884958668,,,,196.077165966446,,,,200.9445343017578
9,2017-02-17,196.2966641576757,197.69103248557118,194.59243474206974,196.3311004638672,375500,0.0,0,0.0009655101808385691,1.0220910759510666,,,,196.14173361382046,,,,200.5485992431641
10,2017-02-21,196.12449470345902,199.89446855643573,195.6597097034486,198.8013458251953,373400,0.0,0,0.01258203797305546,1.0349510646806042,,,,197.77708912994217,,,,201.1990203857422
11,2017-02-22,199.4383075772876,199.92891328946197,197.06270160169944,197.53610229492188,266200,0.0,0,-0.006364360990724682,1.028364262497242,,,,198.4958074455807,,,,201.693359375
12,2017-02-23,198.68944526557942,200.93593452931384,198.03530001621326,199.32638549804688,355400,0.0,0,0.009063068382568984,1.0376843981304447,,,,199.48561727276353,,,,200.79144287109372
13,2017-02-24,200.3506380818227,200.48834387768372,198.66361402992516,199.9891357421875,284000,0.0,0,0.0033249498930341126,1.0411346467590117,,,,199.7997742796195,,,,200.21905517578125
14,2017-02-27,200.7724057802025,201.9946318596696,199.94611838200558,201.68478393554688,189800,0.0,0,0.008478701540794109,1.0499621166926614,,,,200.9703751208376,,,,200.30577087402344
15,2017-02-28,201.6847899937249,203.06194007662015,200.5572308792471,202.0118560791016,316900,0.0,0,0.0016216996501789982,1.051664839890003,,,,201.80958547793364,,,,200.6526641845703
16,2017-03-01,200.78097473779042,202.1323038047689,199.1025665377096,200.22149658203125,372200,0.0,0,-0.00886264564773509,1.0423443070738758,,,,201.80958547793364,,,,201.3984680175781
17,2017-03-02,199.4296597697816,200.9703624016358,198.6550137666103,199.46409606933597,333500,0.0,0,-0.0037828131625465833,1.0384013133091712,,,,201.80958547793364,,,,202.43052673339844
18,2017-03-03,198.97346374025452,199.46408247346162,195.98675193710082,198.4398193359375,218100,0.0,0,-0.0051351433846140715,1.033068973674557,,,,201.80958547793364,,,,204.034912109375
19,2017-03-06,198.11275513700767,200.14406341680612,197.4672124184311,199.18865966796875,313600,0.0,0,0.0037736394567238207,1.0369674035151326,197.27872619628906,202.839575047156,191.71787734542212,201.80958547793364,,,,205.3531036376953
20,2017-03-07,199.55017646353832,201.1769437067997,198.75831224744502,201.151123046875,286700,0.0,0,0.009852284674125134,1.047183901572352,197.73189849853514,202.99270757366727,192.47108942340301,201.80958547793364,,,,203.5839385986328
21,2017-03-08,201.01336873340802,201.35766602782127,198.18159407995242,198.491455078125,374300,0.0,0,-0.013222237730833863,1.0333377870778604,198.0180877685547,202.7592782087104,193.27689732839897,201.80958547793364,,,,202.56060791015625
