,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,87.78832330047821,88.02251266388458,87.00500145796923,87.62681579589844,477340,0.0,0.0,,,,,,,,,,87.8609619140625
1,2017-02-07,87.86905690976641,88.77350917337463,86.51238141582485,86.72234344482422,560318,0.0,0.0,-0.010321867146022123,0.9896781328539779,,,,,,,,87.384521484375
2,2017-02-08,86.95651112702627,88.0386260503731,86.56889211484354,87.59447479248047,316280,0.0,0.0,0.010056593410798786,0.9996309234436488,,,,,,,,88.27283477783203
3,2017-02-09,87.73177566919918,88.19208242194631,87.40068302160967,88.01441955566406,423182,0.0,0.0,0.004794192375472184,1.0044233463951084,,,,,,,,87.93364715576172
4,2017-02-10,87.99018324559236,88.72505031147153,87.75599394722235,88.66044616699219,400860,0.0,0.0,0.0073400087688988425,1.0117958225653352,,,,,,,,86.22166442871094
5,2017-02-13,88.90272622955068,89.36302719979898,87.90944243972652,89.08038330078125,366670,0.0,0.0,0.004736465379365562,1.0165881584499026,,,,,,,,85.36566925048828
6,2017-02-14,89.0561623816469,90.00906936869805,88.03057934301681,89.6698989868164,535076,0.0,0.0,0.00661779467253365,1.0233157301490532,,,,,,,,86.85961151123047
7,2017-02-15,89.35493072111862,90.07364815619364,88.46662814286995,89.76677703857422,494482,0.0,0.0,0.0010803854231178356,1.0244213055471534,,,,,,,,86.23780822753906
8,2017-02-16,90.06558187574802,91.20422346622088,89.15305770678779,89.40339660644531,540728,0.0,0.0,-0.004048050337963627,1.020274396535016,,,,90.17864058650434,,,,85.21224212646484
9,2017-02-17,89.34686765888931,89.91214962772507,88.58777904006666,89.86370086669922,361490,0.0,0.0,0.0051486216153529,1.0255274033466073,,,,90.17864058650434,,,,85.19608306884766
10,2017-02-21,89.79909990326345,90.95389116390963,89.48415683217812,90.70355224609376,502393,0.0,0.0,0.009345835652154522,1.0351118139150655,,,,90.3441901491995,,,,85.09137725830078
11,2017-02-22,90.79235838961064,91.0750022248594,89.71832690331135,90.78428649902344,499285,0.0,0.0,0.0008900892074283906,1.036033155769113,,,,90.46127518476612,,,,85.53055572509766
12,2017-02-23,91.09922342833856,91.85023997049652,90.0251862107114,90.4693374633789,425160,0.0,0.0,-0.003469202081000211,1.0324389473891336,,,,90.93771309060395,,,,86.7180404663086
13,2017-02-24,90.38051870120592,90.59048071891044,89.29033174796636,90.23516082763672,570020,0.0,0.0,-0.0025884641394327,1.0297665161976632,,,,90.93771309060395,,,,86.88069915771484
14,2017-02-27,90.48549568746185,91.42224703136841,90.16247498114534,91.02655029296876,341428,0.0,0.0,0.00877030038039961,1.0387978778663944,,,,91.00635747582092,,,,87.31990814208984
15,2017-02-28,90.92157322774513,91.19613938927387,90.11403013138029,90.99425506591795,566441,0.0,0.0,-0.00035478909117026003,1.0384293237113966,,,,91.00635747582092,,,,87.2304458618164
16,2017-03-01,91.0265536000676,93.1423233452217,89.95252204379383,91.85832977294922,1023907,0.0,0.0,0.009495925939558614,1.048290171662826,,,,91.65239916318352,,,,88.3203125
