,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-07-17,75.0,75.0,70.0,70.0,34000,0,0,,,,,,,,,,57.209999084472656
1,2017-07-18,70.5,72.0,69.91999816894531,70.0,35700,0,0,0.0,1.0,,,,,,,,56.6500015258789
2,2017-07-19,67.91999816894531,69.51000213623047,67.80000305175781,68.94999694824219,1800,0,0,-0.015000043596540169,0.9849999564034598,,,,,,,,55.31999969482422
3,2017-07-20,69.74900054931639,70.0,69.0,69.0,28400,0,0,0.0007252074542563047,0.9857142857142858,,,,,,,,55.540000915527344
4,2017-07-21,70.0,70.0,68.55999755859375,68.92299652099611,1600,0,0,-0.001115992449331804,0.9846142360142301,,,,,,,,55.34000015258789
5,2017-07-24,69.0,69.29000091552734,69.0,69.0,4600,0,0,0.0011172392799323472,0.9857142857142859,,,,,,,,55.7599983215332
6,2017-07-25,69.14600372314453,69.14600372314453,68.94999694824219,69.08399963378906,1400,0,0,0.0012173859969428769,0.986914280482701,,,,,,,,57.099998474121094
7,2017-07-26,69.08000183105469,69.08000183105469,69.08000183105469,69.08000183105469,0,0,0,-5.786872149216027e-05,0.9868571690150671,,,,,,,,57.06999969482422
8,2017-07-27,69.25,69.25,68.0,68.0,13000,0,0,-0.01563407357307245,0.9714285714285716,,,,72.5,,,,57.4900016784668
9,2017-07-28,67.26000213623047,67.26000213623047,67.26000213623047,67.26000213623047,100,0,0,-0.010882321526022531,0.9608571733747212,,,,70.95999908447266,,,,54.08000183105469
10,2017-07-31,67.69999694824219,67.69999694824219,65.27999877929689,66.0,19100,0,0,-0.018733305028424185,0.9428571428571431,,,,69.54000091552734,,,,53.18000030517578
11,2017-08-01,66.65000152587889,66.86000061035156,66.23000335693361,66.25,26800,0,0,0.0037878787878788955,0.9464285714285717,,,,69.54000091552734,,,,53.0
12,2017-08-02,65.98000335693361,66.05999755859375,64.83000183105469,64.88999938964844,112400,0,0,-0.020528311099646257,0.9269999912806922,,,,69.54000091552734,,,,54.540000915527344
13,2017-08-03,65.0,65.5,63.5,64.0,34300,0,0,-0.013715509292952954,0.9142857142857146,,,,69.18500137329102,,,,55.11000061035156
14,2017-08-04,64.94000244140625,65.05000305175781,64.44000244140625,64.56999969482422,335400,0,0,0.008906245231628418,0.9224285670689177,,,,69.16500091552734,,,,55.18999862670898
15,2017-08-07,62.75,62.849998474121094,60.58000183105469,61.72000122070313,11208100,0,0,-0.04413812122643601,0.8817143031529022,,,,69.16500091552734,,,,55.349998474121094
16,2017-08-08,61.06000137329102,61.5,56.59000015258789,56.9000015258789,4124500,0,0,-0.07809461437935661,0.8128571646554132,,,,68.625,,,,55.61999893188477
17,2017-08-09,56.0099983215332,57.11999893188477,54.93999862670898,56.72000122070313,4513900,0,0,-0.0031634499182552345,0.8102857317243309,,,,67.47999954223633,,,,56.56000137329102
18,2017-08-10,56.54999923706055,59.4900016784668,56.0,58.5,3231800,0,0,0.03138220629387356,0.8357142857142862,,,,66.96500015258789,,,,57.209999084472656
19,2017-08-11,58.099998474121094,58.48400115966797,57.040000915527344,57.97000122070313,1751500,0,0,-0.00905980819310881,0.8281428745814738,65.34085006713867,74.31660727989541,56.36509285438194,66.54500198364258,,,,56.93000030517578
20,2017-08-14,57.41999816894531,58.52999877929688,57.0,57.36000061035156,2391800,0,0,-0.01052269445413978,0.81942858014788,64.70885009765625,74.05969043303075,55.35800976228176,65.44499969482422,,,,57.4900016784668
21,2017-08-15,57.47999954223633,59.0,57.11000061035156,58.0099983215332,1816000,0,0,0.011331898609923341,0.8287142617361892,64.10935001373291,73.56437512672224,54.65432490074358,64.97000122070312,,,,57.68000030517578
22,2017-08-16,57.5099983215332,58.72000122070313,56.97000122070313,57.5,3090600,0,0,-0.008791558977582214,0.8214285714285721,63.536850166320804,73.1372039481067,53.936496384534905,64.74500274658203,,,,58.349998474121094
23,2017-08-17,57.04999923706055,57.58000183105469,55.15999984741211,55.97000122070313,1922700,0,0,-0.026608674422554213,0.7995714460100454,62.88535022735596,72.68293426540886,53.087766189303046,61.71500015258789,,,,58.68000030517578
24,2017-08-18,55.68999862670898,57.91999816894531,55.18000030517578,57.45000076293945,2680900,0,0,0.026442728425184914,0.8207142966134214,62.311700439453126,71.96907002452463,52.65433085438162,59.30500030517578,,,,60.63999938964844
25,2017-08-21,57.0,57.93999862670898,56.61999893188477,56.86000061035156,1482000,0,0,-0.010269802345564072,0.812285723005023,61.7047004699707,71.12486629590748,52.28453464403392,58.30000114440918,72.5,65.40000057220459,,61.290000915527344
26,2017-08-22,56.91999816894531,57.79999923706055,56.56999969482422,57.209999084472656,1202400,0,0,0.0061554426726013745,0.8172857012067529,61.11100044250488,70.07698248828976,52.145018396720005,58.30000114440918,70.95999908447266,64.63000011444092,,60.43000030517578
27,2017-08-23,56.7599983215332,57.290000915527344,56.2400016784668,56.6500015258789,1272300,0,0,-0.009788455996422973,0.8092857360839849,60.48950042724609,68.85672849544056,52.12227235905163,58.05500030517578,69.54000091552734,63.79750061035156,,60.79999923706055
28,2017-08-24,56.38999938964844,56.63999938964844,55.11000061035156,55.31999969482422,1312200,0,0,-0.023477525070270455,0.7902857099260608,59.85550041198731,67.75381129342378,51.957189530550835,58.05500030517578,69.54000091552734,63.79750061035156,,60.9900016784668
29,2017-08-25,55.52999877929688,56.63000106811523,54.9000015258789,55.540000915527344,1080300,0,0,0.003976883982587998,0.793428584507534,59.26950035095215,66.59580949184996,51.94319121005434,58.05500030517578,69.54000091552734,63.79750061035156,,60.22000122070313
30,2017-08-28,55.77999877929688,55.974998474121094,55.15999984741211,55.34000015258789,720400,0,0,-0.0036010219597159,0.790571430751256,58.736500358581544,65.55477756570392,51.91822315145918,57.84500122070313,69.18500137329102,63.51500129699707,,59.47999954223633
31,2017-08-29,55.25,55.86999893188477,54.77000045776367,55.7599983215332,1221200,0,0,0.0075894139462822086,0.7965714045933319,58.2120002746582,64.19143418245122,52.232566366865186,57.279998779296875,69.16500091552734,63.22249984741211,,60.56999969482422
32,2017-08-30,55.47999954223633,57.47000122070313,55.349998474121094,57.099998474121094,1200400,0,0,0.02403156730495115,0.815714263916016,57.822500228881836,62.95800282405489,52.686997633708785,57.279998779296875,69.16500091552734,63.22249984741211,,61.02000045776367
33,2017-08-31,57.06000137329102,57.4000015258789,56.209999084472656,57.06999969482422,1722800,0,0,-0.0005253726812352033,0.8152857099260606,57.476000213623045,61.7522739797979,53.19972644744819,57.279998779296875,68.625,62.95249938964844,,60.11999893188477
34,2017-09-01,56.9000015258789,57.97999954223633,56.36000061035156,57.4900016784668,945900,0,0,0.007359418011012586,0.8212857382638117,57.12200031280518,59.879654226398266,54.36434639921209,57.27499961853027,67.47999954223633,62.3774995803833,,60.099998474121094
35,2017-09-05,57.18999862670898,57.18999862670898,53.68999862670898,54.08000183105469,2853100,0,0,-0.05931465903382194,0.772571454729353,56.740000343322755,58.88731718015008,54.59268350649543,57.170000076293945,66.96500015258789,62.06750011444092,,60.66999816894531
36,2017-09-06,54.33000183105469,54.59000015258789,52.93999862670898,53.18000030517578,1781400,0,0,-0.016642039486065463,0.75971429007394,56.554000282287596,59.20510627919481,53.902894285380384,57.170000076293945,66.54500198364258,61.85750102996826,,60.43000030517578
37,2017-09-07,53.36000061035156,53.68000030517578,52.7509994506836,53.0,1359600,0,0,-0.003384736821038792,0.7571428571428573,56.368000221252444,59.43992649675842,53.29607394574647,57.170000076293945,65.44499969482422,61.30749988555908,,60.4000015258789
38,2017-09-08,53.0,54.59199905395508,52.95000076293945,54.540000915527344,1039400,0,0,0.029056621047685693,0.7791428702218194,56.17000026702881,59.175793722085174,53.16420681197245,57.170000076293945,64.97000122070312,61.070000648498535,,60.2400016784668
39,2017-09-11,55.08000183105469,56.0,54.83000183105469,55.11000061035156,1126000,0,0,0.010451039333626788,0.7872857230050225,56.02700023651123,58.94662147303963,53.10737899998283,57.170000076293945,64.74500274658203,60.95750141143799,,60.63000106811523
40,2017-09-12,55.11000061035156,55.97999954223633,54.52999877929688,55.18999862670898,1339400,0,0,0.0014516061598879304,0.7884285518101285,55.918500137329104,58.79234135530833,53.04465891934988,57.170000076293945,61.71500015258789,59.44250011444092,,60.709999084472656
41,2017-09-13,54.90999984741211,55.4000015258789,54.77000045776367,55.349998474121094,848900,0,0,0.002899073226914073,0.7907142639160158,55.7855001449585,58.49996670921042,53.071033580706576,57.170000076293945,59.30500030517578,58.23750019073486,,61.20000076293945
42,2017-09-14,55.11999893188477,55.68999862670898,54.95000076293945,55.61999893188477,1115200,0,0,0.004878057185311757,0.7945714133126399,55.69150009155273,58.28838244076145,53.09461774234401,57.170000076293945,58.30000114440918,57.73500061035156,,62.11999893188477
43,2017-09-15,55.5,56.59000015258789,55.2400016784668,56.56000137329102,1680100,0,0,0.01690043976011979,0.8080000196184435,55.72100009918213,58.3434239458428,53.098576252521454,56.21500015258789,58.30000114440918,57.257500648498535,,61.72999954223633
