,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,40.63599081379445,40.7781348315418,40.443680945915155,40.59418487548828,861500,0.0,0,,,,,,,,,,42.04913330078125
1,2017-02-07,40.75305377016363,41.05405845348656,40.577463717905935,40.64435577392578,943400,0.0,0,0.0012359134341872746,1.0012359134341873,,,,,,,,42.24279403686523
2,2017-02-08,40.677809200638,40.71961514845991,40.050710414541356,40.29318618774414,1173900,0.0,0,-0.008640057875069718,0.9925851771955176,,,,,,,,42.58802032470703
3,2017-02-09,40.326628378477785,41.11259096722665,40.1594014135385,40.93700408935547,963900,0.0,0,0.01597833188498643,1.0084450325808656,,,,,,,,42.49539566040039
4,2017-02-10,40.93699903581007,41.09586606820583,40.702883227549364,40.9035530090332,1107100,0.0,0,-0.0008171355248480783,1.0076209963198872,,,,,,,,42.09966659545898
5,2017-02-13,41.00390023239986,41.12931807639572,40.62764032123353,40.7028923034668,830300,0.0,0,-0.004905703558859331,1.0026779064122593,,,,,,,,41.99019241333008
6,2017-02-14,40.69452772863486,40.79486582771066,40.2430190411508,40.30154800415039,1172500,0.0,0,-0.009860338580465533,0.992791162767882,,,,,,,,42.40277862548828
7,2017-02-15,40.2262896389446,40.385153486212,40.100868629804346,40.351707458496094,865300,0.0,0,0.0012446036648652292,0.9940267942875087,,,,,,,,42.17543411254883
8,2017-02-16,40.46041175080029,40.62763872581728,40.117597887330646,40.41860580444336,777200,0.0,0,0.0016578814171883671,0.9956747728379454,,,,40.91610065197254,,,,41.94810104370117
9,2017-02-17,40.34334979072125,40.65271759033203,40.34334979072125,40.65271759033203,700500,0.0,0,0.0057921786570613865,1.0014418990065517,,,,40.91610065197254,,,,42.158599853515625
