,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,37.41750562096715,37.5049317020576,37.05906702590627,37.11152267456055,1415100,0.0,0,,,,,,,,,,39.34083938598633
1,2017-02-07,37.146500506620924,37.27763465193267,37.067818685447996,37.16398239135742,1375700,0.0,0,0.001413569506616863,1.0014135695066169,,,,,,,,38.80755233764648
2,2017-02-08,37.25140555501617,37.6185851349185,37.1989499000454,37.50493621826172,1673400,0.0,0,0.009174308159816125,1.010600846188692,,,,,,,,39.08730697631836
3,2017-02-09,37.4524778345125,37.70600847928585,37.286373274987284,37.36505508422852,1255200,0.0,0,-0.00372967262813495,1.006831635874692,,,,,,,,38.68516159057617
4,2017-02-10,37.277639177359404,37.601107443687695,37.20770162502914,37.53116989135742,1357200,0.0,0,0.004445726274307393,1.0113077337321041,,,,,,,,39.34957885742188
5,2017-02-13,37.566134308643775,37.732238886876104,37.347574073354885,37.70601272583008,1192500,0.0,0,0.004658603368314251,1.0160190153468707,,,,,,,,39.50694274902344
6,2017-02-14,37.58361753655178,37.679781233614115,37.268890280815114,37.4000244140625,1308600,0.0,0,-0.008115106574447362,1.0077739127556657,,,,,,,,39.42827224731445
7,2017-02-15,37.076553891927574,37.46121866095008,36.98913114191104,37.39128112792969,1737200,0.0,0,-0.00023377755148001889,1.0075383178378963,,,,,,,,39.585636138916016
8,2017-02-16,37.40003507018447,37.73224763866858,37.36506795900085,37.67105102539063,1296800,0.0,0,0.00748222283434874,1.0150769440461043,,,,37.54865779883471,,,,39.42827224731445
9,2017-02-17,37.73223139559421,37.82839841362284,37.44373367647218,37.78468704223633,1828000,0.0,0,0.0030165342816983465,1.018138958446381,,,,37.636066045047514,,,,39.48072052001953
10,2017-02-21,37.79343722021822,38.178102051390866,37.531165592829375,38.064453125,1188000,0.0,0,0.007404218604508905,1.025677481864485,,,,37.85463382211012,,,,39.18347930908203
11,2017-02-22,38.11690031228813,38.32671958689958,37.95953669007059,38.256778717041016,1137900,0.0,0,0.005052629848889101,1.0308598505246869,,,,38.14312813848508,,,,39.017372131347656
12,2017-02-23,38.42288593783246,38.74635411781293,38.30923369379882,38.6327018737793,1701900,0.0,0,0.009826314952409598,1.0409894040877363,,,,38.52779390580587,,,,39.11354446411133
13,2017-02-24,38.80754270917512,39.09604373032511,38.72011997638249,39.061073303222656,2406800,0.0,0,0.011088311421834529,1.0525322187870911,,,,38.9080818533538,,,,39.19221878051758
14,2017-02-27,39.052338584280776,39.06982380211027,38.7113851740162,38.7288703918457,2001700,0.0,0,-0.00850470515231705,1.0435807426029928,,,,38.9080818533538,,,,39.26215744018555
15,2017-02-28,38.588991151616774,39.0610820179351,38.588991151616774,38.92120361328125,2874900,0.0,0,0.004966145913618991,1.048763316843402,,,,38.9080818533538,,,,39.56814193725586
16,2017-03-01,38.52779413459666,38.83377709923789,38.24803732836347,38.58024978637695,2982300,0.0,0,-0.008760104910731759,1.0395760401613268,,,,38.9080818533538,,,,39.42827224731445
17,2017-03-02,38.5015683993197,39.192219481344935,38.387916153362134,38.92120361328125,1799200,0.0,0,0.008837522535291908,1.048763316843402,,,,38.95616972886371,,,,39.29713439941406
18,2017-03-03,38.92120445300594,38.92120445300594,38.45785785289915,38.7288703918457,1642400,0.0,0,-0.004941605181241537,1.0435807426029926,,,,38.95616972886371,,,,39.55065536499024
19,2017-03-06,38.79881632015489,38.86875386562418,38.62396745403457,38.77258682250977,1834800,0.0,0,0.0011287814548104347,1.0447587171918402,38.06488571166992,39.3784057986382,36.75136562470165,38.95616972886371,,,,39.603111267089844
20,2017-03-07,38.737616036154755,38.93869104584801,38.72887175944908,38.85126495361328,1507400,0.0,0,0.002029220579572666,1.0468787630814538,38.15187282562256,39.43093452373063,36.872811127514495,38.960545620397006,,,,39.82167434692383
