,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,142.63409595702586,143.82695331394996,141.71315102950885,143.36209106445312,693000,0.0,0,,,,,,,,,,144.25344848632812
1,2017-02-07,144.06378049410304,144.06378049410304,142.37974886694926,142.5288543701172,847400,0.0,0,-0.005812113147549813,0.9941878868524502,,,,,,,,144.90538024902344
2,2017-02-08,141.80087929754075,143.13407620984447,141.01149396118083,142.79200744628906,845700,0.0,0,0.001846314399528648,0.9960234702637828,,,,,,,,142.79107666015625
3,2017-02-09,142.9147738945268,144.87070448500054,142.1341548959257,144.2655029296875,788100,0.0,0,0.010319173388977587,1.006301609152926,,,,,,,,141.77804565429688
4,2017-02-10,144.84440950121638,145.5811708794084,144.20412973565618,144.99351501464844,634000,0.0,0,0.005046335195710405,1.0113797443806944,,,,,,,,136.58932495117188
5,2017-02-13,145.6864623550378,147.60730205109135,145.53734342710692,146.30043029785156,959200,0.0,0,0.009013611974791447,1.0204959289557058,,,,,,,,136.33384704589844
6,2017-02-14,146.45825832898907,148.30017499128797,146.01094182917063,147.54586791992188,1077600,0.0,0,0.008512877368403782,1.029183285653861,,,,,,,,136.51882934570312
7,2017-02-15,148.18615483770202,149.8175626117324,147.33536612103862,148.3440399169922,950700,0.0,0,0.0054096533391467805,1.0347508104516925,,,,,,,,136.51882934570312
8,2017-02-16,148.11599690662575,148.37036361465306,146.00219430573455,146.9845428466797,1183000,0.0,0,-0.009164487303117919,1.025267849787417,,,,148.5764643663855,,,,135.81410217285156
9,2017-02-17,146.0197106839954,147.37045316328042,145.81798128433363,147.2739715576172,730800,0.0,0,0.001969109848777739,1.0272867148080687,,,,148.5764643663855,,,,137.47903442382812
10,2017-02-21,147.5721825348509,148.5194528311384,146.81787544985306,147.29150390625,809400,0.0,0,0.00011904580590438307,1.0274090089829278,,,,148.5764643663855,,,,136.04315185546878
