,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,49.56222844119277,49.64423999060185,47.98578730352667,48.44140625,3322200,0.0,0,,,,,,,,,,45.02470397949219
1,2017-02-07,47.958447442793826,47.967558291511956,46.53691519211354,46.93785858154297,4966700,0.0,0,-0.03103848101967588,0.9689615189803241,,,,,,,,44.5117073059082
2,2017-02-08,46.50046150073013,47.739745403050726,45.95372023845747,46.96519470214844,4908800,0.0,0,0.0005823895983234628,0.969525832090154,,,,,,,,44.209415435791016
3,2017-02-09,46.96519994002582,47.903773819505254,46.96519994002582,47.67596435546875,2532900,0.0,0,0.015133965861910958,0.9841986029352472,,,,,,,,44.246055603027344
4,2017-02-10,48.36849541226967,48.778549567803886,47.56660531887066,47.84908676147461,2998000,0.0,0,0.003631230292796328,0.9877724547163534,,,,,,,,43.66892623901367
5,2017-02-13,47.53926926181226,47.64862028888045,47.12921507664241,47.2750129699707,3600900,0.0,0,-0.01199759139324097,0.975921564415168,,,,,,,,42.908592224121094
6,2017-02-14,47.493712643284276,47.6121745292957,46.837623798205,47.38436508178711,2847600,0.0,0,0.002313105908312796,0.9781789743518665,,,,,,,,42.63377380371094
7,2017-02-15,47.29324628257386,47.50283057305675,46.49135599317667,46.51869201660156,2979700,0.0,0,-0.018269170932044054,0.9603084554673007,,,,,,,,42.2307014465332
8,2017-02-16,46.83762015077778,47.03809008522848,46.345550948215454,46.74649429321289,4128000,0.0,0,0.00489700519804015,0.965011090965446,,,,48.81501364706426,,,,41.94673156738281
9,2017-02-17,46.46401975024576,47.2567957106917,46.29088233311516,47.15655899047852,3355000,0.0,0,0.008772095179876871,0.9734762601050317,,,,48.172577443337275,,,,43.46739959716797
10,2017-02-21,47.894660054093954,48.678321642740784,47.81264851299068,48.1315803527832,4058100,0.0,0,0.020676261864262635,0.9936041101776064,,,,48.29559904039728,,,,45.58351135253906
11,2017-02-22,47.63039544988679,47.940216409882176,46.956078015980616,46.98341751098633,2940800,0.0,0,-0.023854667421708386,0.9699020145804771,,,,48.29559904039728,,,,44.86897277832031
12,2017-02-23,47.90376889554153,48.6054223897835,47.28412693896672,47.85820770263672,5019200,0.0,0,0.018619126449152645,0.9879607428332389,,,,48.29559904039728,,,,44.16360473632813
13,2017-02-24,47.23857318213658,48.404956589368155,47.092775256232635,47.83087921142578,3092700,0.0,0,-0.0005710303942165762,0.9873965872207883,,,,48.24548507786573,,,,43.027679443359375
14,2017-02-27,48.086027077877034,48.27738621326995,47.60307207633389,48.01312637329102,4058600,0.0,0,0.0038102406827953406,0.9911588058674702,,,,48.24548507786573,,,,43.64144515991211
15,2017-02-28,47.64863115249011,47.66685632782338,46.75561841774063,46.87407684326172,4384400,0.0,0,-0.023723710911334073,0.9676448408898473,,,,48.24548507786573,,,,43.247535705566406
16,2017-03-01,47.29324925811081,47.65774233906292,46.72827924707533,47.07455062866211,5234200,0.0,0,0.004276858317033838,0.9717833207755419,,,,48.24548507786573,,,,44.19108581542969
17,2017-03-02,46.700938724359595,47.566615356908464,46.68271355065266,47.16566848754883,3664100,0.0,0,0.001935607619613533,0.9736643119758484,,,,48.24548507786573,,,,44.017032623291016
18,2017-03-03,47.24766463224762,47.40257682021944,46.38199175793485,46.500450134277344,2890600,0.0,0,-0.01410386780475914,0.9599318792335292,,,,48.24548507786573,,,,45.77588653564453
19,2017-03-06,46.58246165118118,46.646248000318,45.9901593411827,46.500450134277344,2413600,0.0,0,0.0,0.9599318792335292,47.294152069091794,48.427773710069665,46.16053042811392,48.10424723305869,,,,46.82019805908203
20,2017-03-07,46.609820040911096,46.710053290130645,44.87846663804039,45.11538696289063,3781200,0.0,0,-0.029786016423220096,0.9313393325135068,47.12785110473633,48.49421111871343,45.76149109075923,48.10424723305869,,,,46.32551956176758
21,2017-03-08,44.805564971813794,45.27940908739925,43.53894487250679,43.62095642089844,3786800,0.0,0,-0.03312463092074169,0.900489060862027,46.9620059967041,49.0199193336494,44.9040926597588,48.00401433285102,,,,45.29037475585938
22,2017-03-09,43.6573990740625,44.2405906593271,42.67326414295253,44.0856819152832,4181600,0.0,0,0.010653720883619044,0.9100826199752032,46.81803035736084,49.2313151897705,44.40474552495118,47.94022914480192,,,,45.26288223266602
23,2017-03-10,44.50485111485664,44.605087821878435,42.89195990683263,43.21089172363281,3426600,0.0,0,-0.019842954756408737,0.8920238917224413,46.594776725769044,49.4415905097271,43.74796294181099,47.21123737278201,,,,44.1452751159668
24,2017-03-13,43.15592084464336,43.897932945474146,43.15592084464336,43.778846740722656,6241200,0.25,0,0.013143793021499262,0.9037484691254734,46.39126472473144,49.42804209776156,43.35448735170132,47.19301079306912,,,,42.78033828735352
25,2017-03-14,43.17425168843422,43.33914407764555,42.27650617746104,43.21089172363281,3517300,0.0,0,-0.012973274980346505,0.8920238917224413,46.18805866241455,49.49596224786969,42.880155076959404,47.12466445378056,48.81501364706426,47.96983905042241,,42.95439147949219
26,2017-03-15,43.70556498374008,45.171274590740296,43.38494286367201,45.02470397949219,3989100,0.0,0,0.04197581173422926,0.929467318663817,46.070075607299806,49.36707656990721,42.7730746446924,46.89228428907714,48.29559904039728,47.59394166473721,,43.33914566040039
27,2017-03-16,45.033865352847855,45.10715240937513,44.16360077644204,44.5117073059082,2473900,0.0,0,-0.01139367121253354,0.9188772736321664,45.969726371765134,49.32827100373033,42.61118173979994,46.350106315656674,48.29559904039728,47.322852678026976,,43.65977096557617
28,2017-03-17,44.62164650431836,44.83234160722785,44.044526502900226,44.209415435791016,3236300,0.0,0,-0.006791289043120208,0.9126369124717761,45.84287242889404,49.266215588045426,42.419529269742654,45.79425996408552,48.29559904039728,47.0449295022414,,44.55751419067383
29,2017-03-20,43.82466542931277,44.37430448246049,43.49488059961618,44.246055603027344,3233400,0.0,0,0.0008287865124465554,0.9133932936355936,45.697347259521486,49.13249722549092,42.26219729355205,44.72150493192065,48.29559904039728,46.50855198615896,,45.35448837280274
30,2017-03-21,44.45674467118249,44.5391908674448,43.302501418029635,43.66892623901367,3033600,0.0,0,-0.013043634198529164,0.9014793256340212,45.47421455383301,48.825745152588944,42.12268395507707,44.66743768359117,48.24548507786573,46.45646138072845,,45.58351135253906
31,2017-03-22,43.476552968377504,43.476552968377504,42.725378066274686,42.908592224121094,2768600,0.0,0,-0.01741132838327719,0.885783373064672,45.27047328948974,48.72521894951192,41.81572762946757,44.66743768359117,48.24548507786573,46.45646138072845,,44.73157501220703
32,2017-03-23,42.77118180465189,43.14676926512166,42.55132760533857,42.63377380371094,2565000,0.0,0,-0.006404741012586035,0.880110159966938,45.00925159454346,48.431393538441874,41.58710965064504,44.66743768359117,48.24548507786573,46.45646138072845,,43.943756103515625
33,2017-03-24,42.771181297336994,43.17425314882967,42.03832815078595,42.2307014465332,2625600,0.0,0,-0.009454296939170992,0.8717893371754293,44.72924270629883,48.097510179786894,41.36097523281076,44.66743768359117,48.24548507786573,46.45646138072845,,43.06431579589844
34,2017-03-27,41.681071154307865,42.038336919364426,41.332964526641405,41.94673156738281,3251100,0.0,0,-0.006724252011535148,0.8659272059712925,44.42592296600342,47.6443420624522,41.207503869554635,44.66743768359117,48.24548507786573,46.45646138072845,,42.93607711791992
35,2017-03-28,42.139101144787006,43.58648933973837,41.98337136140408,43.46739959716797,4137100,0.0,0,0.03625236038575186,0.897319111109991,44.25558910369873,47.29118583545046,41.219992371947,44.635376592908585,48.24548507786573,46.44043083538716,,41.992530822753906
36,2017-03-29,43.45823530764132,45.73924462449885,43.394110870516606,45.58351135253906,5019600,0.0,0,0.0486827317709837,0.9410030567091362,44.18103713989258,46.99922821899613,41.36284606078903,44.89188556369954,48.10424723305869,46.498066398379116,,43.439903259277344
37,2017-03-30,45.80336177793244,46.23391449689114,44.65827773348411,44.86897277832031,7162900,0.0,0,-0.015675373682658367,0.9262524821586967,44.066202354431155,46.55285752179028,41.57954718707203,45.44609611518763,48.10424723305869,46.77517167412316,,44.36513900756836
38,2017-03-31,44.72240636163581,45.171280886815275,43.91626614014999,44.16360473632813,5024900,0.0,0,-0.015720619357102783,0.9116912194581082,43.949360084533694,46.170188655520235,41.72853151354715,45.44609611518763,48.00401433285102,46.72505522401933,,43.81549453735352
39,2017-04-03,44.310171484505176,44.45674210333668,42.670413778365045,43.027679443359375,4992600,0.0,0,-0.025720846379063023,0.8882417496572855,43.77572154998779,45.69041619515924,41.86102690481635,45.44609611518763,47.94022914480192,46.693162629994774,,45.097999572753906
40,2017-04-04,43.1559306141976,43.705569590684995,42.60628814319081,43.64144515991211,6301100,0.0,0,0.014264439181775668,0.9009120200739859,43.70202445983887,45.514444961408294,41.88960395826944,45.44609611518763,47.21123737278201,46.32866674398482,,45.49190139770508
41,2017-04-05,44.19108738581286,44.51170953789895,43.1467677450481,43.247535705566406,5831900,0.0,0,-0.009026040565392135,0.8927803516349487,43.683353424072266,45.50650834000506,41.86019850813947,45.44609611518763,47.19301079306912,46.319553454128375,,45.226234436035156
42,2017-04-06,43.65060599646304,44.22772584970935,43.51319451072674,44.19108581542969,3643400,0.0,0,0.021817430622800504,0.9122585250181436,43.68862361907959,45.51705911088574,41.860188127273446,45.44609611518763,47.12466445378056,46.28538028448409,,45.5377082824707
43,2017-04-07,44.2918521116225,44.67660219090206,43.952908192497645,44.017032623291016,2166400,0.0,0,-0.003938649366200919,0.9086654585567695,43.7289306640625,45.548894388090176,41.90896694003483,45.44609611518763,46.89228428907714,46.169190202132384,,44.68576049804688
44,2017-04-10,44.484231713677644,46.07818694358422,44.47506908325909,45.77588653564453,4228500,0.0,0,0.039958484421388274,0.9449743531267638,43.828782653808595,45.8582223608398,41.799342946777394,45.44609611518763,46.350106315656674,45.89810121542215,,43.9254264831543
45,2017-04-11,46.27971823773258,46.87515985800347,45.61098955954074,46.82019805908203,6046400,0.0,0,0.02281357287584851,0.9665325943976291,44.00924797058106,46.40069953734187,41.61779640382024,46.243074708772106,46.243074708772106,46.243074708772106,,43.769691467285156
46,2017-04-12,46.719428750401114,47.727101306033475,46.087343619452,46.32551956176758,6390400,0.0,0,-0.01056549347976321,0.9563207005735423,44.07428874969482,46.63909203173808,41.509485467651565,46.90722246274274,46.90722246274274,46.90722246274274,,44.82316589355469
47,2017-04-13,46.17896132583457,46.52706794518362,45.03387698082328,45.29037475585938,3488500,0.0,0,-0.02234502312549347,0.9349516924038385,44.11322212219238,46.72711028331449,41.49933396107028,46.90722246274274,46.90722246274274,46.90722246274274,,45.10716247558594
48,2017-04-17,45.272041367486494,45.40945285142788,44.814007747040755,45.26288223266602,3423000,0.0,0,-0.0006070279467007555,0.9343841505977342,44.16589546203613,46.82795454367591,41.50383638039636,46.90722246274274,46.90722246274274,46.90722246274274,,45.40945816040039
