,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,89.73718143068064,89.78160848937054,88.34225719839792,88.58214569091797,1802400,0.0,0,,,,,,,,,,86.23656463623047
1,2017-02-07,88.18233177024557,88.40445351273989,84.6461506471442,86.35205078125,5158000,0.0,0,-0.02517544469344024,0.9748245553065598,,,,,,,,85.14371490478516
2,2017-02-08,85.82784279379639,87.50708268051932,84.6550402256309,87.19611358642578,3445400,0.0,0,0.009774670057506762,0.9843531436986371,,,,,,,,85.67681884765625
3,2017-02-09,87.1961216934404,89.10637027564484,87.1961216934404,88.67989349365234,2927000,0.0,0,0.017016583035617705,1.0011034707047564,,,,,,,,85.49021911621094
4,2017-02-10,89.94155419926405,90.65233982855963,89.35514944594189,90.12813568115234,3089000,0.0,0,0.01633112231470668,1.017452613934513,,,,,,,,83.9886703491211
5,2017-02-13,89.65723296389965,90.07481619032178,88.97309412796825,89.15967559814453,1944900,0.0,0,-0.01074536908689594,1.0065197100693597,,,,,,,,84.09528350830078
6,2017-02-14,89.14189634770871,90.16365768478336,87.9779738464488,89.94153594970703,3862500,0.0,0,0.008769214853208585,1.0153460976609472,,,,,,,,84.23745727539062
7,2017-02-15,89.65721394936726,90.15476443098335,89.15965668913428,89.51505279541016,2094000,0.0,0,-0.004741781978632842,1.0105315478329833,,,,,,,,84.2818832397461
8,2017-02-16,89.79049348329833,90.16366317268921,88.70653826557091,88.99974060058594,3154100,0.0,0,-0.0057567099468955885,1.0047142108199214,,,,90.00374463725076,,,,82.96690368652344
9,2017-02-17,88.76872734515021,88.8664546655242,87.45376378148285,87.98685455322266,3023200,0.0,0,-0.011380775275614874,0.9932797841703631,,,,90.00374463725076,,,,84.66392517089844
10,2017-02-21,89.21300301320467,89.6039327717762,88.34228257453924,88.37782287597656,2737200,0.0,0,0.004443485617700027,0.9976934086056763,,,,90.00374463725076,,,,86.18324279785156
