,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,214.4600067138672,216.47999572753903,212.7700042724609,213.3800048828125,749000,0,0,,,,,,,,,,231.0
1,2017-02-07,214.4600067138672,216.17999267578125,213.75,214.0,566300,0,0,0.0029055914471836086,1.0029055914471836,,,,,,,,231.3999938964844
2,2017-02-08,214.2700042724609,215.5,213.47000122070312,214.1000061035156,458100,0,0,0.00046731824072709927,1.003374267523794,,,,,,,,230.1999969482422
3,2017-02-09,214.1000061035156,215.3699951171875,211.1300048828125,214.7700042724609,999200,0,0,0.0031293701534103047,1.0065141970092828,,,,,,,,231.8999938964844
4,2017-02-10,212.5,224.1699981689453,209.8999938964844,222.72000122070312,2023900,0,0,0.037016328118877784,1.0437716567820872,,,,,,,,229.4199981689453
5,2017-02-13,224.41000366210938,225.52999877929688,222.67999267578125,223.8000030517578,688400,0,0,0.004849146125787129,1.0488330580677785,,,,,,,,227.9199981689453
6,2017-02-14,223.38999938964844,224.3000030517578,222.19000244140625,224.22999572753903,540700,0,0,0.0019213256028498549,1.0508482078753594,,,,,,,,229.3800048828125
7,2017-02-15,224.0,224.97999572753903,222.41000366210938,222.97999572753903,459000,0,0,-0.005574633295354792,1.0449901144673734,,,,,,,,227.0200042724609
8,2017-02-16,223.1999969482422,224.00999450683597,220.2400054931641,221.77999877929688,421700,0,0,-0.005381634995223705,1.039366359097693,,,,224.10499572753906,,,,227.6300048828125
9,2017-02-17,221.3699951171875,222.0,219.22000122070312,221.5500030517578,470600,0,0,-0.001037044498173767,1.0382884899334037,,,,224.10499572753906,,,,227.9900054931641
10,2017-02-21,222.0800018310547,224.8800048828125,219.52999877929688,224.5399932861328,603500,0,0,0.01349578060568346,1.0523010035989513,,,,224.10499572753906,,,,229.9600067138672
11,2017-02-22,225.0200042724609,226.1499938964844,223.55999755859372,225.0500030517578,532300,0,0,0.0022713537938654493,1.0546911514757642,,,,224.85499572753906,,,,228.91000366210938
12,2017-02-23,226.1699981689453,226.5800018310547,224.4499969482422,225.30999755859372,394800,0,0,0.0011552743981795288,1.0559096091610507,,,,225.51499938964844,,,,229.4900054931641
13,2017-02-24,224.9199981689453,226.22999572753903,223.3699951171875,225.9600067138672,343700,0,0,0.002884954783705984,1.058955860639161,,,,225.51499938964844,,,,228.3300018310547
14,2017-02-27,225.25999450683597,228.3000030517578,224.3300018310547,228.0800018310547,461000,0,0,0.009382169650366645,1.0688911641759276,,,,226.375,,,,227.8500061035156
15,2017-02-28,228.0200042724609,228.5200042724609,226.05999755859372,226.3600006103516,489100,0,0,-0.007541218900801061,1.0608304219257447,,,,227.29000091552732,,,,227.1499938964844
16,2017-03-01,229.30999755859372,233.6999969482422,228.25999450683597,231.52999877929688,547000,0,0,0.022839716182209813,1.0850594876799826,,,,230.97999572753906,,,,228.38999938964844
17,2017-03-02,230.3999938964844,232.4600067138672,229.7100067138672,230.1499938964844,354900,0,0,-0.005960371831245648,1.078592129674389,,,,231.7050018310547,,,,228.3500061035156
18,2017-03-03,230.57000732421875,232.4499969482422,229.25,229.6699981689453,368200,0,0,-0.002085577841705155,1.0763426418285025,,,,231.7050018310547,,,,228.67999267578125
19,2017-03-06,227.77999877929688,229.75999450683597,226.7400054931641,228.0399932861328,396700,0,0,-0.007097160690589965,1.0687036651413115,223.4,234.17907301963112,212.6209269803689,231.7050018310547,,,,229.92999267578125
20,2017-03-07,227.92999267578125,229.3600006103516,226.2400054931641,227.3000030517578,345100,0,0,-0.0032450020003574886,1.0652357196101385,224.09599990844725,233.94510960499684,214.24689021189766,231.7050018310547,,,,230.4600067138672
21,2017-03-08,227.8999938964844,230.88999938964844,227.0,229.57000732421875,360100,0,0,0.009986820246298267,1.0758740372618212,224.8745002746582,233.81897989532814,215.93002065398827,231.7050018310547,,,,229.75
22,2017-03-09,229.1999969482422,230.5500030517578,226.7400054931641,228.1300048828125,332900,0,0,-0.006272607028201871,1.0691255022142327,225.57600021362305,233.1049114615101,218.04708896573598,231.7050018310547,,,,232.47999572753903
23,2017-03-10,229.50999450683597,230.97999572753903,228.94000244140625,230.38999938964844,344500,0,0,0.009906607892271158,1.0797169093522967,226.35699996948242,232.2978783981663,220.41612154079854,231.7050018310547,,,,231.66000366210938
24,2017-03-13,230.2700042724609,231.47000122070312,229.27999877929688,231.07000732421875,308500,0,0,0.002951551440478317,1.0829037493514042,226.7745002746582,232.80822094249,220.7407796068264,231.7050018310547,,,,234.22000122070312
25,2017-03-14,229.4600067138672,231.19000244140625,228.94000244140625,229.9199981689453,267500,0,0,-0.004976886306407691,1.0775142605100996,227.08050003051758,233.10036194092834,221.06063812010683,231.0850067138672,231.7050018310547,231.39500427246094,,236.2899932861328
26,2017-03-15,231.0,231.6199951171875,228.52999877929688,231.0,525200,0,0,0.004697294013812137,1.082575661795791,227.41900024414062,233.52134871309198,221.31665177518926,230.86499786376953,231.7050018310547,231.2849998474121,,234.92999267578125
27,2017-03-16,231.0,233.57000732421875,230.16000366210938,231.3999938964844,626700,0,0,0.0017315753094562236,1.0844502230823747,227.8400001525879,233.81847806366727,221.8615222415085,231.86500549316406,231.93000030517578,231.89750289916992,,235.77999877929688
