,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,36.85578198407916,36.88101312230951,36.519351834974586,36.54458618164063,1886100,0.0,0,,,,,,,,,,38.3239631652832
1,2017-02-07,36.55299278652658,36.6118675769976,36.44365572332924,36.536170959472656,2279400,0.0,0,-0.0002302727448095787,0.9997697272551904,,,,,,,,37.7125358581543
2,2017-02-08,36.58663756434125,36.86419290660256,36.49411911692082,36.62028121948242,2524000,0.0,0,0.0023021093289459227,1.0020713064711022,,,,,,,,37.98427200317383
3,2017-02-09,36.620278176867544,36.70438409929694,36.216563974022996,36.32590103149414,2588600,0.0,0,-0.008038720025767221,0.9940159357925262,,,,,,,,37.47476577758789
4,2017-02-10,36.21656182780189,36.53616688084174,36.14927452709765,36.49411392211914,2113300,0.0,0,0.004630659828070316,0.9986188854548624,,,,,,,,37.92483520507813
5,2017-02-13,36.527760990066106,36.822134937101495,36.48570802740896,36.80531311035156,1859900,0.0,0,0.008527380302931542,1.0071344884688256,,,,,,,,38.298484802246094
6,2017-02-14,36.69597460444346,36.76325870035889,36.275438577557345,36.52775955200195,1908800,0.0,0,-0.0075411274866059586,0.9995395588951245,,,,,,,,38.27299499511719
7,2017-02-15,36.20815244182611,36.48570776857797,35.97265328586843,36.34272384643555,3604500,0.0,0,-0.005065618801585292,0.994476272512657,,,,,,,,38.34093856811523
8,2017-02-16,36.36796548960052,36.7212142944336,36.36796548960052,36.7212142944336,1952200,0.0,0,0.010414476625289382,1.004833222407145,,,,36.70018247864205,,,,37.99276351928711
9,2017-02-17,36.74644751895442,36.87260964694092,36.435251667273604,36.5782356262207,5839600,0.0,0,-0.0038936258225690246,1.0009207778250053,,,,36.68336438193087,,,,37.797454833984375
10,2017-02-21,36.57822454507427,37.36883111009648,36.38477515184963,37.28472518920898,2680500,0.0,0,0.019314478976176552,1.0202530411451247,,,,36.931475113508654,,,,37.49174499511719
11,2017-02-22,37.335192133168675,37.368835789110335,37.040818164768154,37.2342643737793,2291400,0.0,0,-0.0013533911051671899,1.0188722397542191,,,,37.204826976939245,,,,37.287940979003906
12,2017-02-23,37.410883928193996,37.520224191679866,37.150150440938475,37.21743774414063,3280200,0.0,0,-0.00045191250375598013,1.0184117986493444,,,,37.335187316309174,,,,37.661582946777344
13,2017-02-24,37.40248340013871,38.378127066566044,37.09969688151713,38.361305236816406,3084600,0.0,0,0.030734719045935943,1.0497123991538984,,,,37.76413875375226,,,,37.58515930175781
14,2017-02-27,38.193090147755974,38.40335820697252,37.79778516972936,38.361305236816406,3649400,0.0,0,0.0,1.0497123991538984,,,,38.10057168835094,,,,37.59364700317383
15,2017-02-28,38.268778776676854,38.80706438238376,38.218313297978604,38.67249298095703,3513400,0.0,0,0.008112021794346225,1.0582276890136302,,,,38.512688840181184,,,,37.72102737426758
16,2017-03-01,38.23513926690697,38.46222913300089,37.923943468971885,38.11738967895508,2608200,0.0,0,-0.01435395701733777,1.043037934250972,,,,38.512688840181184,,,,38.12015151977539
17,2017-03-02,37.92393664091274,38.7565993333394,37.80618707416121,38.51268768310547,2905800,0.0,0,0.010370542355596868,1.053854803326616,,,,38.512688840181184,,,,37.97579574584961
18,2017-03-03,38.55473981734363,38.58838346667781,37.865061048167966,38.29400634765625,2722700,0.0,0,-0.005678163447033313,1.0478708435038864,,,,38.512688840181184,,,,37.92483520507813
19,2017-03-06,38.268786855251896,38.38653645530293,37.898716225314985,37.94076919555664,2697200,0.0,0,-0.009224345682003254,1.0382049206133142,37.274634170532224,38.92678112392771,35.62248721713674,38.512688840181184,,,,38.45982360839844
20,2017-03-07,37.95759447314994,38.117397057958,37.59593312103611,37.8314323425293,3525900,0.0,0,-0.0028817774479951153,1.0352130450866932,37.33897647857666,38.97230780849103,35.70564514866229,38.512688840181184,,,,38.73157119750977
21,2017-03-08,37.59364483307639,37.695546734566726,37.26246122368049,37.33039474487305,3446300,0.43,0,-0.013243949981058267,1.021502735297826,37.37868766784668,38.96963037756779,35.787744958125565,38.512688840181184,,,,38.765533447265625
22,2017-03-09,37.34738519555735,37.6785688604695,37.262467469981154,37.270957946777344,1914400,0.0,0,-0.0015921824160154419,1.0198763166047733,37.411221504211426,38.96456296477466,35.857880043648194,38.512688840181184,,,,38.791015625
23,2017-03-10,37.38984909292557,37.79746006150295,37.34739022442035,37.72952651977539,2621800,0.0,0,0.012303643326068592,1.032424511040983,37.48140277862549,38.95628402299314,36.006521534257836,38.512688840181184,,,,38.502288818359375
24,2017-03-13,37.71254103858056,37.848411356806814,37.61063910976184,37.7719841003418,1861200,0.0,0,0.001125314428320534,1.0335863132394092,37.54529628753662,38.95197917615038,36.138613398922864,38.34027140115565,,,,37.87388229370117
25,2017-03-14,37.653088179627964,37.94181293565916,37.59364513333358,37.78046798706055,1975900,0.0,0,0.00022460791829770343,1.033818464909607,37.59405403137207,38.96139147750773,36.2267165852364,38.3276577793272,38.512688840181184,38.42017330975419,,37.67857360839844
26,2017-03-15,37.89087425279653,38.62967222364927,37.839924902671704,38.3239631652832,2543100,0.0,0,0.014385612650663848,1.0486905768969004,37.683864212036134,38.9933789261126,36.37434949795967,38.264194224482125,38.512688840181184,38.388441532331655,,37.797454833984375
27,2017-03-16,38.16260561806618,38.22204867166196,37.61912441981708,37.7125358581543,2558500,0.0,0,-0.015954177403102787,1.031959581392125,37.75235481262207,38.90663212999892,36.59807749524523,38.264194224482125,38.512688840181184,38.388441532331655,,38.21357345581055
28,2017-03-17,37.856895434435046,38.247522094945566,37.82292705367681,37.98427200317383,3940500,0.0,0,0.007205459374081791,1.0393953242315404,37.81550769805908,38.870081118080506,36.76093427803765,38.23479856316049,38.512688840181184,38.37374370167083,,37.97579574584961
29,2017-03-20,38.06070587042553,38.120148927406,37.35587966362695,37.47476577758789,3475400,0.0,0,-0.013413610389673036,1.0254532803114507,37.86033420562744,38.764742569948794,36.95592584130608,38.23479856316049,38.512688840181184,38.37374370167083,,37.78046798706055
30,2017-03-21,37.517224287030146,38.103164374335925,37.253974151885096,37.92483520507813,3878300,0.0,0,0.012009933034976106,1.0377689055384878,37.8923397064209,38.75701469343821,37.02766471940359,38.23479856316049,38.512688840181184,38.37374370167083,,37.7125358581543
31,2017-03-22,38.04372833639296,38.50229191857113,38.035237857939684,38.298484802246094,3907800,0.0,0,0.009852372334578474,1.047993391193101,37.945550727844235,38.77138625427359,37.119715201414884,38.33245504079448,38.512688840181184,38.42257194048783,,37.406829833984375
32,2017-03-23,38.28148870961644,38.55322926433965,38.15410890735115,38.27299499511719,2855700,0.0,0,-0.0006655565425244259,1.0472958923350701,37.998328590393065,38.76333093334907,37.23332624743706,38.39189056550021,38.512688840181184,38.4522897028407,,37.11810302734375
33,2017-03-24,38.1965745505955,38.544742400679716,38.15411568876153,38.34093856811523,1881200,0.0,0,0.0017752353325550807,1.0491550890067831,37.99731025695801,38.76040844053839,37.23421207337763,38.3918939562054,38.512688840181184,38.452291398193296,,37.25397872924805
34,2017-03-27,38.587193951139064,38.697589562512796,37.86538371851717,37.99276351928711,1733300,0.0,0,-0.009081025708579382,1.0396276846712256,37.97888317108154,38.723303321947625,37.23446302021546,38.42585262563716,38.512688840181184,38.46927073290917,,37.07564926147461
35,2017-03-28,37.89086627541915,37.975787240088756,37.54269841878271,37.797454833984375,4747700,0.0,0,-0.005140681203766206,1.0342832901737211,37.93513126373291,38.61026360654276,37.25999892092307,38.42585262563716,38.512688840181184,38.46927073290917,,36.92279052734375
36,2017-03-29,37.661580427147754,37.661580427147754,37.33039679952365,37.49174499511719,3371100,0.0,0,-0.008088106466690448,1.0259178968060771,37.903849029541014,38.60018147045898,37.20751658862305,38.42585262563716,38.512688840181184,38.46927073290917,,37.203025817871094
37,2017-03-30,37.389842894403856,37.46627014080469,37.169054871136716,37.287940979003906,2157200,0.0,0,-0.005435970402013157,1.0203410374841437,37.842611694335936,38.52924493955469,37.155978449117185,38.42585262563716,38.512688840181184,38.46927073290917,,37.04167556762695
38,2017-03-31,37.33039929699643,37.83142162957365,37.304924628368184,37.661582946777344,3122500,0.0,0,0.010020450525381142,1.0305653143692697,37.810990524291995,38.468904136378036,37.153076912205954,38.42585262563716,38.512688840181184,38.46927073290917,,36.47271728515625
39,2017-04-03,37.6276214060769,37.644605599923786,37.3049282017936,37.58515930175781,2478300,0.0,0,-0.002029220203716098,1.0284740704121025,37.79321002960205,38.45538683908711,37.13103322011699,38.42585262563716,38.512688840181184,38.46927073290917,,36.26042938232422
