,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,21.576025772200513,22.33085922282324,21.576025772200513,21.98616600036621,7970600,0.0,0.0,,,,,,,,,,22.51848030090332
1,2017-02-07,21.859632432504686,22.012345438834554,21.70255862273307,21.73310089111328,5565000,0.0,0.0,-0.01151019733266434,0.9884898026673357,,,,,,,,22.361404418945312
2,2017-02-08,21.702563974624084,21.807279873628293,21.562940001903144,21.737468719482425,2711200,0.0,0.0,0.00020097584744238617,0.9886884652431149,,,,,,,,22.631919860839844
3,2017-02-09,21.763645203169883,21.96435203263797,21.615296315208926,21.92508316040039,2390000,0.0,0.0,0.008630924020597286,0.9972217602666692,,,,,,,,22.601377487182614
4,2017-02-10,22.00798490495597,22.117064928271546,21.833457866308493,21.964353561401367,2296800,0.0,0.0,0.001791117539380771,0.999007901652135,,,,,,,,22.32213592529297
5,2017-02-13,22.112704083812407,22.178152768380432,21.864001745540644,21.87272834777832,2193400,0.0,0.0,-0.00417154155558952,0.9948404986760309,,,,,,,,22.56647109985352
6,2017-02-14,21.802912387067327,22.038523937818923,21.754916917557004,21.98616600036621,2421600,0.0,0.0,0.005186259838471985,0.9999999999999998,,,,,,,,22.25668334960937
7,2017-02-15,21.877087992452125,22.090885558602086,21.768007975206608,22.01671028137207,2941800,0.0,0.0,0.0013892499949901271,1.00138924999499,,,,,,,,22.147605895996094
8,2017-02-16,22.012347897630125,22.0821590423584,21.785461261155987,22.0821590423584,2283000,0.0,0.0,0.0029726857532255124,1.0043660655518831,,,,22.097430484181942,,,,21.833457946777344
9,2017-02-17,22.007984924664807,22.125791549682614,21.85091108907013,22.125791549682614,3366200,0.0,0.0,0.0019759167226591767,1.0063506092564785,,,,22.021077256960538,,,,22.19996833801269
10,2017-02-21,22.0865185990104,22.208689334500622,21.990529327931565,22.195598602294922,3027600,0.0,0.0,0.0031550081476434677,1.0095256536280686,,,,22.099609331216094,,,,22.348316192626953
11,2017-02-22,22.173782934523764,22.2479582022602,22.090882731221885,22.195598602294922,2340200,0.0,0.0,0.0,1.0095256536280686,,,,22.169420466741045,,,,22.39194679260254
12,2017-02-23,22.28286974805297,22.357045038459372,21.667658408080264,21.724380493164066,3639000,0.0,0.0,-0.02123025008580459,0.9880931715335093,,,,22.22396388484063,,,,22.47048568725586
13,2017-02-24,21.658925680897504,21.85963249206543,21.55420980743111,21.85963249206543,2621000,0.0,0.0,0.006225816149000085,0.9942448579575593,,,,22.22396388484063,,,,22.396310806274414
14,2017-02-27,21.88581545056625,21.994895472083115,21.82473090482545,21.96871566772461,2526400,0.0,0.0,0.004990165122802148,0.9992063039712645,,,,22.22396388484063,,,,22.583925247192386
15,2017-02-28,21.986165592279654,22.007981260444293,21.763643113914288,21.829090118408203,3332600,0.0,0.0,-0.006355653713591369,0.9928556947147856,,,,22.22396388484063,,,,22.56211280822754
16,2017-03-01,22.060341508021693,22.326495330518256,22.038524174788726,22.243595123291016,4326000,0.0,0.0,0.018988652419061003,1.0117086864040101,,,,22.22396388484063,,,,22.230504989624023
17,2017-03-02,22.173783460272364,22.426849872818565,22.055976854200388,22.090883255004886,4419200,0.0,0.0,-0.006865431034852154,1.0047628701901425,,,,22.258866302020223,,,,21.91635513305664
18,2017-03-03,22.099610445433,22.627557288485193,22.064704043696235,22.601377487182614,5176600,0.0,0.0,0.023108819429484395,1.027981753926817,,,,22.359220009853537,,,,22.003623962402344
19,2017-03-06,22.614470975693546,22.96788918198475,22.479211149125017,22.78463554382324,7704400,0.0,0.0,0.008108269362986809,1.0363169068878912,22.04616174697876,22.576514027336742,21.51580946662078,22.723550165554883,,,,21.964353561401367
20,2017-03-07,22.741005056099947,22.8937181025846,22.3614070032556,22.41376495361328,4215600,0.0,0.0,-0.016277222845923367,1.019448545655479,22.067541694641115,22.620732104157,21.51435128512523,22.723550165554883,,,,20.1972599029541
21,2017-03-08,22.44430351257324,22.52284125731617,22.317771958868708,22.44430351257324,3061200,0.0,0.0,0.0013624912647722809,1.0208375353938193,22.103101825714113,22.657170258800917,21.549033392627308,22.723550165554883,,,,19.87001609802246
22,2017-03-09,22.435576730120317,22.618832021181504,21.789823239789783,21.894540786743164,4933800,0.0,0.0,-0.024494532678285164,0.9958325970238953,22.110955429077148,22.648083878051988,21.573826980102307,22.723550165554883,,,,19.983457565307614
23,2017-03-10,22.042889054995623,22.256684946729358,22.042889054995623,22.165058135986328,3471800,0.0,0.0,0.01235547033747153,1.0081365771375113,22.122954177856446,22.653549383968137,21.592358971744755,22.723550165554883,,,,19.311527252197266
24,2017-03-13,22.10833993138217,22.439944158410892,21.942539482297,22.426855087280273,3697200,0.0,0.0,0.011811245866705011,1.0200439261173009,22.14607925415039,22.687333571885397,21.604824936415383,22.723550165554883,,,,19.830751419067386
25,2017-03-14,22.352676757186074,22.352676757186074,22.108336921296864,22.117063522338867,2872200,0.0,0.0,-0.013813419836877117,1.0059536311137862,22.158296012878417,22.684998193796076,21.631593831960757,22.723550165554883,22.723550165554883,22.723550165554883,,19.839475631713867
26,2017-03-15,22.239235707259628,22.601380519507213,22.151971355638704,22.51848030090332,2730400,0.0,0.0,0.018149641708041786,1.0242113290934052,22.184911727905273,22.72785790663205,21.641965549178497,22.723550165554883,22.723550165554883,22.723550165554883,,19.957279205322266
27,2017-03-16,22.5097533148384,22.57956446205697,22.309046474638638,22.361404418945312,2931400,0.0,0.0,-0.006975421070120169,1.0170670238081914,22.202146434783934,22.744518310496865,21.659774559071003,22.723550165554883,22.723550165554883,22.723550165554883,,19.9528923034668
