,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,11.700468499263367,11.855806350642993,11.680425356429234,11.795675277709961,9451537,0.0,0.0,,,,,,,,,,11.402878761291506
1,2017-02-07,11.795674534407167,11.923452542453376,11.785652552513973,11.870838165283205,11192397,0.0,0.0,0.006372071611302932,1.006372071611303,,,,,,,,11.377756118774414
2,2017-02-08,11.83576109584924,11.966044378777115,11.800683752164204,11.840771675109865,10469074,0.0,0.0,-0.0025328026340440957,1.0038231297774973,,,,,,,,11.483290672302244
3,2017-02-09,11.840772319971009,12.086306339201768,11.805695796590841,12.066263198852539,12060590,0.0,0.0,0.019043651033038067,1.022939587159872,,,,,,,,11.533543586730955
4,2017-02-10,12.066263399516393,12.156459588125939,12.016153492271945,12.021164894104006,14299723,0.0,0.0,-0.0037375535412506045,1.0191162956833972,,,,,,,,11.181758880615234
5,2017-02-13,12.036200208455794,12.141428975013813,12.006134259285385,12.086308479309082,11128048,0.0,0.0,0.005419074256025391,1.024638962565231,,,,,,,,11.307394981384276
6,2017-02-14,12.066263743821294,12.101340268785682,12.006132675627375,12.09632968902588,16786616,0.0,0.0,0.0008291373444551109,1.0254885289936775,,,,,,,,11.458162307739258
7,2017-02-15,12.136414903068152,12.246655870230978,12.071273260849376,12.21658992767334,11762417,0.0,0.0,0.009941878382875302,1.0356838112319664,,,,,,,,11.443084716796875
8,2017-02-16,12.211579090122619,12.266699576249733,12.131404884029827,12.191535949707033,11783408,0.0,0.0,-0.0020508159899477185,1.0335598143113618,,,,12.199052230139781,,,,11.417957305908205
9,2017-02-17,12.1514475140048,12.236633940499734,12.091316450853494,12.226611137390135,13047673,0.0,0.0,0.0028770113813219034,1.0365333776604124,,,,12.199052230139781,,,,11.563697814941404
10,2017-02-21,12.226612281067855,12.376940364115406,12.206569139619372,12.35689640045166,16285418,0.0,0.0,0.01065587688996672,1.0475785497251031,,,,12.291754751867389,,,,11.895379066467285
11,2017-02-22,12.296767224732347,12.467138475456604,12.276723257982885,12.41702938079834,13138519,0.0,0.0,0.004866349801595948,1.052676433392714,,,,12.371930866719744,,,,11.87025547027588
12,2017-02-23,12.442081190484414,12.457114574339853,12.276721368011948,12.35689640045166,22893390,0.0,0.0,-0.004842783124896943,1.0475785497251031,,,,12.371930866719744,,,,11.910456657409668
13,2017-02-24,11.086630604432237,11.515063103571551,11.074103333567257,11.505041122436525,80662819,0.0,0.0,-0.06893764019774407,0.9753609565852794,,,,12.371930866719744,,,,11.78604221343994
14,2017-02-27,11.404822632404766,11.404822632404766,11.15928781922284,11.17933177947998,32712094,0.0,0.0,-0.028310141571016523,0.9477483498215081,,,,12.371930866719744,,,,12.007410049438475
15,2017-02-28,11.059069793386977,11.4624477150661,11.023993273628983,11.434887886047365,31589602,0.0,0.0,0.02285969426513179,0.969413587338711,,,,12.371930866719744,,,,12.007410049438475
16,2017-03-01,11.530098215505594,11.675414086002707,11.49001028495366,11.615283012390135,22835751,0.0,0.0,0.01577585439756568,0.9847069149435883,,,,12.371930866719744,,,,12.087907791137695
17,2017-03-02,11.585216262238214,11.630314769878554,11.444910981668107,11.50003147125244,18544338,0.0,0.0,-0.009922404905223225,0.9749362542205449,,,,12.371930866719744,,,,12.262314796447756
18,2017-03-03,11.479987330547196,11.66037971389957,11.464955591185634,11.550140380859375,19903406,0.0,0.0,0.004357284563281105,0.9791843289112432,,,,12.371930866719744,,,,12.275732040405273
19,2017-03-06,11.449922387263243,11.590227667876432,11.439900405316171,11.560162544250488,26772730,0.0,0.0,0.0008677092278221998,0.9800339761891783,11.894389438629151,12.602154243043236,11.186624634215066,12.371930866719744,,,,12.195235252380373
20,2017-03-07,11.510050682364307,11.620291642869516,11.374756826778677,11.434887886047365,23911616,0.0,0.0,-0.010836755774288775,0.9694135873387111,11.87635006904602,12.611425225155415,11.141274912936627,12.366917971175901,,,,12.1080322265625
21,2017-03-08,11.424867208588436,11.449921750956124,11.3096156559249,11.334671020507812,21858303,0.0,0.0,-0.008764131886403126,0.9609175188068034,11.849541711807252,12.622036879887787,11.077046543726716,11.582712185478183,,,,12.067782402038574
22,2017-03-09,11.289573256864395,11.369747468820776,11.214409624824558,11.25950813293457,18977230,0.0,0.0,-0.00663123679877875,0.9545454471955006,11.820478534698486,12.63516113568528,11.005795933711692,11.582712185478183,,,,12.148277282714846
23,2017-03-10,11.289573436560152,11.369747649792664,11.124213607883537,11.209399223327637,19189374,0.0,0.0,-0.004450363995951334,0.9502973725048025,11.777635335922241,12.62591128832911,10.929359383515372,11.582712185478183,,,,12.161696434020994
24,2017-03-13,11.15160558430199,11.272217358602495,11.14155439695745,11.216937065124512,17357669,0.037778,0.0,0.0006724572518737038,0.9509364068643799,11.737423944473267,12.611842108045899,10.863005780900636,11.582712185478183,,,,12.181818008422852
25,2017-03-14,11.176734113410122,11.221964048092628,11.066172692217297,11.171708106994627,17357669,0.0,0.0,-0.004032202183830491,0.9471020390079374,11.691693925857544,12.584021003559808,10.79936684815528,11.5626676525426,12.371930866719744,11.967299259631172,,12.295854568481445
26,2017-03-15,11.171705607028775,11.483287424443343,11.1113993158177,11.402878761291506,24111717,0.0,0.0,0.02069250754521068,0.9666999550961936,11.657021379470825,12.537445821871534,10.776596937070115,11.5626676525426,12.371930866719744,11.967299259631172,,12.168402671813965
27,2017-03-16,11.407908862901511,11.488317554926274,11.307398616329186,11.377756118774414,17717954,0.0,0.0,-0.0022031842171622573,0.9645701370123941,11.61507968902588,12.463898495210824,10.766260882840935,11.530096024092844,12.371930866719744,11.951013445406293,,12.36964511871338
28,2017-03-17,11.382780433393192,11.553647344771722,11.312422936312279,11.483290672302244,21287078,0.0,0.0,0.009275515525744904,0.9735170222939225,11.57966742515564,12.386975362123705,10.772359488187574,11.497524234824096,12.371930866719744,11.934727550771921,,12.423309326171875
