,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,51.49674402294357,52.069894843089294,51.47937541473026,51.9830551147461,6248100,0.0,0,,,,,,,,,,52.73373031616211
1,2017-02-07,53.233545097902116,55.1440482184071,52.99039129968729,54.31037521362305,10588300,0.0,0,0.04477074488484134,1.0447707448848413,,,,,,,,52.69873046875
2,2017-02-08,53.841442575358904,54.284330403461475,53.554865565092875,54.19749069213867,5735500,0.0,0,-0.002078507486651615,1.0425991810697637,,,,,,,,53.02246856689453
3,2017-02-09,54.353795699162674,55.12668026346046,54.24090144321473,54.45800399780274,3457300,0.0,0,0.004806741093307698,1.0476106853972607,,,,,,,,52.58498001098633
4,2017-02-10,54.44064100261604,55.05721483881419,54.44064100261604,54.93563461303711,4619000,0.0,0,0.00877062286847008,1.0567988836318596,,,,,,,,51.5875358581543
5,2017-02-13,55.10932510900596,55.81273543737085,55.100642462301465,55.70853042602539,4056800,0.0,0,0.014069115946916844,1.0716671096582484,,,,,,,,51.7275276184082
6,2017-02-14,55.309051429069754,55.890888059151365,55.18747451575425,55.69983673095703,3949000,0.0,0,-0.0001560568013888597,1.0714998687169615,,,,,,,,51.6137809753418
7,2017-02-15,55.65609146114002,55.88357912383688,55.236111926983824,55.761085510253906,5215600,0.48,0,0.001099622241133691,1.0726781138039745,,,,,,,,51.24630355834961
8,2017-02-16,55.62983811351496,55.63858622600757,54.5798877162847,55.03486633300781,6228500,0.0,0,-0.013023763267889565,1.0587078079871453,,,,55.563499993067595,,,,51.123802185058594
9,2017-02-17,54.70237807441786,54.72862574803997,53.98491273534635,54.15115356445313,5091100,0.0,0,-0.01605732560895967,1.0417077919895477,,,,55.563499993067595,,,,52.00751113891602
10,2017-02-21,54.29115844148103,54.43115162719046,53.98492439077317,54.39615249633789,4569100,0.0,0,0.004524352959409228,1.0464208457210753,,,,55.563499993067595,,,,52.10375595092773
11,2017-02-22,54.02866180086046,54.39614259481879,54.00241412634922,54.08990859985352,3411200,0.0,0,-0.005629881571219353,1.0405296202860104,,,,55.563499993067595,,,,52.15625381469727
