,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,36.42953182367261,36.534796548065465,36.24532357528343,36.40321731567383,2626700,0.0,0,,,,,,,,,,38.962486267089844
1,2017-02-07,36.39444004933709,36.62250688334929,36.350578082697844,36.54356002807617,2972100,0.0,0,0.003855228266923527,1.0038552282669235,,,,,,,,38.54676818847656
2,2017-02-08,36.596192577286786,37.01724135894342,36.58741884543242,36.89443588256836,2678300,0.0,0,0.009601578341645212,1.0134938228847985,,,,,,,,38.78557968139648
3,2017-02-09,36.797950273944465,37.043561262500965,36.508477312118245,36.63128280639648,2631100,0.0,0,-0.007132595196995939,1.0062649817115052,,,,,,,,38.55560302734375
4,2017-02-10,36.50847770917239,36.833038914664726,36.43830457433539,36.78917694091797,1896600,0.0,0,0.004310363231230241,1.010602349289549,,,,,,,,39.23667907714844
5,2017-02-13,36.824255854995606,36.964605435322206,36.640047658229044,36.86811447143555,2351600,0.0,0,0.002145672642917429,1.0127707711032878,,,,,,,,39.36935424804688
6,2017-02-14,36.859354152345745,36.859354152345745,36.39444666796696,36.59619903564453,2110800,0.0,0,-0.007375355091774227,1.0053012270398312,,,,,,,,39.4312744140625
7,2017-02-15,36.40321147815895,36.53479068945092,36.10496816593575,36.49970245361328,1918500,0.0,0,-0.002636792469547511,1.0026504563347456,,,,,,,,39.59932327270508
8,2017-02-16,36.55233358961185,36.77163005706916,36.47339007367779,36.74531555175781,2008500,0.0,0,0.006729180832547144,1.009397472567258,,,,36.841804460365005,,,,39.59932327270508
9,2017-02-17,36.780409381262004,36.91198862021943,36.57865700207324,36.84181213378906,2294200,0.0,0,0.0026260920768343965,1.0120482432723437,,,,36.841804460365005,,,,39.74084854125977
10,2017-02-21,36.797941582339476,37.28039305856365,36.64004788521914,37.21899032592773,1813500,0.0,0,0.010237775242134095,1.0224093657211626,,,,36.96022047189139,,,,39.333980560302734
11,2017-02-22,37.13127972722196,37.41197893977023,37.052332864555346,37.271629333496094,2783300,0.0,0,0.0014143050928412393,1.0238553644940707,,,,37.23215590216279,,,,39.19245529174805
12,2017-02-23,37.464599089354955,37.71021335188917,37.30670540136787,37.67512512207031,3600600,0.0,0,0.010825815661661853,1.034939433934287,,,,37.50845937662852,,,,39.31628799438477
13,2017-02-24,38.01723861694336,38.19267647346091,37.675136637143495,38.01723861694336,3090400,0.0,0,0.009080620004965345,1.044337325661998,,,,37.9339065553022,,,,39.27206802368164
14,2017-02-27,38.061094149689616,38.157585130238296,37.86811218859224,37.99092102050781,2334600,0.0,0,-0.000692254287606775,1.0436143786706007,,,,38.03039433102657,,,,39.36935424804688
15,2017-02-28,37.91197386363943,38.438284040100186,37.885656012477455,38.341793060302734,2512800,0.0,0,0.009235681325165057,1.0532528684983624,,,,38.16197002628882,,,,39.643550872802734
16,2017-03-01,37.76285461061695,38.38565583421211,37.72776636940624,38.15758895874024,3383100,0.0,0,-0.004804264142597159,1.0481927635091481,,,,38.16197002628882,,,,39.44012451171875
17,2017-03-02,38.02601421052268,38.68390375289296,37.929526555115736,38.46460723876953,2551200,0.0,0,0.008046060781284448,1.0566265861948452,,,,38.30671515400435,,,,39.27206802368164
18,2017-03-03,38.482138907489094,38.482138907489094,38.0347756357849,38.350563049316406,2174200,0.0,0,-0.0029649123607370376,1.0534937809687528,,,,38.35933969433893,,,,39.4312744140625
19,2017-03-06,38.28915811808054,38.420733968710906,38.166349306148376,38.262840270996094,2126500,0.0,0,-0.0022873921878932,1.0510840275241708,37.32820568084717,38.77974817225191,35.87666318944243,38.42512652952067,,,,39.4312744140625
20,2017-03-07,38.17512315000617,38.57862778038126,38.16634941888611,38.43827819824219,3237900,0.0,0,0.00458507329836344,1.0559033248331082,37.429958724975585,38.89326446181556,35.96665298813561,38.42512658588953,,,,39.71432113647461
21,2017-03-08,38.175122439515455,38.21021067094668,37.65758273759761,37.76284408569336,2237600,0.0,0,-0.017571913837173825,1.0373490825887555,37.490922927856445,38.90151810108189,36.080327754631,38.42512658588953,,,,39.643550872802734
