,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,81.80576236508223,81.94344878920845,81.57955895210497,81.89427185058594,362900,0.0,0,,,,,,,,,,78.74714660644531
1,2017-02-07,81.89427176406541,81.904108652449,81.53038943069375,81.6385726928711,471200,0.0,0,-0.003122308214442149,0.9968776917855579,,,,,,,,79.02250671386719
2,2017-02-08,81.51071021693586,82.37617625662567,81.44186700953752,82.22865295410156,349700,0.0,0,0.007227959061097078,1.0040830829307048,,,,,,,,79.84864044189453
3,2017-02-09,80.7927684226201,82.72038557659498,80.7927684226201,82.68104553222656,572000,0.0,0,0.005501641603900653,1.0096071881935291,,,,,,,,79.61260223388672
4,2017-02-10,82.88759389271273,83.29082381121857,82.38601759270605,83.12362670898438,350600,0.0,0,0.005352873490034771,1.0150114877465588,,,,,,,,78.31441497802734
5,2017-02-13,83.58584623682749,83.82188650923415,83.23179333156395,83.55634307861328,407400,0.0,0,0.005205696463940868,1.0202953294591803,,,,,,,,78.7077865600586
6,2017-02-14,83.39900946745091,83.69404862039288,83.29082619370108,83.68421173095703,448400,0.0,0,0.001530328490123578,1.0218567164701917,,,,,,,,78.63895416259766
7,2017-02-15,82.74989904454686,83.09411509647649,82.01229000326316,82.3860092163086,762600,0.0,0,-0.015513111586951789,1.0060045392017134,,,,,,,,78.39307403564453
8,2017-02-16,82.69088311948701,83.58584475057285,82.14996688402294,82.87773895263672,526200,0.0,0,0.005968607303663331,1.0120089852419112,,,,83.55635635146761,,,,78.36358642578125
9,2017-02-17,82.88759303573994,83.49735260009766,82.68106338571906,83.49735260009766,645400,0.0,0,0.007476237350237502,1.0195750046161527,,,,83.55635635146761,,,,78.7373046875
10,2017-02-21,83.3989985256186,84.00875053037562,82.76957274457105,83.78255462646484,1201200,0.0,0,0.0034157014262852226,1.023057568413625,,,,83.64978836203835,,,,79.12085723876953
11,2017-02-22,84.02842581083233,85.95604323771452,80.54691017645882,80.8714599609375,2245400,0.0,0,-0.03474583316904256,0.9875105808191987,,,,84.6234347157078,,,,79.45525360107422
12,2017-02-23,81.10749218322447,82.32700370928535,81.03864897215684,81.47137451171875,1144300,0.0,0,0.007418124404716009,0.994836057158689,,,,84.6234347157078,,,,79.7994613647461
13,2017-02-24,81.55988908273329,82.61221099407152,81.43203955263787,82.56303405761719,1052500,0.0,0,0.013399301932010665,1.0081661658614092,,,,84.6234347157078,,,,78.52094268798828
14,2017-02-27,82.23849583798248,82.4548548603332,81.89427227254599,82.40568542480469,573300,0.0,0,-0.0019058000303464606,1.0062448027519162,,,,84.6234347157078,,,,78.6291275024414
15,2017-02-28,82.33683475883106,82.42534423677844,81.41236241575345,81.550048828125,862400,0.0,0,-0.010383222859792318,0.9957967387134353,,,,84.36280799114279,,,,78.13736724853516
16,2017-03-01,82.16965034361414,83.09411524135885,81.8844406134188,82.92692565917969,765900,0.0,0,0.016883825955231524,1.01260959753666,,,,84.36280799114279,,,,78.18656921386719
17,2017-03-02,82.78924259099848,83.06461544417448,81.99262719383256,82.28766632080078,468700,0.0,0,-0.007708706590742187,1.0048036872582804,,,,84.36280799114279,,,,77.98003387451172
18,2017-03-03,82.45485080009526,82.75973430008747,81.95328206432686,82.56303405761719,509600,0.0,0,0.003346403527144437,1.0081661658614092,,,,84.36280799114279,,,,78.15705871582031
19,2017-03-06,82.29750037953963,82.54337006189922,81.4713743450708,81.50088500976562,959000,0.0,0,-0.01286470464627465,0.995196405903235,82.4745246887207,84.08073696543579,80.86831241200562,83.97433521577355,,,,78.31441497802734
20,2017-03-07,81.25501182963045,81.77625433325936,80.18301615894809,80.4878921508789,797100,0.0,0,-0.012429225262588717,0.982826885593745,82.40420570373536,84.21799440190344,80.59041700556728,82.5433712175957,,,,77.93085479736328
21,2017-03-08,80.24203028288744,80.64526018542142,79.18970828547988,79.37657165527344,1415700,0.0,0,-0.013807300277192458,0.9692566996638543,82.29110565185547,84.52112002943706,80.06109127427389,82.5433712175957,,,,77.80301666259766
22,2017-03-09,79.50441964764022,79.53393031336006,78.3930913459798,78.72747802734375,1014500,0.0,0,-0.008177395601672632,0.9613307041911314,82.11604690551758,84.83927013686979,79.39282367416537,82.5433712175957,,,,78.74714660644531
23,2017-03-10,79.03234481517502,79.10118802045481,78.44225912658419,78.6192855834961,976800,0.0,0,-0.0013742653335101496,0.9600095807303226,81.91295890808105,85.02050705895455,78.80541075720755,82.5433712175957,,,,79.29788208007812
24,2017-03-13,78.77664754996545,78.87499392576366,78.04887536504171,78.44226837158203,884100,0.0,0,-0.002251574923382682,0.9578480472321431,81.67889099121093,85.0810175405218,78.27676444190007,82.5433712175957,,,,79.43557739257812
25,2017-03-14,78.19639217328225,78.34391547637712,77.7833254239472,78.03903198242188,779500,0.0,0,-0.00514054982767731,0.9529241816180029,81.40302543640136,85.04071216338399,77.76533870941874,82.52862131900352,84.6234347157078,83.57602801735567,,80.02566528320312
26,2017-03-15,78.27507348462565,78.86516676273716,78.07838072748693,78.74714660644531,943300,0.0,0,0.009073851969139568,0.961570874579818,81.15617218017579,84.81135709768498,77.5009872626666,82.35650818220716,84.6234347157078,83.48997144895748,,80.30104064941406
27,2017-03-16,78.57994433005905,79.32739019257724,78.57994433005905,79.02250671386719,1501100,0.0,0,0.0034967629849249615,0.9649332600214306,80.98799705505371,84.71098895666663,77.2650051534408,82.007372203485,84.6234347157078,83.31540345959641,,81.29434967041016
28,2017-03-17,79.31756102761129,79.92731303770344,78.76680783686538,79.84864044189453,1313300,0.0,0,0.01045441055190377,0.9750210684768816,80.8365421295166,84.4846012037708,77.18848305526241,80.97963524610373,84.6234347157078,82.80153498090576,,81.59922790527344
29,2017-03-20,79.60277284874466,79.76012554783952,79.15037352174419,79.61260223388672,1233000,0.0,0,-0.00295607046909685,0.9721388374896098,80.64230461120606,84.11032594492,77.17428327749211,79.91748423545064,84.6234347157078,82.27045947557923,,81.80575561523438
30,2017-03-21,79.740463755245,80.04533978542523,78.27507492520606,78.31441497802734,884300,0.0,0,-0.01630630351769624,0.9562868465441638,80.36889762878418,83.65929992509199,77.07849533247638,79.5978566535847,84.6234347157078,82.11064568464624,,81.77626037597656
31,2017-03-22,78.54059700862743,79.27820591554291,78.11770093519539,78.7077865600586,987400,0.0,0,0.005022977981022025,0.9610902543178962,80.26071395874024,83.62021579136105,76.90121212611943,79.5978566535847,84.6234347157078,82.11064568464624,,81.44187927246094
32,2017-03-23,78.94383015159082,79.22903986850406,78.37341822111118,78.63895416259766,907100,0.0,0,-0.0008745309767848042,0.9602497511190092,80.11909294128418,83.50148541662952,76.73670046593884,79.5978566535847,84.36280799114279,81.98033232236375,,81.40252685546875
33,2017-03-24,78.85531015300262,79.16018610132568,78.3832371492434,78.39307403564453,971800,0.0,0,-0.003126696299199705,0.957247341775878,79.91059494018555,83.17548292830513,76.64570695206596,79.5978566535847,84.36280799114279,81.98033232236375,,80.82227325439453
