,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,73.23452558648245,73.56048486702444,72.41963835649345,73.14824676513672,3794900,0.0,0,,,,,,,,,,79.10175323486328
1,2017-02-07,73.40709222923836,75.24778026932546,73.16741907878189,74.4424819946289,3262500,0.0,0,0.017693318524061086,1.017693318524061,,,,,,,,79.15927124023438
2,2017-02-08,74.04943404657828,74.94101869398949,73.70430403375808,74.48085021972656,2808100,0.0,0,0.0005154076552744691,1.0182178454511501,,,,,,,,79.3030776977539
3,2017-02-09,74.69176647307475,76.10103887556518,74.4329152971353,75.18069458007812,3971800,0.0,0,0.009396299294207155,1.027785325073712,,,,,,,,79.08256530761719
4,2017-02-10,75.2286083187349,75.74630319236832,74.61504564944583,75.30530548095703,2115400,0.0,0,0.0016574853634290232,1.0294888642067688,,,,,,,,78.1430435180664
5,2017-02-13,75.30533022944066,76.08186913797195,75.30533022944066,75.52582550048828,4205100,0.0,0,0.002928346391039005,1.0325035642068836,,,,,,,,78.8045425415039
6,2017-02-14,75.3532615411216,76.08187020339837,74.8259848272244,75.66963195800781,2234800,0.0,0,0.0019040699862142851,1.0344695232541492,,,,,,,,79.94538116455078
7,2017-02-15,75.46828849691886,77.21310887170786,74.91224499036382,76.84880828857422,2649400,0.0,0,0.015583217468545074,1.0505898867996009,,,,,,,,79.70570373535156
8,2017-02-16,77.10765870891599,77.40485112291509,76.17772556469846,76.63790130615234,2195300,0.0,0,-0.0027444405075209843,1.0477066053574762,,,,76.79128834380677,,,,80.11795806884766
9,2017-02-17,76.4557696514248,77.43363333026507,76.388661431448,77.17478942871094,2056900,0.0,0,0.007005517027584451,1.0550463318212207,,,,76.91114738085653,,,,80.52059936523438
10,2017-02-21,77.19393582497372,77.74997936684413,76.86798380582253,77.43360900878906,2540400,0.0,0,0.0033536804181009128,1.0585846200444387,,,,77.30898158633333,,,,80.13711547851562
11,2017-02-22,77.10766060835462,77.54865840956175,76.51326845146913,76.8583984375,1847100,0.0,0,-0.007428435515949849,1.0507209924562622,,,,77.30898158633333,,,,80.6356430053711
12,2017-02-23,77.00220074145035,77.14600611559298,76.0339190240847,76.62831115722656,1514600,0.0,0,-0.00299365176676869,1.0475754997008144,,,,77.30898158633333,,,,79.94538116455078
13,2017-02-24,76.43657975442589,76.8775775623634,75.6696225928199,76.86798858642578,1279800,0.0,0,0.003127792138175156,1.0508520981129235,,,,77.30898158633333,,,,79.99331665039062
14,2017-02-27,76.82004136437752,77.02136594828649,76.2735868325547,76.84880828857422,769800,0.0,0,-0.0002495225672517476,1.0505898867996004,,,,77.30898158633333,,,,79.8591079711914
15,2017-02-28,76.18732137119673,76.52286240325533,75.65045571990301,75.68879699707031,1868500,0.0,0,-0.015094720625308367,1.0347315259665861,,,,77.30898158633333,,,,79.53315734863281
16,2017-03-01,76.42698602531173,77.62535194438837,75.95722863302231,77.43360900878906,2369500,0.0,0,0.023052447402305498,1.0585846200444382,,,,77.30898158633333,,,,79.6290283203125
17,2017-03-02,77.0789093082671,77.0789093082671,75.9188917967608,76.05310821533203,2021400,0.0,0,-0.017828186121356393,1.0397119764130807,,,,77.30898158633333,,,,79.7153091430664
18,2017-03-03,76.22567156913392,76.80088582396408,75.6216903844531,76.64749145507812,1296200,0.0,0,0.007815370780944297,1.0478377110141373,,,,77.30898158633333,,,,79.99331665039062
19,2017-03-06,76.59955290312467,76.69542071617083,75.84218474584307,76.36946868896484,2189000,0.0,0,-0.003627291132890176,1.0440368985762678,76.06220626831055,78.2721829398362,73.8522295967849,77.06931019792876,,,,80.2234115600586
20,2017-03-07,76.42699858535656,77.06932106812238,76.11062817530906,76.59956359863281,1528400,0.0,0,0.00301291751295385,1.0471824956321583,76.23477210998536,77.99691189809153,74.47263232187919,76.94946938847153,,,,79.57149505615234
21,2017-03-08,76.61871337890626,77.2514540267387,76.13936706300082,76.61871337890625,1169000,0.0,0,0.0002499985557853357,1.04744428974371,76.34358367919921,77.90485535399877,74.78231200439966,76.94946938847153,,,,79.53315734863281
22,2017-03-09,76.60912655232326,76.76251355966153,75.24777754813555,75.76547241210938,1668800,0.0,0,-0.011136195443237185,1.0357797454172213,76.40781478881836,77.74456762582133,75.07106195181538,76.94946938847153,,,,79.99331665039062
23,2017-03-10,76.0818436580943,76.49408175965308,75.79423295868344,76.24481964111328,1388800,0.0,0,0.00632672395146705,1.0423328379409968,76.46102104187011,77.6760808967114,75.24596118702883,76.8823595036946,,,,79.68653869628906
24,2017-03-13,76.2927639025547,84.3553653976825,75.78465796127337,81.42176818847656,5459000,0.0,0,0.06789902017909322,1.1131062163376841,76.7668441772461,79.17594917048957,74.35773918400263,80.24736623034167,,,,79.7919921875
25,2017-03-14,81.01913125423684,81.26838611806664,77.69246604010853,78.6319808959961,5427900,0.0,0,-0.03426340835564534,1.0749674035040988,76.92215194702149,79.39160830136404,74.45269559267894,81.02391571889552,81.02391571889552,81.02391571889552,,80.21382904052734
26,2017-03-15,78.2772767556415,79.78242431622148,78.0855337870746,79.10175323486328,3211500,0.0,0,0.00597431647421609,1.0813895989720987,77.09375801086426,79.66717369044451,74.52034233128401,81.22044959237854,81.22044959237854,81.22044959237854,,79.65776824951172
27,2017-03-16,79.35100689158033,79.56192049660864,78.52653773939572,79.15927124023438,1546800,0.0,0,0.0007271394503773898,1.082175920010739,77.20928115844727,79.9330616305519,74.48550068634263,81.4409515685391,81.4409515685391,81.4409515685391,,80.88489532470703
28,2017-03-17,79.60027015559348,79.63861874922543,78.70868546782839,79.3030776977539,2411500,0.0,0,0.0018166723274031238,1.0841418790580046,77.34253997802735,80.20043367973463,74.48464627632006,81.53202543275545,81.53202543275545,81.53202543275545,,80.57813262939453
29,2017-03-20,79.38934670438904,79.53315208411703,78.56487032914367,79.08256530761719,1246800,0.0,0,-0.0027806284010458704,1.0811272833583327,77.43792877197265,80.39381085557966,74.48204668836564,81.53202543275545,81.53202543275545,81.53202543275545,,80.64523315429688
30,2017-03-21,79.32223143543978,79.40851758128736,78.09510595767945,78.1430435180664,2175800,0.0,0,-0.011880264453943856,1.068283205323662,77.47340049743653,80.44538182084317,74.50141917402989,81.53202543275545,81.53202543275545,81.53202543275545,,78.075927734375
31,2017-03-22,78.4306529474196,79.26471828804749,77.97048451512134,78.8045425415039,1105900,0.0,0,0.008465232395057143,1.0773264709204633,77.57070770263672,80.58337718423195,74.5580382210415,81.53202543275545,81.53202543275545,81.53202543275545,,77.59660339355469
32,2017-03-23,78.67990713274605,80.66440066703629,78.35395513579002,79.94538116455078,3846200,0.0,0,0.01447681296349157,1.0929227247405973,77.73656120300294,80.88704338920299,74.58607901680288,81.53202543275545,81.53202543275545,81.53202543275545,,78.37313842773438
33,2017-03-24,80.2138096529948,81.24919943663244,79.51396813730499,79.70570373535156,1475000,0.0,0,-0.0029980147158957804,1.089646126328488,77.87844696044922,81.11504840648233,74.64184551441612,80.39117712768581,81.93466676749375,81.16292194758978,,77.93212890625
34,2017-03-27,79.28389268862774,80.8657372925124,78.49776487474355,80.11795806884766,1885500,0.0,0,0.005172206180688255,1.0952820007578472,78.04190444946289,81.3836489492864,74.70015994963939,80.38158378696872,81.93466676749375,81.15812527723124,,83.45420837402344
35,2017-03-28,80.50142872913541,80.721923958376,79.79199816555376,80.52059936523438,1893000,0.0,0,0.005025606069998911,1.1007864566292165,78.28349456787109,81.60823947797724,74.95874965776494,80.5205988010931,82.07368178161813,81.29714029135562,,82.974853515625
36,2017-03-29,80.09877420887092,80.3672069818508,78.9291680001062,80.13711547851562,1097000,0.0,0,-0.004762556286737274,1.0955438991698419,78.41866989135742,81.81406404781691,75.02327573489794,80.5205988010931,82.07368178161813,81.29714029135562,,83.86644744873047
37,2017-03-30,80.0124912919794,80.76985939727147,80.0124912919794,80.6356430053711,1074000,0.0,0,0.0062209317602544,1.1023592030069405,78.64779663085938,81.9912578658591,75.30433539585965,80.63084536430591,82.18392834483095,81.40738685456843,,83.58842468261719
38,2017-03-31,80.0987755025851,80.64523003190432,79.9262105294188,79.94538116455078,1391500,0.0,0,-0.008560257165362128,1.0929227247405975,78.81269111633301,82.06848725412878,75.55689497853724,80.63084536430591,82.18392834483095,81.40738685456843,,83.23370361328125
39,2017-04-03,80.08918445205497,80.60687935813569,79.3701649682058,79.99331665039062,1901800,0.0,0,0.0005996029431791783,1.0935780444230194,78.9938835144043,82.08295108066764,75.90481594814096,80.63084536430591,82.18392834483095,81.40738685456843,,83.39668273925781
40,2017-04-04,79.97414641859145,80.51101932535707,79.2551268653607,79.8591079711914,964600,0.0,0,-0.0016777486522502327,1.0917432953328583,79.15686073303223,82.05982222806398,76.25389923800049,80.63084536430591,82.18392834483095,81.40738685456843,,83.51172637939453
41,2017-04-05,80.24258800420583,80.78904263194717,79.28389516155464,79.53315734863281,1076400,0.0,0,-0.0040815710422933416,1.0872872675130099,79.30258293151856,81.96104154235321,76.6441243206839,80.63084536430591,82.18392834483095,81.40738685456843,,82.37088012695312
42,2017-04-06,79.6673769132452,79.89746115659516,79.10175162454192,79.6290283203125,1828600,0.0,0,0.001205421422658226,1.0885979068778535,79.49576072692871,81.59538475626562,77.3961366975918,80.4391142922459,82.18392834483095,81.31152131853842,,82.76395416259766
43,2017-04-07,79.57150375776347,80.11795837051804,79.32224157752142,79.7153091430664,2021200,0.0,0,0.0010835347934530226,1.0897774405860359,79.66928520202637,81.13882325696464,78.1997471470881,80.40076696196328,82.18392834483095,81.29234765339712,,81.32592010498047
44,2017-04-10,79.7632251493029,80.22340083723391,79.51397032782451,79.99331665039062,711000,0.0,0,0.0034875045999667176,1.0935780444230196,79.59786262512208,80.83849936234358,78.35722588790057,80.40076696196328,82.18392834483095,81.29234765339712,,79.32225036621094
45,2017-04-11,79.80158439925992,80.36721693889862,79.3414159640663,80.2234115600586,1329400,0.0,0,0.0028764266729131016,1.09672364147891,79.6774341583252,80.86236735325771,78.49250096339269,80.40076696196328,82.18392834483095,81.29234765339712,,79.17843627929688
46,2017-04-12,80.24257702851831,80.42473098426547,79.37975943954633,79.57149505615234,584700,0.0,0,-0.008126262536444218,1.0878113772383273,79.70092124938965,80.85725071042502,78.54459178835428,80.35762658068299,82.18392834483095,81.27077746275697,,79.37019348144531
47,2017-04-13,79.62902517004873,80.22341736562102,79.35100336797039,79.53315734863281,747100,0.0,0,-0.0004818020258696709,1.0872872675130099,79.71961555480956,80.8518946165272,78.58733649309193,80.15150647988584,82.18392834483095,81.1677174123584,,79.52355194091797
48,2017-04-17,79.92620845780114,80.2713383951883,79.57148954597423,79.99331665039062,1187200,0.0,0,0.00578575423254879,1.0935780444230196,79.7541275024414,80.87542374168642,78.6328312631964,80.1802660889607,82.18392834483095,81.18209721689583,,78.67032623291016
