,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,74.65353667385081,74.65353667385081,73.15575486229422,73.23989868164062,1711700,0.0,0,,,,,,,,,,76.47364044189453
1,2017-02-07,73.45025266694181,73.6690317069209,72.97062589221609,73.55963897705078,1093600,0.0,0,0.004365657260122724,1.0043656572601227,,,,,,,,76.21849060058594
2,2017-02-08,73.62696144013998,74.27487587611813,73.5175751228288,73.7615966796875,1116500,0.0,0,0.0027454961096222696,1.0071231392647686,,,,,,,,76.37158203125
3,2017-02-09,73.82049539085901,74.0476843248881,73.5091562251971,73.86256408691406,1052600,0.0,0,0.0013688343497364475,1.0085017240122087,,,,,,,,77.298583984375
4,2017-02-10,73.65219432943319,73.80365574427442,73.14732508654932,73.67743682861328,1229100,0.0,0,-0.0025063746512095086,1.0059740408554434,,,,,,,,77.13700103759766
5,2017-02-13,73.99718831809842,75.9241114962937,73.98035570637039,75.91569519042969,2225300,0.0,0,0.03037915619978726,1.036534683375522,,,,,,,,78.00447082519531
6,2017-02-14,75.7558358603562,76.01668362759332,75.03218745470299,75.94095611572266,2041500,0.0,0,0.00033274970649488367,1.036879589987187,,,,,,,,79.09305572509766
7,2017-02-15,75.41082862859304,75.87362275123584,74.92278558746959,75.76423645019531,1717800,0.0,0,-0.002327066639219666,1.03446670208444,,,,,,,,79.67138671875
8,2017-02-16,75.81472450970719,76.54678910095966,75.81472450970719,76.15130615234375,1558500,0.0,0,0.005108870890593309,1.0397516589060072,,,,76.18075680533343,,,,79.9095230102539
9,2017-02-17,76.19338713152722,76.86654404886859,74.50206890138351,75.08267211914062,3408600,0.0,0,-0.014033036164412982,1.0251607862745709,,,,76.34063427928788,,,,80.43681335449219
10,2017-02-21,75.06584375274058,75.82315094489606,74.74609468039125,75.7305908203125,2552600,0.0,0,0.008629403867562946,1.0340073127285225,,,,76.34063427928788,,,,80.40277099609375
11,2017-02-22,76.02508377815191,76.27752160359495,75.54545704561859,76.21862030029297,1865100,0.0,0,0.006444284597467709,1.040670750127608,,,,76.34063427928788,,,,80.47081756591797
12,2017-02-23,76.48788679889573,77.50604160028551,76.26910777106694,76.79080963134766,2490000,0.0,0,0.007507211870279473,1.0484832859360187,,,,76.88757468567623,,,,80.32623291015625
13,2017-02-24,76.57202366257756,77.96883508779739,76.1849570605885,77.90992736816406,2147800,0.0,0,0.014573589498391826,1.0637634509411753,,,,77.11897142943216,,,,80.13914489746094
14,2017-02-27,77.96883083082156,78.34748110650928,77.31249384266445,77.89309692382812,1558300,0.0,0,-0.00021602438744938723,1.0635336520932948,,,,77.82998747458686,,,,79.79894256591797
15,2017-02-28,77.84263526421994,78.84395760751998,77.59861369928211,78.70091247558594,2294000,0.0,0,0.010370823393346162,1.0745633717720349,,,,78.22128565340105,,,,79.67987823486328
