,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,29.382273023352933,29.57741911451076,29.195610137624012,29.492570877075195,1114900,0.0,0,,,,,,,,,,30.60405540466309
1,2017-02-07,29.602864033178395,29.730134736905608,29.399234791168993,29.62831687927246,1403900,0.0,0,0.004602718520642091,1.004602718520642,,,,,,,,30.60405540466309
2,2017-02-08,29.63680316972276,30.298603057861328,29.55195819208443,30.298603057861328,2734200,0.0,0,0.022623160853858293,1.027330007415958,,,,,,,,30.68890190124512
3,2017-02-09,30.256188157302642,30.29861065676138,29.993163482051674,30.03558921813965,1062900,0.0,0,-0.008680724956837138,1.0184120381816746,,,,,,,,30.629512786865234
4,2017-02-10,29.933763152521518,30.332541659004328,29.840431737248657,30.290119171142575,765600,0.0,0,0.008474278668360702,1.0270423455924393,,,,,,,,30.68890190124512
5,2017-02-13,30.307090484480646,30.307090484480646,29.551959154373808,29.95922088623047,1718900,0.0,0,-0.01092429788877669,1.0158226290647996,,,,,,,,30.637998580932614
6,2017-02-14,29.916809229028846,30.04407999611342,29.509547305640268,30.001657485961914,1212800,0.0,0,0.0014164787493171627,1.0172615202319453,,,,,,,,30.87556457519531
7,2017-02-15,29.87437704886828,30.03558706654417,29.49256810783198,29.91679954528809,1160200,0.0,0,-0.0028284417523775085,1.0143842552750342,,,,,,,,30.89253044128418
8,2017-02-16,29.789533076574944,30.15437238421639,29.764080225176887,30.094980239868164,1164200,0.0,0,0.0059558742007259635,1.0204258002906494,,,,30.162852570528003,,,,30.61254692077637
9,2017-02-17,30.230735711911894,30.298611064633757,29.93377173844459,30.196796417236328,1183400,0.0,0,0.0033831614626975703,1.0238780655337352,,,,30.162852570528003,,,,30.765270233154297
10,2017-02-21,30.069517613151426,30.57859718681591,30.02709512450316,30.502235412597656,920800,0.0,0,0.010114947001032881,1.034234537902129,,,,30.302846155659534,,,,30.629512786865234
11,2017-02-22,30.595573934278217,30.646479637825717,30.06952459567347,30.273157119750977,1087200,0.0,0,-0.007510213259716347,1.0264672159619197,,,,30.358002116749596,,,,30.671934127807614
12,2017-02-23,30.39194121123655,30.773750168489094,30.34103227139316,30.70587158203125,1367500,0.0,0,0.01429366816842359,1.041139197732645,,,,30.557391219941128,,,,30.765270233154297
13,2017-02-24,30.680414273103214,30.748292849699517,30.49375142409208,30.71435356140137,765900,0.0,0,0.0002762331415169239,1.041426794883991,,,,30.633750796290585,,,,30.58708953857422
14,2017-02-27,30.782226713871932,31.02828168160493,30.73132102167093,30.85010528564453,796100,0.0,0,0.004419813816747942,1.0460297074211509,,,,30.87980135163793,,,,30.70587158203125
15,2017-02-28,30.86708031968319,31.04525674676303,30.671934246696374,30.96889495849609,1578000,0.0,0,0.0038505435152220713,1.050057490327791,,,,30.88828888421698,,,,30.663442611694336
16,2017-03-01,30.722832262571487,31.087671466735816,30.544655880061892,30.917978286743164,1499500,0.0,0,-0.0016441229763336507,1.0483310666814718,,,,30.909496244203375,,,,30.84317398071289
17,2017-03-02,30.91798256918829,31.028283636955525,30.71435331429501,30.867076873779297,1286400,0.0,0,-0.0016463370435088054,1.046605160412533,,,,30.909496244203375,,,,30.93730735778809
18,2017-03-03,30.73132766623869,30.73132766623869,30.07801083649868,30.459819793701172,1751500,0.0,0,-0.0131938985263641,1.032796358128881,,,,30.909496244203375,,,,31.11701965332031
19,2017-03-06,30.34951230716073,30.705865100961827,30.28163373502997,30.663442611694336,1188900,0.0,0,0.006684964631185064,1.0397005652541893,30.341879463195802,31.186929504717657,29.496829421673947,30.909496244203375,,,,31.25395393371582
20,2017-03-07,30.629504157164888,30.73980522155762,30.383452418082186,30.739805221557614,1080900,0.0,0,0.002490346919955977,1.0422897803545466,30.404241180419923,31.16880293574655,29.639679425093295,30.909496244203375,,,,30.980093002319336
21,2017-03-08,30.850109474625825,30.884048765120568,30.4089084080808,30.47678375244141,1328200,0.0,0,-0.008556380472175218,1.0333715524315732,30.44666452407837,31.12239451384451,29.770934534312225,30.909496244203375,,,,30.83459663391113
22,2017-03-09,30.502230412291627,30.629497857373167,29.831944196994023,29.84042739868164,1602000,0.0,0,-0.020880036388642664,1.0117947168138137,30.423755741119386,31.147886754268733,29.69962472797004,30.909496244203375,,,,31.373764038085934
23,2017-03-10,29.84043952448709,30.485273160125193,29.467117002600805,29.60287094116211,1416600,0.0,0,-0.007960893265557822,1.0037399270666036,30.402119827270507,31.194744569223918,29.609495085317096,30.90101239051541,,,,31.450780868530273
24,2017-03-13,29.704680393325056,29.933765731469396,29.636805054224123,29.81498146057129,1203100,0.0,0,0.0071652009641485215,1.0109319253597757,30.378362941741944,31.210911130804778,29.54581475267911,30.90101239051541,,,,31.25395393371582
