,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,61.52872846049698,61.89932832608651,60.74540561511946,61.663490295410156,551500,0.0,0,,,,,,,,,,64.26295471191406
1,2017-02-07,61.6382073390098,62.51418153683309,61.6382073390098,62.093040466308594,674700,0.0,0,0.00696603725868572,1.0069660372586857,,,,,,,,63.56500625610352
2,2017-02-08,62.11829691280504,63.24695169760722,62.01722076036389,62.4889030456543,872200,0.0,0,0.006375313181200992,1.0133857611090427,,,,,,,,64.143798828125
3,2017-02-09,62.547875199078945,62.93532422277414,62.10988487587363,62.7584457397461,323600,0.0,0,0.004313448963808364,1.0177569488702367,,,,,,,,64.15229797363281
4,2017-02-10,62.63208645769163,63.27222254044725,62.4804754493048,63.17114639282226,415900,0.0,0,0.006576017748871399,1.0244497366300447,,,,,,,,64.10123443603516
5,2017-02-13,63.381736865082225,63.64284229614678,62.74160058049141,63.044822692871094,616300,0.0,0,-0.001999705675208685,1.0224011386777396,,,,,,,,64.23741912841797
6,2017-02-14,63.044813459067115,63.044813459067115,61.410790566239356,61.90773391723633,642600,0.0,0,-0.018036195948622158,1.0039609114024535,,,,,,,,64.26295471191406
7,2017-02-15,61.242314563857356,62.08459644165944,60.52637625294574,61.94141006469727,731600,0.0,0,0.0005439731892944444,1.004507039221356,,,,,,,,63.871437072753906
8,2017-02-16,62.62367428067378,63.4491135850194,62.12673091484825,63.06166458129883,1168900,0.0,0,0.01808571221467936,1.022674264450333,,,,63.192221438319095,,,,63.37775421142578
9,2017-02-17,63.17958912461797,65.11683431372624,63.09536219050077,65.06629943847656,1486800,0.0,0,0.03178848624576602,1.0551835312397113,,,,64.10609825211351,,,,63.63310623168945
10,2017-02-21,64.97364887236222,66.25392142440765,64.2829777203204,66.00965881347656,1287300,0.0,0,0.014498432877560363,1.0704820388408973,,,,65.26844957236403,,,,63.03727340698242
11,2017-02-22,66.22864241255871,67.59314179394563,65.52955311958715,65.63062286376953,1816900,0.0,0,-0.005742128599362628,1.064335193310565,,,,66.56134745676638,,,,62.9861946105957
12,2017-02-23,66.05177412075686,66.68348582373144,64.79677533682309,66.65821838378906,936500,0.0,0,0.015657256859386015,1.0809997628167127,,,,66.56134745676638,,,,63.31816482543945
13,2017-02-24,66.70032215308457,67.22253294705878,66.11072082213943,66.9530029296875,661200,0.0,0,0.004422328604722026,1.085780298989515,,,,66.85193130804254,,,,64.29701232910156
14,2017-02-27,67.09619987127914,67.46679965149364,66.78455315904834,66.96985626220703,466600,0.0,0,0.0002517188442947571,1.0860536103515346,,,,67.18884747649699,,,,64.80770111083984
15,2017-02-28,67.09619864790024,67.5341825351144,66.59924884157172,66.70032501220703,806800,0.0,0,-0.004024665200783817,1.081682608179767,,,,67.18884747649699,,,,65.86315155029297
16,2017-03-01,66.489751095916,67.44152755645764,66.07702823971528,67.23095703125,644600,0.0,0,0.007955463769417248,1.09028789497915,,,,67.18884747649699,,,,66.12700653076172
17,2017-03-02,67.0456540040865,67.68579020062978,66.58240270385453,66.89404296875,546100,0.0,0,-0.005011293567387387,1.0848241422644405,,,,67.23517167983906,,,,66.45046234130861
18,2017-03-03,66.49817285333853,66.78455212453943,65.89173510617154,66.60767364501953,652600,0.0,0,-0.004280939094445935,1.0801800761832219,,,,67.23517167983906,,,,67.05477905273439
19,2017-03-06,66.27076292478208,67.08777767674741,65.89173850996046,66.92774200439453,856300,0.0,0,0.0048052775582703156,1.0853706412621957,64.68895282745362,68.91766285679206,60.460242798115175,67.23517167983906,,,,66.96966552734375
20,2017-03-07,66.74244618070749,66.94459855504395,66.24550271919733,66.53187561035156,1026600,0.0,0,-0.005914832656642943,1.0789508555486966,64.93237209320068,68.99172737971475,60.87301680668663,67.23517167983906,,,,66.331298828125
21,2017-03-08,66.38867632641183,66.87720149743063,65.82434884925352,66.22022247314453,1051900,0.0,0,-0.004684268019621851,1.0738967605613063,65.13873119354248,69.01319831301102,61.26426407407396,67.23517167983906,,,,66.47599792480469
22,2017-03-09,66.28757637947781,66.52342068599134,64.18187183850202,64.20714569091797,1169900,0.0,0,-0.03039972846728145,1.0412505906383496,65.22464332580566,68.93104693265613,61.51823971895518,67.23517167983906,,,,68.45921325683594
23,2017-03-10,64.20717646032172,64.96522531746544,62.80898489054342,62.9521713256836,1308000,0.0,0,-0.019545711800920018,1.0208986066811947,65.23432960510254,68.91555739535077,61.553101814854315,67.14251952110075,,,,68.77413940429689
24,2017-03-13,63.045790573077056,63.46285960004815,62.075463003624755,62.34783554077149,1706900,0.78,0,-0.009599919624464937,1.011098062112327,65.1931640625,68.98374876781654,61.40257935718346,67.13409645224215,,,,68.49324798583984
25,2017-03-14,62.39038564915662,63.11387446762452,62.01587103983904,63.09684753417969,1177700,0.0,0,0.012013440192617297,1.0232448282103845,65.19576530456543,68.98045234829739,61.41107826083346,67.13409645224215,67.23517167983906,67.1846340660406,,68.62091064453125
26,2017-03-15,63.15643766237152,64.56937461812974,62.76490255862333,64.26295471191406,986700,0.0,0,0.018481227245191523,1.0421556484080077,65.31352634429932,68.81464181806919,61.81241087052945,66.66664019797237,67.23517167983906,66.95090593890572,,68.49324798583984
27,2017-03-16,64.27147480682622,64.62044910085405,63.52244540601218,63.56500625610352,758200,0.0,0,-0.010860821120650122,1.0308369823307733,65.39470615386963,68.64281148587317,62.1466008218661,66.66664019797237,67.23517167983906,66.95090593890572,,67.19096374511719
28,2017-03-17,63.76928412726432,64.62044917913023,63.48839810161881,64.143798828125,1020700,0.0,0,0.009105522143575628,1.0402232912998028,65.44881286621094,68.57198363848542,62.325642093936466,66.59505063712064,67.23517167983906,66.91511115847985,,66.88454437255861
29,2017-03-20,64.22038622723578,64.42467046966229,63.709688608914576,64.15229797363281,585300,0.0,0,0.00013250143681986515,1.0403611223805136,65.40311279296876,68.57423832536396,62.23198726057355,66.35077517334207,67.23517167983906,66.79297342659056,,67.21648406982422
30,2017-03-21,64.3225391555767,64.67151992461814,63.76077362920032,64.10123443603516,829800,0.0,0,-0.0007959736316638377,1.0395330223596906,65.30769157409668,68.51510811050063,62.100275037692725,65.35264626224668,67.23517167983906,66.29390897104287,,64.73109436035156
31,2017-03-22,64.44169689594847,64.47574427284907,63.44583547363005,64.23741912841797,809500,0.0,0,0.002124525269770139,1.0417415365344542,65.2380313873291,68.47506978005663,62.000992994601575,64.36299947333288,67.23517167983906,65.79908557658597,,64.28849792480469
32,2017-03-23,64.28848862178648,64.85876758851494,63.854392672335386,64.26295471191406,1040200,0.0,0,0.0003975188269167429,1.042155648408008,65.11826820373535,68.31277144448786,61.923764962982844,64.35658013042516,67.23517167983906,65.7958759051321,,64.20337677001953
