,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,74.35756525942125,74.95879198933723,74.26030749828931,74.75543975830078,1304800,0.0,0,,,,,,,,,,79.50438690185547
1,2017-02-07,74.92340985779255,74.9587769225116,74.31334654172763,74.58743286132812,1138300,0.0,0,-0.002247420355172225,0.9977525796448278,,,,,,,,79.91288757324219
2,2017-02-08,74.01273596969813,74.41061042142489,73.57065774260955,74.2691421508789,1069900,0.0,0,-0.004267350386505164,0.9934948197884439,,,,,,,,78.74957275390625
3,2017-02-09,74.49017854888402,75.66610820900992,74.00388981858289,75.60421752929688,1283400,0.0,0,0.017976178797187936,1.0113540603030409,,,,,,,,78.16349029541016
4,2017-02-10,75.86944714428246,76.07280605383104,75.3920019504344,75.48042297363281,1135400,0.0,0,-0.0016374027760566179,1.0096980663571244,,,,,,,,76.66273498535156
5,2017-02-13,75.80756603743292,76.80666706275062,75.80756603743292,76.2850112915039,721500,0.0,0,0.010659562919409726,1.0204610064250645,,,,,,,,76.87584686279297
6,2017-02-14,76.37343354138984,77.69083154007951,76.16123787709846,77.4344253540039,1256300,0.0,0,0.015067364388369864,1.0358366642529937,,,,,,,,77.02681732177734
7,2017-02-15,77.65549151623088,78.54848500617642,76.52377191843702,78.38934326171875,952600,0.0,0,0.012331955759331548,1.0486105561704553,,,,,,,,76.14767456054688
8,2017-02-16,78.33627587307852,78.68109641827023,77.00119747635328,77.22223663330078,1132800,0.0,0,-0.014888587910748874,1.0329982257207722,,,,77.84114694731176,,,,75.54383850097656
9,2017-02-17,76.56794954067995,77.44326256393755,75.9844097737011,77.09844207763672,913600,0.0,0,-0.0016030946662671797,1.0313422317748557,,,,77.84114694731176,,,,76.53841400146484
10,2017-02-21,77.46979378707479,78.12406769842019,77.20454414285379,77.85881805419922,723100,0.0,0,0.009862403909495443,1.04151374543354,,,,77.94282028056202,,,,76.47624206542969
11,2017-02-22,77.29295147641562,77.76155329280533,76.96581792301498,77.36368560791016,605000,0.0,0,-0.006359362480231723,1.0348903819981843,,,,77.94282028056202,,,,77.42643737792969
12,2017-02-23,77.71736457684473,77.74388819489938,76.90394214379846,77.53169250488281,591200,0.0,0,0.0021716506349520603,1.0371378023533564,,,,77.94282028056202,,,,76.8847427368164
13,2017-02-24,76.78899259013899,77.08960931533396,75.54233540176232,76.96582794189453,768100,0.0,0,-0.007298493618627555,1.029568258721243,,,,77.94282028056202,,,,76.56505584716797
14,2017-02-27,77.08075200532953,77.44325260650224,76.86855636694605,77.39020538330078,528400,0.0,0,0.005513842347367959,1.035245135785686,,,,77.94282028056202,,,,76.61833190917969
15,2017-02-28,76.99235217735212,77.3990633712918,76.6475316706298,77.23107147216797,1011300,0.0,0,-0.0020562538934306707,1.0331164089445715,,,,77.94282028056202,,,,76.14767456054688
16,2017-03-01,78.82951115686447,80.11714387459361,78.82063583729791,79.3978500366211,1299700,0.38,0,0.028055787951018818,1.0621013038426383,,,,79.46888985594576,,,,76.72489929199219
17,2017-03-02,79.42448178525156,79.42448178525156,78.38549361796302,78.4476547241211,879300,0.0,0,-0.011967519423532691,1.0493905858591421,,,,79.46888985594576,,,,76.44960021972656
18,2017-03-03,78.50980519221794,79.0426155232627,78.04803127027516,78.77620697021484,934300,0.0,0,0.004188171682750541,1.0537856137949824,,,,79.46888985594576,,,,75.94344329833984
19,2017-03-06,78.19899669988271,78.41212626254708,77.64842893396118,77.88819122314453,1033900,0.0,0,-0.011272639052119726,1.041906668932355,76.99886589050293,79.78568278893223,74.21204899207362,79.46888985594576,,,,76.9380111694336
20,2017-03-07,77.97699718824519,78.82061985467071,77.61291268330183,78.49205017089844,973500,0.0,0,0.007752894736300808,1.0499844616616374,77.18569641113281,79.84245894521639,74.52893387704923,79.46888985594576,,,,76.1654281616211
21,2017-03-08,79.30015166854656,80.09936387518681,78.77621659025056,78.96269989013672,1432900,0.0,0,0.005996145064545377,1.0562803208092792,77.40445976257324,79.88202877011474,74.92689075503174,79.46888985594576,,,,75.50828552246094
22,2017-03-09,79.42448339266605,79.91289015806336,79.10479576165386,79.38896179199219,1223500,0.0,0,0.005398269087158125,1.0619824062124774,77.6604507446289,79.82425737118605,75.49664411807176,79.61096981812373,,,,76.7426528930664
23,2017-03-10,79.92175898119821,80.0549632678438,78.83837405322261,79.3001480102539,831600,0.0,0,-0.0011187170071701447,1.060794348433332,77.84524726867676,79.90259907263763,75.78789546471589,79.61096981812373,,,,76.15656280517578
24,2017-03-13,79.23799029045355,79.93951979825505,78.6341367036338,79.75303649902344,1048300,0.0,0,0.005711067383013857,1.066852616436755,78.05887794494629,79.97024484197644,76.14751104791614,79.61096981812373,,,,76.37857818603516
25,2017-03-14,79.51327479432219,79.90400558141157,78.81173850616253,79.6731185913086,804100,0.0,0,-0.0010020672719567303,1.0657835583458224,78.22828330993653,80.0797486445056,76.37681797536746,79.60207981842034,79.61096981812373,79.60652481827204,,77.65730285644531
26,2017-03-15,80.05496144576878,80.06384353802338,79.38894680275082,79.50438690185547,1220900,0.0,0,-0.0021177994841479197,1.0635264424757442,78.3317813873291,80.22557097263746,76.43799180202075,79.74415533896882,79.75304533867222,79.74860033882052,,77.577392578125
27,2017-03-16,79.86849065512534,80.51674121506076,79.5488030344536,79.91288757324219,876700,0.0,0,0.005138089699263881,1.0689909367347237,78.40795860290527,80.4248264458283,76.39109075998223,80.03277212475717,80.03277212475717,80.03277212475717,,79.3711929321289
28,2017-03-17,80.01944096187891,80.16152056466706,78.66077215528222,78.74957275390625,1956200,0.0,0,-0.01455728674889556,1.0534293291367058,78.48432540893555,80.42944826955858,76.53920254831252,80.03277212475717,80.03277212475717,80.03277212475717,,80.43682861328125
29,2017-03-20,78.607500141334,78.91831245352273,77.95924956031463,78.16349029541016,1217200,0.0,0,-0.0074423573106563445,1.0455893316677454,78.53757781982422,80.38270873955813,76.69244690009032,80.03277212475717,80.03277212475717,80.03277212475717,,81.41364288330078
30,2017-03-21,78.51869272858919,78.81174082753788,76.53841278126158,76.66273498535156,2777200,0.0,0,-0.019200208491031545,1.0255137985037264,78.47777366638184,80.47967198328465,76.47587534947903,80.03277212475717,80.03277212475717,80.03277212475717,,81.27153778076172
31,2017-03-22,76.30751493205095,77.11560914371027,75.4194954433852,76.87584686279297,1599300,0.0,0,0.002779862699682223,1.0283645860601962,78.45338172912598,80.52052647752367,76.38623698072828,80.03277212475717,80.03277212475717,80.03277212475717,,79.92174530029297
32,2017-03-23,77.02681732177734,77.94147641525758,76.38744213311688,77.02681732177734,1008500,0.0,0,0.001963821735243121,1.0303841107860554,78.4281379699707,80.55186613013284,76.30440980980858,80.03277212475717,80.03277212475717,80.03277212475717,,80.0372085571289
