,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,81.76597213074255,84.04005410372841,81.54590193848755,82.50872039794922,2869800,0.0,0,,,,,,,,,,82.38002014160156
1,2017-02-07,82.38950353395354,84.03087570156795,82.26112868248914,82.82965087890625,2108500,0.0,0,0.003889655292302896,1.003889655292303,,,,,,,,81.01744842529297
2,2017-02-08,82.69212402531522,83.54490402441624,82.23364030528042,83.50822448730469,1469800,0.0,0,0.008192399716745014,1.0121139206199627,,,,,,,,80.58472442626953
3,2017-02-09,83.50821160904951,84.15925755158884,82.67377500514047,84.04005432128906,1630300,0.0,0,0.006368592282371299,1.0185596615237036,,,,,,,,80.01392364501953
4,2017-02-10,83.9391796799845,84.13174195557862,82.77462739951403,83.59989929199219,1527300,0.0,0,-0.005237443417327459,1.013225012929301,,,,,,,,79.09326934814453
5,2017-02-13,83.93003581761498,86.65343046588802,81.99523379463001,82.96722412109375,3037800,0.0,0,-0.007567893935956471,1.005557033498194,,,,,,,,79.06564331054688
6,2017-02-14,82.52705591475912,83.52654690058114,82.27947782521314,83.27896881103516,2066300,0.0,0,0.003757443897199675,1.009335357636998,,,,,,,,79.16693115234375
7,2017-02-15,83.12310108126195,83.87501411349749,82.21530526090717,83.60909271240234,1944700,0.0,0,0.0039640728755450105,1.0133364365505355,,,,,,,,79.69168853759766
8,2017-02-16,83.77940262820478,84.27655597020001,81.93809707593654,83.15335845947266,2282900,0.365,0,-0.005450773811137011,1.007812968840315,,,,84.71402893270103,,,,80.53870391845703
9,2017-02-17,83.07969782383515,83.66891499092443,82.60096150958366,83.55844116210938,1441200,0.0,0,0.004871513431825569,1.0127225432547886,,,,84.71402893270103,,,,80.55712127685547
10,2017-02-21,83.54003217902566,83.9175031943717,82.4536616061098,83.78861236572266,2061200,0.0,0,0.002754613422798702,1.015512202366009,,,,84.71402893270103,,,,82.40762329101562
11,2017-02-22,83.95432256917431,84.88417674561741,83.7886048010123,84.09241485595703,1152900,0.0,0,0.0036258207608013127,1.0191942675921948,,,,85.22101763345016,,,,82.06698608398438
12,2017-02-23,84.19368798263366,85.0683122763544,83.74257011898061,84.34099578857422,2169800,0.0,0,0.002956044644965683,1.0222070513490904,,,,85.22101763345016,,,,81.47776794433594
13,2017-02-24,84.24891787500644,84.84734344482422,83.34667527410893,84.84734344482422,1001700,0.0,0,0.006003576926211673,1.0283439500163807,,,,85.22101763345016,,,,80.4006118774414
14,2017-02-27,84.98544261220295,85.38132352678697,84.05558850680268,84.45146942138672,1139600,0.0,0,-0.004665720897849113,1.0235459841586125,,,,84.71845601679482,,,,80.03234100341797
15,2017-02-28,84.60799354346874,84.6356120035658,83.76099465504969,84.24893951416016,1915500,0.0,0,-0.00239818097440081,1.021091335652979,,,,84.71845601679482,,,,80.26251220703125
16,2017-03-01,84.87497724721375,85.44577744323409,84.4146508831855,84.91180419921875,1393700,0.0,0,0.007867929126243567,1.029125209913318,,,,84.9302141632098,,,,80.68598937988281
17,2017-03-02,84.59878571711778,85.3721377260622,84.19369623509816,84.64482116699219,1438400,0.0,0,-0.0031442393050579165,1.0258893939784826,,,,84.9302141632098,,,,80.66759490966797
18,2017-03-03,84.90259570521178,85.31688662322803,84.21210615916942,84.91180419921875,1405300,0.0,0,0.003154156728618407,1.0291252099133181,,,,84.9302141632098,,,,81.42252349853516
19,2017-03-06,84.31338226556056,84.5803724114368,82.61937751821347,82.84954071044922,1808000,0.0,0,-0.024287123659875176,1.0041307186786583,83.80706901550293,85.26128528490389,82.35285274610197,84.9302141632098,,,,80.89776611328125
