,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,91.67936196731769,92.0061102776277,90.9312725407395,91.19783020019531,3444300,0.0,0,,,,,,,,,,93.3531494140625
1,2017-02-07,91.47298275198992,91.56756899182058,90.55292196841863,90.87967681884766,3589500,0.0,0,-0.003488606918051196,0.9965113930819488,,,,,,,,93.4051284790039
2,2017-02-08,90.98287650436708,91.49020340476577,90.724919344415,91.2838363647461,3398500,0.0,0,0.004447193916677916,1.000943072487163,,,,,,,,93.7083969116211
3,2017-02-09,91.28382905455328,92.01471745632143,91.16344118386864,91.54178619384766,2416000,0.0,0,0.002825799608934698,1.0037715370299631,,,,,,,,92.81594848632812
4,2017-02-10,91.57618168194678,92.43605193248148,91.3698146586995,92.29846954345705,4012800,0.0,0,0.008265988474455144,1.012068700986039,,,,,,,,92.2873992919922
5,2017-02-13,92.5736259004822,93.32170875181234,92.46183857949629,93.29591369628906,3877700,0.0,0,0.010806724724318206,1.0230058488396934,,,,,,,,92.29605102539062
6,2017-02-14,93.45068935866324,94.01820025356564,92.53922908730759,93.71724700927734,5878800,0.0,0,0.004516096110702916,1.0276258415748647,,,,,,,,91.54222869873048
7,2017-02-15,93.61407433526729,93.87203146818598,93.10674748803557,93.74304962158205,2843000,0.0,0,0.00027532405323582587,1.027908771686777,,,,,,,,91.02235412597656
8,2017-02-16,93.66504566247994,93.69103860486959,92.41733815346365,92.90255737304688,5150000,0.83,0,-0.008965915360424459,1.0186926286415954,,,,93.5624738708006,,,,90.78839874267578
9,2017-02-17,92.67730633738337,92.75529180222128,92.20075347015431,92.62532043457031,2919000,0.0,0,-0.0029841690725834757,1.0156526776047343,,,,93.5624738708006,,,,92.01011657714844
10,2017-02-21,92.62531283684307,93.46578678667736,92.36537012286335,93.3358154296875,3822500,0.0,0,0.007670634679413313,1.0234433782558081,,,,93.5624738708006,,,,91.87149047851562
11,2017-02-22,91.36026343046036,92.56465177896244,91.18696610044235,91.51622772216795,5234400,0.0,0,-0.019495064130985118,1.0034912839622792,,,,93.5624738708006,,,,92.41736602783205
12,2017-02-23,91.84548722277832,91.9234660671352,90.88370847867151,91.05699920654295,3976300,0.0,0,-0.00501800092786997,0.998455763768247,,,,93.5624738708006,,,,92.9719009399414
13,2017-02-24,90.85771361748596,92.0101161043573,90.77972816415355,92.00144958496094,2717400,0.0,0,0.010372078880786617,1.0088118257090273,,,,93.5624738708006,,,,92.19207763671876
14,2017-02-27,91.9667931933593,92.51266494247037,91.62887164239278,92.47801208496094,2776200,0.0,0,0.005179945556835097,1.0140374160432915,,,,93.5624738708006,,,,92.391357421875
15,2017-02-28,92.43466761208114,92.70327017307852,91.39491021867123,91.63751983642578,3793900,0.0,0,-0.009088563103659575,1.00482127299811,,,,93.48938947811078,,,,92.4866714477539
16,2017-03-01,92.6859571888598,93.04120514905573,92.44334753592264,92.59931182861328,3386200,0.0,0,0.010495613520578928,1.0153674887367543,,,,93.06719307039612,,,,92.426025390625
17,2017-03-02,92.70328850787722,92.70328850787722,91.72418332525913,91.80216217041016,2490900,0.0,0,-0.008608591602478843,1.0066266046997852,,,,92.95456716129999,,,,90.9703598022461
18,2017-03-03,91.95813418900404,92.36537470950657,91.63754565120956,91.78484344482422,2732500,0.0,0,-0.00018865269811174645,1.0064367018748175,,,,92.95456716129999,,,,92.20939636230469
19,2017-03-06,91.42957656067776,92.16607865118964,91.17830699850892,91.93212890625,2481900,0.0,0,0.0016046817306423211,1.008051712463364,92.18150787353515,93.90202451554734,90.46099123152297,92.74227634248919,,,,91.62889099121094
20,2017-03-07,91.8454596941338,92.18338113963091,91.420892910671,91.53353118896484,2186500,0.0,0,-0.004335782517248532,1.0036810194719827,92.19829292297364,93.8859804979418,90.51060534800547,92.74227634248919,,,,90.31184387207031
21,2017-03-08,91.53357154085658,91.94081208050144,91.1869834255875,91.61155700683594,2269800,0.0,0,0.0008524287969402522,1.004536586075923,92.23488693237304,93.83517539024301,90.63459847450308,92.74227634248919,,,,89.88729095458984
22,2017-03-09,91.95813379153986,92.05344568361224,91.51624041260584,91.75885009765624,2301000,0.0,0,0.0016078003216264403,1.0061516803221013,92.25863761901856,93.81478048837724,90.70249474965988,92.74227634248919,,,,90.86637878417969
23,2017-03-10,92.07943150680893,92.58198387872443,91.62887164239278,92.47801208496094,2957100,0.0,0,0.00783752179260433,1.0140374160432912,92.30544891357422,93.82812733460588,90.78277049254257,92.74227634248919,,,,90.19920349121094
24,2017-03-13,92.3047129982809,93.14518690526441,92.11408923249692,93.1365203857422,2644500,0.0,0,0.007120701298988674,1.0212580735889338,92.34735145568848,93.91294646391725,90.78175644745971,92.79426722059353,,,,90.51113891601562
25,2017-03-14,92.87658772680119,93.07587140885212,92.22673756159405,92.56465911865234,2748900,0.0,0,-0.006140032553518138,1.0149875157715547,92.31078872680663,93.8185372756216,90.80304017799168,92.68596223342922,93.5624738708006,93.12421805211491,,91.43824005126952
