,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,116.51014987037209,116.98826723366516,115.86797760615823,115.93828582763672,660467,0.0,0,,,,,,,,,,121.84442138671876
1,2017-02-07,116.50076003960258,116.89450749312651,115.4976556615828,115.72265625,775345,0.0,0,-0.0018598651523733523,0.9981401348476266,,,,,,,,121.21630096435548
2,2017-02-08,115.26329640714263,115.69454399986988,114.87893288198977,115.30079650878906,957399,0.0,0,-0.0036454377637130664,0.9945014771065754,,,,,,,,121.83504486083984
3,2017-02-09,117.18513167118292,118.1226127245524,113.312400529556,114.8789291381836,2461665,0.0,0,-0.003658841771950083,0.9908627535598719,,,,,,,,122.05066680908205
4,2017-02-10,114.78518660103487,116.75389545359499,113.618020072648,116.3132781982422,909940,0.0,0,0.01248574539142222,1.003234413618664,,,,,,,,121.11317443847656
5,2017-02-13,116.55700322550894,117.51323060639042,116.3413794692058,117.3163604736328,715633,0.0,0,0.008623970460887254,1.011886277567057,,,,,,,,121.26316833496094
6,2017-02-14,117.43825962325981,117.85075361490549,116.42578542476863,117.34451293945312,650573,0.0,0,0.00023997050118729213,1.0121291004242292,,,,,,,,121.1037826538086
7,2017-02-15,117.15698597458513,117.94446647563076,116.51949869413372,117.58822631835938,490791,0.0,0,0.002076904772121635,1.0142311961829034,,,,,,,,121.7600326538086
8,2017-02-16,117.59762343392849,118.63822795598696,117.59762343392849,118.4976043701172,524511,0.0,0,0.007733580820377117,1.0220748351091316,,,,118.11792569495773,,,,121.89128112792969
9,2017-02-17,118.11322835414595,120.3350608833415,117.87885810579924,120.32569122314452,719057,0.0,0,0.01542720515528262,1.0378425932744118,,,,119.10695949457036,,,,123.68187713623048
10,2017-02-21,119.99758439334637,121.05694264561345,119.13510347209841,119.76321411132812,781498,0.0,0,-0.004674621904089293,1.0329910715548944,,,,120.09602305885593,,,,123.25830078125
11,2017-02-22,118.91945790796858,120.081932291416,118.67571085659003,119.0600814819336,531724,0.0,0,-0.005871023374013018,1.0269263568286489,,,,120.09602305885593,,,,123.46537017822266
12,2017-02-23,119.29446049634502,119.65070071117088,118.37572594428215,119.21009063720705,582928,0.0,0,0.0012599450076491436,1.0282202275651584,,,,120.09602305885593,,,,123.20183563232422
13,2017-02-24,118.83510293416585,120.1475778681518,117.55075128801172,120.08194732666016,577631,0.0,0,0.0073136148525081435,1.0357402342931283,,,,120.09602305885593,,,,122.2982177734375
14,2017-02-27,120.11946408696224,120.70069782125586,119.29447609906644,120.22258758544922,422852,0.0,0,0.001171202349063094,1.0369532956885517,,,,120.17570937233995,,,,122.66532135009766
15,2017-02-28,120.26944139245245,120.77568918607462,119.8100848185956,120.40068817138672,717181,0.0,0,0.0014814236618465593,1.0384894628370145,,,,120.43351373210453,,,,122.30760192871094
16,2017-03-01,121.12252701471887,123.37248971295044,120.7569100431694,122.84748840332031,876179,0.0,0,0.020322144907100936,1.0595937961852857,,,,122.06469987805991,,,,122.0534896850586
17,2017-03-02,122.61315239763056,122.69753657216823,120.93506744580108,121.4225616455078,805559,0.0,0,-0.01159915254542565,1.047303406107146,,,,122.15377857937577,,,,120.91456604003906
18,2017-03-03,121.24442721545141,122.06003116016821,120.97254969732866,121.83504486083984,531211,0.0,0,0.00339708872669231,1.050861188701459,,,,122.17251970513955,,,,120.25566864013672
19,2017-03-06,120.6631849529568,121.43191192902523,120.31630725812285,120.32569122314452,640897,0.0,0,-0.01238850151382398,1.037842593274412,118.7197868347168,123.2551337028318,114.1844399666018,122.17251970513955,,,,119.67208099365234
20,2017-03-07,120.04442794216772,120.53192199860928,118.71319967450914,119.6506805419922,505210,0.0,0,-0.005609863315894081,1.0320204381827294,118.90540657043456,123.26900195452187,114.54181118634726,122.17251970513955,,,,118.86261749267578
21,2017-03-08,119.8569521551702,120.0641360989543,118.6382310679605,118.76947784423828,595929,0.0,0,-0.00736479469872009,1.0244198195306304,119.05774765014648,123.16903624485164,114.94645905544132,122.17251970513955,,,,119.10734558105469
22,2017-03-09,119.05072586717878,119.40697327164312,118.36636865239487,118.9288558959961,619391,0.0,0,0.0013419108566499194,1.025794499608226,119.23915061950683,122.96998747850552,115.50831376050814,122.17251970513955,,,,121.07456970214844
23,2017-03-10,119.36944913334213,120.01631326706459,118.54446133325274,119.97881317138672,735335,0.0,0,0.008828448465936889,1.0348506734846588,119.494144821167,122.64420747066151,116.34408217167248,122.17251970513955,,,,120.58512115478516
24,2017-03-13,120.17569610215112,121.00068399006088,119.86632564418495,120.86942291259766,493032,0.0,0,0.007423058435648278,1.0425324305061054,119.72195205688476,122.55915514460929,116.88474896916023,122.17251970513955,,,,120.7168960571289
25,2017-03-14,120.36320158605862,121.13194297819344,120.1569545932823,120.95381927490234,641429,0.0,0,0.0006982441073266621,1.0432603726324032,119.90382499694825,122.55952440597751,117.24812558791898,121.83504313474845,122.17251970513955,122.003781419944,,122.23231506347656
26,2017-03-15,121.41317378066559,122.19128482094358,120.82257040682686,121.84442138671876,781368,0.0,0,0.007363158246307844,1.0509420638481977,120.12882041931152,122.6358310322617,117.62180980636134,121.58191725913612,122.17251970513955,121.87721848213783,,120.52863311767578
27,2017-03-16,121.79753462984381,122.72564600635869,121.14130076480448,121.21630096435548,807319,0.0,0,-0.00515510201628111,1.045524350295859,120.31022415161132,122.56545987279796,118.05498843042469,121.93347338558158,122.25689523887746,122.09518431222952,,122.43939971923828
28,2017-03-17,121.42255090563688,122.2475245112171,119.81008233793017,121.83504486083984,968981,0.0,0,0.005104461129087801,1.0508611887014592,120.47709617614746,122.66325221414128,118.29094013815363,121.93347338558158,122.25689523887746,122.09518431222952,,124.04896545410156
29,2017-03-20,121.40380256071987,122.43503749359093,121.20692523541672,122.05066680908205,655858,0.0,0,0.0017697859305463304,1.0527209880481803,120.56334495544434,122.85358697451863,118.27310293637004,121.9662856208877,122.28970747418359,122.12799654753564,,124.74549865722656
30,2017-03-21,122.23814879385681,122.65064272862209,120.94442041751577,121.11317443847656,924119,0.0,0,-0.007681173688890652,1.0446348552930416,120.63084297180175,122.90206860462122,118.35961733898229,121.9662856208877,122.28970747418359,122.12799654753564,,125.23497009277344
31,2017-03-22,121.28190765475505,121.93815577297951,120.51318070329314,121.26316833496094,637875,0.0,0,0.0012384606148736488,1.0459285944182461,120.74099731445312,122.90695685193633,118.57503777696992,121.9662856208877,122.28970747418359,122.12799654753564,,124.83021545410156
32,2017-03-23,121.23504371987231,122.19126399255042,120.68191908588308,121.1037826538086,629277,0.0,0,-0.0013143783338406267,1.0445538485349983,120.8356819152832,122.88699168740304,118.78437214316337,121.9662856208877,122.28970747418359,122.12799654753564,,125.40438079833984
33,2017-03-24,121.16941506665556,122.38814318554424,120.9819217340937,121.7600326538086,722301,0.0,0,0.005418905880718583,1.050214187527552,120.91958618164062,122.97805463154964,118.86111773173161,121.9662856208877,122.28970747418359,122.12799654753564,,125.85620880126952
34,2017-03-27,120.49442931681273,122.07877446312318,120.15693559153463,121.89128112792969,444911,0.0,0,0.0010779273893122276,1.0513462421649322,121.00302085876464,123.07710440797527,118.92893730955402,121.9662856208877,122.28970747418359,122.12799654753564,,126.1385726928711
35,2017-03-28,121.41317454532715,123.86938480385064,121.41317454532715,123.68187713623048,668330,0.0,0,0.01469010737873444,1.066790631354564,121.16708030700684,123.5272907014696,118.80686991254409,122.6412796745889,122.6412796745889,122.6412796745889,,133.97926330566406
36,2017-03-29,123.00415592746764,123.5312749033742,123.00415592746764,123.25830078125,563783,0.53,0,-0.003424724501180809,1.063137167341734,121.18762092590332,123.6129385840238,118.76230326778284,123.43677036565913,123.43677036565913,123.43677036565913,,135.73002624511722
37,2017-03-30,122.78766019511824,124.01130401808581,122.63705478497894,123.46537017822266,537023,0.0,0,0.0016799630991193304,1.0649231985521703,121.28976135253906,123.91231842239884,118.66720428267928,123.50772997277673,123.50772997277673,123.50772997277673,,135.81472778320312
38,2017-03-31,123.18300636271485,123.53128321912779,122.80650714567459,123.20183563232422,628772,0.0,0,-0.0021344814786367072,1.0626501397086903,121.35810089111328,124.10364500226828,118.61255677995828,123.50772997277673,123.50772997277673,123.50772997277673,,133.76280212402344
39,2017-04-03,123.23948018140679,123.78071755600874,121.31931118866022,122.2982177734375,1039614,0.0,0,-0.007334451262426156,1.0548561840499866,121.45672721862793,124.1883694576224,118.72508497963346,123.50772997277673,123.50772997277673,123.50772997277673,,133.62158203125
40,2017-04-04,122.17586088662368,122.75003151804769,121.7240589616992,122.66532135009766,707375,0.0,0,0.003001708310584217,1.0580225546241206,121.6074592590332,124.2543119920333,118.96060652603312,123.50772997277673,123.50772997277673,123.50772997277673,,134.09225463867188
41,2017-04-05,122.79706225164774,123.66302167683128,122.23229923575757,122.30760192871094,434234,0.0,0,-0.0029162229181771693,1.0549371250023774,121.78436546325683,124.0973563727879,119.47137455372577,123.50772997277673,123.50772997277673,123.50772997277673,,133.96051025390622
