,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,86.95472865791258,87.30549707947429,86.4060894627652,86.76585388183594,1770600,0.0,0,,,,,,,,,,94.65845489501952
1,2017-02-07,86.79283290136546,87.11662018446009,86.26218571414309,86.60395812988281,1521400,0.0,0,-0.0018658924531949062,0.9981341075468051,,,,,,,,94.27862548828124
2,2017-02-08,86.51401583946415,87.29649602907078,86.388099329368,86.86478424072266,1297300,0.0,0,0.0030117112020293657,1.0011401992196314,,,,,,,,95.05635833740234
3,2017-02-09,87.03567296423508,88.13295136605976,86.62194627963383,87.82715606689453,3380800,0.0,0,0.011078964100168731,1.0122317955460214,,,,,,,,94.45948028564452
4,2017-02-10,87.87210251341726,88.41175245695545,87.65624665316244,87.98003387451172,1214700,0.0,0,0.0017406667193089476,1.0139937537447548,,,,,,,,93.25669860839844
5,2017-02-13,88.19590893171967,88.68158986945818,88.19590893171967,88.66360473632812,1500800,0.0,0,0.007769613532899955,1.021872093336126,,,,,,,,93.7631378173828
6,2017-02-14,88.51968092767271,89.58098200928232,88.42974155369248,89.43708038330078,1614900,0.0,0,0.008723710808655305,1.0307866099618257,,,,,,,,93.61844635009766
7,2017-02-15,88.94240966287286,89.63495730030922,88.62761840128128,89.62596130371094,1579800,0.0,0,0.00211188602759238,1.0329635138008333,,,,,,,,93.4918212890625
8,2017-02-16,89.57200329819624,89.83283233642578,89.21224573285204,89.83283233642578,1314700,0.0,0,0.002308159708478197,1.0353477585637165,,,,89.52253903463891,,,,93.06678771972656
9,2017-02-17,89.58099222000843,89.67093160424028,88.87945541629088,89.65294647216797,1577500,0.0,0,-0.0020024512149871,1.0332745251866464,,,,89.52253903463891,,,,93.40140533447266
10,2017-02-21,89.392102019726,89.57198075713104,88.81648182570902,89.23920440673828,2099400,0.0,0,-0.004614929923782651,1.0285060356608802,,,,89.52253903463891,,,,92.36138916015624
11,2017-02-22,89.12228311930876,90.55234456819616,89.12228311930876,90.31849670410156,1677400,0.0,0,0.012094373818529736,1.040945172130777,,,,89.8822951505241,,,,92.3975601196289
12,2017-02-23,90.65126896857788,91.54168033688521,90.38144401481999,91.41576385498048,1459300,0.0,0,0.01214886419637562,1.0535914736628667,,,,90.9615621758526,,,,92.5965347290039
13,2017-02-24,91.40679377287084,92.64798067770029,91.10999447391798,92.63898468017578,1774500,0.0,0,0.01338085220330032,1.0676894254546068,,,,91.87898757580913,,,,91.58365631103516
14,2017-02-27,92.57600735384254,92.76488209134182,92.16228075809164,92.369140625,1188300,0.0,0,-0.0029128563542377695,1.064579399527319,,,,92.46358142471672,,,,91.7464370727539
15,2017-02-28,92.3511653198668,92.46808582829931,91.95542381142616,92.29720306396484,2060700,0.0,0,-0.0007788051350093861,1.0637502996243418,,,,92.46358142471672,,,,92.18050384521484
16,2017-03-01,93.23258789439457,94.17696168414759,92.84584238184765,94.01506805419922,1828200,0.0,0,0.018612319043339154,1.0835491595833977,,,,93.51140203299761,,,,92.01773834228516
17,2017-03-02,93.6642765965184,93.87114329680857,93.41244364794477,93.601318359375,1697200,0.0,0,-0.004400887042763091,1.0787805821267904,,,,93.79470266604618,,,,92.4156494140625
18,2017-03-03,93.49340602051709,94.08701825878721,93.20559589764099,93.9880828857422,1216400,0.0,0,0.004132041440722656,1.0832381481975852,,,,93.79470266604618,,,,92.37043762207031
19,2017-03-06,93.43044133148744,94.43778012309677,93.43044133148744,94.39280700683594,1678300,0.0,0,0.00430612167699751,1.0879027034688895,90.37651405334472,95.40401779695588,85.34901030973356,93.93411072729211,,,,92.3252182006836
20,2017-03-07,94.02405570736792,94.30286982122965,93.4484354879496,93.78121185302734,1881500,0.0,0,-0.006479255922162586,1.080853903434702,90.7272819519043,95.67562613147773,85.77893777233088,93.94310780552318,,,,92.1986083984375
21,2017-03-08,93.70886439757031,94.17007849540695,93.45564029134552,93.79025268554688,1577200,0.57,0,9.640345161776587e-05,1.0809581014816876,91.0865966796875,95.82192587189147,86.35126748748354,93.94671020722114,,,,91.5745849609375
22,2017-03-09,93.66365626550022,94.12487732298128,93.07582658826394,93.50991821289062,1393800,0.0,0,-0.002988951033068843,1.0777271706475597,91.41885337829589,95.8415811470045,86.99612560958728,93.94671020722114,,,,92.11721801757812
23,2017-03-10,93.93496762655516,94.62226961469672,93.63653005558048,94.5499267578125,1556800,0.0,0,0.011121906261901904,1.0897135512154066,91.7549919128418,96.05353850854492,87.45644531713869,94.1293998351386,,,,92.18050384521484
24,2017-03-13,94.49565801511368,94.86644533094982,94.17913646479765,94.81217956542969,1802700,0.0,0,0.0027736965707962913,1.092736085955563,92.09659919738769,96.22141328972289,87.97178510505249,94.52279089787373,,,,92.30712127685548
25,2017-03-14,94.6494104894667,94.73984423965044,93.77218862341348,94.02540588378906,1848300,0.0,0,-0.00829823431173915,1.0836683058734111,92.36468925476075,96.24963009576963,88.47974841375186,94.52279089787373,94.52279089787373,94.52279089787373,,93.18434143066406
26,2017-03-15,94.29671297223635,94.76697954175049,93.74506499206728,94.65845489501952,1500200,0.0,0,0.006732744254386747,1.0909643674334413,92.62575798034668,96.38714077830872,88.86437518238463,94.52279089787373,94.52279089787373,94.52279089787373,,92.86781311035156
27,2017-03-16,94.64036739766328,94.85740978343132,93.96210390494187,94.27862548828124,1231100,0.0,0,-0.004012630537436168,1.086586730497423,92.8583911895752,96.4167721515633,89.30001022758711,94.52279089787373,94.52279089787373,94.52279089787373,,94.17913818359376
28,2017-03-17,94.33287459354042,95.13774663626934,94.07965735308443,95.05635833740234,2890300,0.0,0,0.008249301950395749,1.0955503125325896,93.11956748962402,96.51252806726147,89.72660691198656,94.6584415505335,94.6584415505335,94.6584415505335,,94.9659194946289
29,2017-03-20,95.11061425500546,95.11965969892772,94.25148337299721,94.45948028564452,1323400,0.0,0,-0.0062792017514410325,1.0886711310913433,93.35989418029786,96.39499296944003,90.32479539115569,94.69461500463328,94.69461500463328,94.69461500463328,,94.8302764892578
30,2017-03-21,94.86644264702248,94.9207015113552,93.13912853614136,93.25669860839844,1612700,0.0,0,-0.012733308224953999,1.0748087460235478,93.56076889038086,95.93091952307775,91.19061825768397,94.69461500463328,94.69461500463328,94.69461500463328,,95.10159301757812
31,2017-03-22,93.46470024915274,93.81739668446009,93.04869950237105,93.7631378173828,2010300,0.0,0,0.005430593368000114,1.080645595271572,93.73300094604492,95.57160301850297,91.89439887358688,94.69461500463328,94.69461500463328,94.69461500463328,,94.49565887451172
32,2017-03-23,93.59131691422785,94.27862585476014,93.23862044861393,93.61844635009766,1010200,0.0,0,-0.0015431593977469626,1.0789779868655947,93.84313507080078,95.3425974738983,92.34367266770327,94.69461500463328,94.69461500463328,94.69461500463328,,94.02540588378906
33,2017-03-24,93.826433705187,94.2062595399325,93.20242919121088,93.4918212890625,1359900,0.0,0,-0.001352565289981733,1.0775185986919058,93.88577690124512,95.29034756617442,92.48120623631583,94.69461500463328,94.69461500463328,94.69461500463328,,94.06157684326172
34,2017-03-27,92.9040042235148,93.38330926801262,92.57843723109137,93.06678771972656,1504500,0.0,0,-0.004546211245813669,1.0726199715209592,93.92065925598145,95.2006757683477,92.6406427436152,94.69461500463328,94.69461500463328,94.69461500463328,,88.18328857421875
35,2017-03-28,92.72314182915882,93.70888837803459,92.43374967621105,93.40140533447266,1485900,0.0,0,0.0035954567998393028,1.0764765302912076,93.97586936950684,95.04719510476409,92.90454363424959,94.69461500463328,94.69461500463328,94.69461500463328,,89.62120056152344
