,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,54.18461224111786,54.70967280674629,54.1471068930853,54.59716033935547,1358900,0.33,0,,,,,,,,,,56.55675506591797
1,2017-02-07,54.70028817930688,54.82217874960036,54.38149993318205,54.46588516235352,1216700,0.0,0,-0.0024044323218641583,0.9975955676781358,,,,,,,,56.3036003112793
2,2017-02-08,54.475269746603075,54.97220666626737,54.29712470850868,54.59716033935547,1357200,0.0,0,0.002410227550890598,1.0,,,,,,,,56.33173370361328
3,2017-02-09,54.540895261794475,54.784676415763286,54.240859669760844,54.32524490356445,1500000,0.0,0,-0.0049803952092176695,0.9950196047907823,,,,,,,,56.55675506591797
4,2017-02-10,54.41899611538784,54.67215176029519,53.668907302720974,54.39086532592773,5044400,0.0,0,0.0012079176537493908,0.9962215065372358,,,,,,,,55.21596908569336
5,2017-02-13,54.625275754620155,55.97543937829587,54.531515981512044,55.79729080200195,3862300,0.0,0,0.02585775143760749,1.0219815546300746,,,,,,,,55.384742736816406
6,2017-02-14,55.712903679987576,55.741034472327755,54.925313028581236,55.0847053527832,2394200,0.0,0,-0.012770968607550781,1.008929860278398,,,,,,,,55.16908645629883
7,2017-02-15,55.10345520095604,55.72227895016885,54.94405930820878,55.24409484863281,2528700,0.0,0,0.0028935345088771935,1.0118492336461502,,,,,,,,54.97219467163086
8,2017-02-16,55.365995792876475,55.92856521925479,55.23473066640014,55.89105987548828,2231700,0.0,0,0.011711025922827245,1.0236990262513732,,,,55.60508502234801,,,,54.56902313232422
9,2017-02-17,55.684767406043704,56.32234375254813,55.17845614675394,56.31296920776367,2490600,0.0,0,0.007548780309682757,1.0314267053037809,,,,55.77853720947414,,,,54.35337448120117
10,2017-02-21,56.25671678180065,56.73489730069544,56.031688340922926,56.50987243652344,2233300,0.0,0,0.0034965875806212132,1.0350331791118672,,,,56.38329282080918,,,,54.40024948120117
11,2017-02-22,56.62239208730824,56.70677731630732,55.7691652504093,56.07857894897461,2241400,0.0,0,-0.007632179457373489,1.0271336201445496,,,,56.38329282080918,,,,54.26898574829102
12,2017-02-23,55.97543499637071,55.97543499637071,55.056575700359154,55.26284790039063,2212300,0.0,0,-0.014546214684330816,1.012192713996433,,,,56.38329282080918,,,,54.27835083007813
13,2017-02-24,54.953444567390655,55.319112706226605,54.48463852750738,55.30973815917969,2612300,0.0,0,0.0008484951567022669,1.0130515546119083,,,,56.38329282080918,,,,53.61265182495117
14,2017-02-27,55.31910285667016,55.40348807189263,54.71903180473511,55.30035018920898,1805600,0.0,0,-0.00016973448588186724,1.0128796048271145,,,,56.38329282080918,,,,53.56576919555664
15,2017-02-28,55.24409698798702,55.71290298514253,54.97219222793331,55.15033721923828,2562900,0.0,0,-0.0027126947561350034,1.0101319716345039,,,,56.38329282080918,,,,53.11572265625
16,2017-03-01,55.52538723882396,56.01294593836008,55.12221376760575,55.9566879272461,1803100,0.0,0,0.01462095698168353,1.0249010677375952,,,,56.38329282080918,,,,52.82505416870117
17,2017-03-02,55.787913431886864,56.10670165170875,55.40349265886983,55.64727020263672,1933800,0.0,0,-0.005529593263484123,1.0192337816976957,,,,56.38329282080918,,,,52.95632553100586
18,2017-03-03,55.562887753468324,55.57226587679619,54.747166282541706,55.07533264160156,2339400,0.0,0,-0.010277908672832958,1.0087581899731406,,,,56.38329282080918,,,,52.49689102172852
19,2017-03-06,55.14096069335938,55.253473127159594,54.75653993256167,55.14096069335938,1721300,0.0,0,0.001191605181668054,1.0099602314593628,55.3069206237793,56.567007137441685,54.04683411011691,56.237971283358306,,,,52.46876525878906
20,2017-03-07,55.03782546782414,55.65664924871909,54.91593490556586,55.0847053527832,1872100,0.0,0,-0.0010202096566473973,1.008929860278398,55.331297874450684,56.553404309479035,54.10919143942233,55.75509715528929,,,,51.66242218017578
21,2017-03-08,55.300352708127896,55.656646252708036,55.15033493831086,55.22534561157226,2187200,0.0,0,0.002553163494083188,1.0115058231657512,55.36927089691162,56.52623041853896,54.21231137528429,55.75509715528929,,,,52.20623397827149
22,2017-03-09,55.22534561157226,55.39411604970466,54.88780473530749,55.22534561157226,1823600,0.0,0,0.0,1.0115058231657512,55.40068016052246,56.504409298888284,54.29695102215664,55.75509715528929,,,,52.42189025878906
23,2017-03-10,55.63790303451914,56.04107653001398,55.43162722472,55.83480072021485,1873400,0.0,0,0.011035786229916855,1.0226685852005246,55.47615795135498,56.47587854362708,54.47643735908287,55.769164438214375,,,,52.96570205688477
24,2017-03-13,55.975448023398116,56.284858183806456,55.637907065347825,56.24735641479492,1846900,0.0,0,0.007388863025541426,1.0302249432970956,55.56898250579834,56.489145018780505,54.64881999281617,55.96138262457714,,,,53.19073104858398
