,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,84.44871346092674,84.44871346092674,83.60685121931867,83.98704528808594,743700,0.0,0,,,,,,,,,,90.28742980957031
1,2017-02-07,83.83316227828584,84.149990684341,83.3624398695685,83.84221649169922,816700,0.0,0,-0.0017244182824855958,0.9982755817175144,,,,,,,,89.36409759521484
2,2017-02-08,83.8150420595595,84.42154995878299,83.57063358251446,84.23145294189453,623800,0.0,0,0.0046424875973292146,1.0029100637243547,,,,,,,,89.671875
3,2017-02-09,84.23144343180711,85.11856274379362,83.94177083310994,84.8832015991211,760100,0.0,0,0.007737592484320155,1.0106701730958774,,,,,,,,89.77145385742188
4,2017-02-10,84.94660088343872,85.29059197864079,84.59356247987823,84.6931381225586,877700,0.0,0,-0.0022391176697141857,1.0084071636530454,,,,,,,,89.1015853881836
5,2017-02-13,84.73838553974899,85.17289107070118,84.73838553974899,85.05521392822266,650600,0.0,0,0.004275149246921295,1.0127182547793268,,,,,,,,89.22831726074219
6,2017-02-14,84.87416579616979,85.69791955464642,84.87416579616979,85.64360809326172,766000,0.0,0,0.006917790666373547,1.0197240276699053,,,,,,,,88.95675659179688
7,2017-02-15,85.32678820467237,86.4583231382457,85.32678820467237,86.34969329833984,1077400,0.0,0,0.008244458877879612,1.0281311004828155,,,,,,,,89.34600067138672
8,2017-02-16,86.52168934518456,87.30923324368936,85.90613406131834,86.26822662353516,761700,0.0,0,-0.0009434506561964984,1.027161109521409,,,,86.60768365250385,,,,89.29167938232422
9,2017-02-17,85.81560827273971,86.59410482460116,85.59834860268012,86.57599639892578,978700,0.0,0,0.003567591307210849,1.0308256005668426,,,,86.60768365250385,,,,89.47272491455078
10,2017-02-21,86.43116424183575,87.11008517713405,86.3225344059053,86.7842025756836,638300,0.0,0,0.0024048949526198626,1.0333046278506772,,,,86.81588382479734,,,,88.91149139404297
11,2017-02-22,86.48546057839691,86.86565457813774,86.30441088351576,86.5397720336914,781500,0.0,0,-0.002816532672280103,1.0303942916059177,,,,86.81588382479734,,,,89.04727935791016
12,2017-02-23,86.6303029462873,86.97429395118692,86.24105469244967,86.54883575439453,705200,0.0,0,0.00010473474207439715,1.030502209686284,,,,86.81588382479734,,,,88.88433837890625
