,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,22.057529865967254,22.090963795839055,21.756632468208647,21.806781768798828,2696900,0.0,0,,,,,,,,,,23.71676826477051
1,2017-02-07,21.823504098946067,21.915444240261554,21.798428645377527,21.873653411865234,1937500,0.0,0,0.0030665525878783573,1.0030665525878784,,,,,,,,23.29460906982422
2,2017-02-08,21.81514595198623,22.107686537940932,21.76499663829107,22.08261108398437,2140600,0.0,0,0.009552938788258913,1.0126487859653002,,,,,,,,23.37059783935547
3,2017-02-09,22.049178228530828,22.207986256287818,21.990670427309308,22.12440299987793,2441500,0.0,0,0.0018925260121920306,1.0145652501339542,,,,,,,,23.176408767700195
4,2017-02-10,22.116041644013844,22.224700341507525,22.07425081834262,22.141117095947266,2013400,0.0,0,0.0007554597549785935,1.0153317133492301,,,,,,,,23.28616714477539
5,2017-02-13,22.13276262749703,22.308287634440703,22.116045656508476,22.29157066345215,4105900,0.0,0,0.006795211228634024,1.022231106808569,,,,,,,,23.539459228515625
6,2017-02-14,22.222330720124184,22.34897742109385,21.867718991169003,21.994365692138672,2620400,0.268,0,-0.013332616880189385,1.0086020910984783,,,,,,,,23.42970085144043
7,2017-02-15,21.833948289531946,22.03658334244822,21.749516614883444,22.011253356933594,4074200,0.0,0,0.0007678177689369736,1.0093765137058106,,,,,,,,23.53101921081543
8,2017-02-16,21.985927728847265,22.281436211438926,21.96059774016778,22.264551162719727,1927700,0.0,0,0.011507650276822767,1.0209920656231757,,,,22.232511538801162,,,,23.379045486450195
9,2017-02-17,22.29831979130541,22.39119479323761,22.11257139784122,22.38275146484375,2342200,0.0,0,0.005308901188268322,1.026412411613575,,,,22.253620224873043,,,,23.379045486450195
10,2017-02-21,22.348979074774213,22.543172415056947,22.28143405523248,22.46718406677246,2217200,0.0,0,0.0037722172835332746,1.0302842622526969,,,,22.412303235144712,,,,23.51413345336914
11,2017-02-22,22.458738721136132,22.50095375065851,22.298318710230838,22.433408737182614,2071200,0.0,0,-0.001503318328165526,1.0287354170380318,,,,22.420745562643894,,,,23.227069854736328
