,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,37.883024952896044,38.10642079930716,37.63385026745119,37.82287979125977,3890600,0.0,0,,,,,,,,,,38.95381164550781
1,2017-02-07,36.91210717536657,38.70787792194325,35.863860528163215,38.31263732910156,7474400,0.0,0,0.012948710953388787,1.0129487109533888,,,,,,,,38.815338134765625
2,2017-02-08,38.415738312287736,38.45869867117978,37.10972308044477,37.341712951660156,4308200,0.0,0,-0.0253421441364442,0.9872784187175827,,,,,,,,38.70284652709961
3,2017-02-09,37.34172221237449,37.788517266520174,37.31594664618,37.41046142578125,3120600,0.0,0,0.001841063751148564,0.9890960612265749,,,,,,,,38.815338134765625
4,2017-02-10,37.5221552188656,37.7111847654121,37.350313752186096,37.65963363647461,2355700,0.0,0,0.006660495519086096,0.9956839311103202,,,,,,,,38.90188598632813
5,2017-02-13,37.719776340795775,37.84865743238451,37.01521588491385,37.55652236938477,2979000,0.0,0,-0.0027379784966885534,0.9929577699174418,,,,,,,,39.47308349609375
6,2017-02-14,37.58230543560197,37.694001738671595,37.178470759018815,37.57371139526367,2734200,0.0,0,0.00045768417293379215,0.9934122309731246,,,,,,,,39.47308349609375
7,2017-02-15,37.67682594774525,38.30405993583054,37.5651296179585,38.20954513549805,4061000,0.0,0,0.0169223032972603,1.0102230540448598,,,,,,,,39.4471321105957
8,2017-02-16,38.304735157656346,38.55571592326899,37.99317658472179,38.166263580322266,4259700,0.32,0,-0.001132741963357553,1.0090787319991918,,,,38.350527253332515,,,,39.24807357788086
9,2017-02-17,38.140302909152716,38.6768798828125,38.0624124370551,38.6768798828125,2809700,0.0,0,0.013378734374027035,1.022578928317089,,,,38.385145179499176,,,,39.56829452514648
10,2017-02-21,38.555716635157296,39.11825928551404,38.521097914828864,38.78073501586914,5068500,0.0,0,0.002685199358668955,1.0253247565995944,,,,38.81967860017146,,,,40.01831817626953
11,2017-02-22,38.590337330984156,38.875933534756534,38.45186574400479,38.70284652709961,3271500,0.0,0,-0.002008432504893465,1.0232654610303678,,,,38.81967860017146,,,,39.90581893920898
12,2017-02-23,38.77207907221792,39.178840786581205,38.503792240551,39.0230598449707,3290900,0.0,0,0.00827363738341269,1.0317315884019036,,,,38.84996935070504,,,,39.8452262878418
13,2017-02-24,38.80669464112616,39.170181274414055,38.72015114789266,39.17018127441406,2371300,0.0,0,0.003770115158263865,1.0356213353025974,,,,38.94949596723693,,,,39.63752365112305
14,2017-02-27,39.057678950825185,39.31731275559551,38.702845313973725,39.265384674072266,3026900,0.0,0,0.002430506996923043,1.0381384202042132,,,,39.01873195174409,,,,39.29999923706055
15,2017-02-28,39.37787978368061,41.03953818107875,39.291336313515956,40.650089263916016,8689600,0.0,0,0.035265275033917964,1.0747486571159919,,,,40.16543724729735,,,,39.17018127441406
16,2017-03-01,40.89241659317093,41.056850519001905,40.24333061550155,40.25198364257813,4033500,0.0,0,-0.009793474714243078,1.0642231333183596,,,,40.65009056725172,,,,39.161521911621094
17,2017-03-02,40.27795664804018,40.312575365483205,39.31730869824347,39.36058044433594,3393100,0.0,0,-0.022145571909138795,1.040655303392089,,,,40.65009056725172,,,,38.84996795654297
18,2017-03-03,39.40384793504275,39.5682851744275,38.97978024714178,39.11825180053711,3026900,0.0,0,-0.006156632881507695,1.0342483707329098,,,,40.65009056725172,,,,38.9365119934082
19,2017-03-06,39.01440755933779,39.066332339915974,38.63360822750854,38.73746109008789,2469500,0.0,0,-0.00973434887609137,1.0241806362676664,38.589541053771974,40.37933868439617,36.79974342314778,40.65009056725172,,,,38.54705810546875
20,2017-03-07,38.7288020889372,38.919201725494425,38.477821350097656,38.477821350097656,2362900,0.0,0,-0.006702549229708588,1.017316015132968,38.622288131713866,40.378056310416206,36.866519953011526,40.65009056725172,,,,38.64226150512695
21,2017-03-08,38.486474837675,38.901889494685925,37.95855101269582,38.07106018066406,3155800,0.0,0,-0.010571314985133973,1.0065616470975762,38.61020927429199,40.37774455882525,36.84267398975873,40.65009056725172,,,,38.322044372558594
22,2017-03-09,38.16625605763305,38.52108961095173,38.16625605763305,38.44319915771485,2822600,0.0,0,0.009774851955391517,1.0164006381819302,38.665283584594725,40.33627591214428,36.99429125704517,40.65009056725172,,,,38.66823196411133
23,2017-03-10,38.62494852567028,39.04901623377767,38.6076391679933,38.97978210449219,2217300,0.0,0,0.013957812006643477,1.030587367213106,38.74374961853027,40.31503993898977,37.17245929807078,40.65009056725172,,,,39.29999923706055
24,2017-03-13,38.94516155157304,39.0576707204536,38.59032798949338,38.68552780151367,2273300,0.0,0,-0.007548895532297095,1.0228075708411093,38.795044326782225,40.285468443201516,37.304620210362934,40.65009056725172,,,,38.59898376464844
25,2017-03-14,38.68553829436266,38.824009885380725,38.43455750394767,38.65957260131836,1946200,0.0,0,-0.0006709279069031515,1.0221213406984402,38.850196838378906,40.22955484424824,37.47083883250957,39.81494203186334,40.65009056725172,40.23251629955753,,38.85862731933594
26,2017-03-15,38.694177915002605,39.23075803299163,38.52108766085848,38.95381164550781,2840000,0.0,0,0.00761102682701198,1.0299007336429575,38.91920185089111,40.16663656362201,37.67176713816021,39.27403271078464,40.65009056725172,39.96206163901818,,38.78073501586914
27,2017-03-16,39.005737734814225,39.066318825480266,38.41723288141113,38.815338134765625,3185700,0.0,0,-0.0035548128640745524,1.0262396292662836,38.94949150085449,40.154787859417276,37.74419514229171,38.93218313025008,40.65009056725172,39.7911368487509,,39.2740364074707
28,2017-03-17,38.86728050494291,39.031714482786214,38.67688083481263,38.70284652709961,4200300,0.0,0,-0.0028981225740053462,1.0232654610303682,38.97632064819336,40.133081731196675,37.81955956519004,38.953819433902126,40.65009056725172,39.801955000576925,,39.4471321105957
29,2017-03-20,38.598976153409254,38.927847289469064,38.08836174535132,38.815338134765625,3897400,0.0,0,0.002906546100872598,1.0262396292662836,38.98324356079102,40.134335624651506,37.83215149693053,38.953819433902126,40.65009056725172,39.801955000576925,,39.17883682250977
30,2017-03-21,38.87592030287887,39.152866683998695,38.659558315526006,38.90188598632813,3493100,0.0,0,0.002229733288990454,1.02852786993014,38.98930110931396,40.13730421405503,37.8412980045729,38.953819433902126,40.65009056725172,39.801955000576925,,39.62022018432617
31,2017-03-22,38.87592226790566,39.50770220816131,38.87592226790566,39.47308349609375,2621900,0.0,0,0.014683028734554515,1.0436297741986142,39.02781295776367,40.18653818058944,37.86908773493791,39.191812238033485,40.65009056725172,39.9209514026426,,39.59425354003906
32,2017-03-23,39.47308349609376,39.836570068536865,39.2913402098722,39.47308349609375,1972200,0.0,0,0.0,1.0436297741986142,39.05031414031983,40.22533731406645,37.8752909665732,39.56395513920454,40.65009056725172,40.10702285322813,,39.576942443847656
33,2017-03-24,39.473094501173634,39.72407528150364,39.308657223718726,39.4471321105957,1546800,0.0,0,-0.0006574451043485086,1.042943644912815,39.064161682128905,40.251105920263036,37.87721744399477,39.57261364612779,40.65009056725172,40.11135210668976,,36.06322479248047
34,2017-03-27,39.317311016849935,39.53367306149409,39.03171153323671,39.24807357788086,1792400,0.0,0,-0.0050462105117491385,1.037680731728694,39.06329612731933,40.24967110009137,37.8769211545473,39.57261364612779,40.65009056725172,40.11135210668976,,35.75166320800781
35,2017-03-28,39.22211390913815,39.76734722385322,39.15287976679031,39.56829452514648,2135600,0.0,0,0.00815889591702379,1.0461470608139696,39.00920639038086,39.97777353374895,38.04063924701277,39.57261364612779,40.65009056725172,40.11135210668976,,36.69500350952149
36,2017-03-29,39.46442866641544,40.14813339932075,39.455775638780906,40.01831817626953,2477800,0.0,0,0.011373339602419597,1.05804524661068,38.99752311706543,39.90921414024633,38.08583209388453,39.801954519050824,40.65009056725172,40.226022543151274,,36.7209587097168
37,2017-03-30,40.08756227756157,40.096218608772475,39.76734735264181,39.90581893920898,2018900,0.0,0,-0.0028111935280494826,1.0550708766610246,39.02478504180908,40.0088231431925,38.04074694042566,39.95774037598128,40.65009056725172,40.303915471616506,,37.17965316772461
38,2017-03-31,39.706754741373906,40.078897641522985,39.706754741373906,39.8452262878418,2236100,0.0,0,-0.0015183913769438728,1.053468866139838,39.061133766174315,40.10866440067555,38.01360313167308,39.95774037598128,40.65009056725172,40.303915471616506,,36.66038131713867
39,2017-04-03,39.9837042233201,40.03562899815383,39.41250859019079,39.63752365112305,2300300,0.0,0,-0.005212735779646649,1.047977411288567,39.106136894226076,40.17155742070388,38.040716367748274,39.95774037598128,40.65009056725172,40.303915471616506,,36.59980392456055
