,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,87.1661330408659,88.85674522089869,86.64899943212583,87.94182586669922,770300,0.0,0,,,,,,,,,,91.9186782836914
1,2017-02-07,87.55398296783025,87.86226920911766,84.70977076743556,85.00811767578125,1850100,0.0,0,-0.033359646129758946,0.966640353870241,,,,,,,,93.351318359375
2,2017-02-08,85.20699037924068,86.72854255948644,84.06333761777172,86.70865631103516,2845800,0.0,0,0.020004426421247334,0.9859774397050468,,,,,,,,94.1671371459961
3,2017-02-09,86.70865631103516,88.69761499627674,86.67882314472055,86.70865631103516,1368600,0.0,0,0.0,0.9859774397050468,,,,,,,,93.10259246826172
4,2017-02-10,87.59376587303875,89.83134499562284,87.2258056859051,89.62250518798828,1527600,0.0,0,0.03360505168596739,1.0191112625275327,,,,,,,,92.20719146728516
5,2017-02-13,89.6722242421392,90.13963087087177,88.37940530684877,88.43907165527344,959600,0.0,0,-0.013204646871146086,1.005654258183449,,,,,,,,90.3865203857422
6,2017-02-14,88.41916547270687,91.02469659701849,88.41916547270687,89.76171112060547,1123900,0.0,0,0.014955374819938694,1.0206941945538497,,,,,,,,98.04724884033205
7,2017-02-15,89.49320935395514,89.94072968768873,88.8368568199997,89.36392974853516,957900,0.0,0,-0.004431526171953748,1.016170961517123,,,,,,,,100.425048828125
8,2017-02-16,89.75177510545132,89.79155519602665,87.57386256693073,87.88215637207031,909400,0.0,0,-0.01658133634716452,0.999321489017986,,,,89.93077670850909,,,,100.98218536376952
9,2017-02-17,87.70315708797081,90.14957595824032,87.70315708797081,89.82139587402344,1239100,0.0,0,0.022066362297061604,1.021372879045896,,,,89.93077670850909,,,,102.16613006591795
10,2017-02-21,89.75178527832031,91.01477105131404,89.51311229509263,89.75178527832031,737700,0.0,0,-0.0007749890215551503,1.0205813262777212,,,,90.26890444605556,,,,103.31024932861328
11,2017-02-22,89.79954212935634,91.0133195326744,89.56076102050888,90.92377471923828,694100,0.038,0,0.013058118423868947,1.033908198097445,,,,90.29272880876368,,,,103.09137725830078
12,2017-02-23,90.99341535052984,92.52555994214909,90.01841907707322,90.29698944091795,1585200,0.0,0,-0.006893524606251367,1.0267809264932553,,,,91.27198950961116,,,,102.94215393066406
13,2017-02-24,90.25719725158977,92.84393195148995,89.53091797365208,91.10285949707031,2208000,0.0,0,0.008924661399477118,1.035944598593649,,,,91.43117551428159,,,,102.65363311767578
14,2017-02-27,90.973511677681,92.45590816106052,90.973511677681,91.85897064208984,730300,0.0,0,0.008299532519545627,1.0445424544781248,,,,91.90872181458548,,,,101.26077270507812
15,2017-02-28,91.47096748490786,91.9584656084053,90.4561667979033,91.13269805908205,963200,0.0,0,-0.007906387127258108,1.0362838974621644,,,,91.90872181458548,,,,101.45974731445312
16,2017-03-01,92.00820551479737,92.34646732054344,90.50590683578613,91.76942443847656,1134300,0.0,0,0.006986804878548858,1.0435242108525147,,,,91.90872181458548,,,,101.44979858398438
17,2017-03-02,91.59035024131191,91.89877392692414,90.49596344811724,91.45106506347656,1264100,0.0,0,-0.003469122498566346,1.0399040975348475,,,,91.90872181458548,,,,101.38016510009766
18,2017-03-03,91.8191828507098,92.38627468822986,89.30209087732301,89.63040161132812,953000,0.0,0,-0.01990860850975007,1.0192010539693412,,,,91.90872181458548,,,,101.12146759033205
19,2017-03-06,89.45133137888249,90.33679047228478,89.09316729722838,89.7398452758789,1333900,0.0,0,0.0012210551619011856,1.0204455546773057,89.44579200744629,93.06081665684376,85.83076735804882,91.90872181458548,,,,100.84291076660156
20,2017-03-07,89.11305511885317,89.86918007684248,88.43652385969914,89.2921371459961,685800,0.0,0,-0.004988955892518687,1.0153545968143038,89.51330757141113,93.06259040415064,85.96402473867163,91.90872181458548,,,,100.69367980957031
21,2017-03-08,89.70999731592022,91.26204416153551,89.37173546409625,90.92377471923828,654000,0.0,0,0.018273026331247832,1.0339081980974452,89.80909042358398,92.73177421366559,86.88640663350238,91.90872181458548,,,,99.30081939697266
22,2017-03-09,90.72479678939402,91.36153122317691,90.0383143943421,90.675048828125,653500,0.0,0,-0.0027355429521191965,1.0310798978130014,90.00741004943848,92.57471781077815,87.4401022880988,91.71470991937076,,,,99.43014526367188
23,2017-03-10,91.11280375277416,91.89877445534896,90.46611822883564,90.6551513671875,824100,0.0,0,-0.0002194370027328585,1.0308536407306472,90.2047348022461,92.28277899467406,88.12669060981813,91.446090762008,,,,99.01229858398438
24,2017-03-13,91.0531043106715,91.51076428485958,89.60055346049568,90.46611785888672,787700,0.0,0,-0.0020851932344707613,1.028704111693266,90.24691543579101,92.31000686910174,88.18382400248028,91.446090762008,,,,98.9426498413086
25,2017-03-14,90.73474099603091,91.85898116924528,90.64520377363678,91.05310821533205,753100,0.0,0,0.006488510509105039,1.0353788691327475,90.37761726379395,92.29017132988565,88.46506319770225,91.51573923093332,91.90872181458548,91.7122305227594,,100.89265441894531
26,2017-03-15,91.65005900957462,92.32659034085708,90.25719949334909,91.9186782836914,1152100,0.0,0,0.009506211103879725,1.0452213992352195,90.48546562194824,92.48903831858205,88.48189292531443,91.51573923093332,91.90872181458548,91.7122305227594,,97.75872039794922
27,2017-03-16,91.80922280870905,94.70438078576679,91.0630490113815,93.351318359375,1365900,0.0,0,0.015585951652415941,1.0615121694297702,90.68483505249023,92.97827189231116,88.3913982126693,92.88371489857414,92.88371489857414,92.88371489857414,,101.78805541992188
28,2017-03-17,93.87861569280348,94.51535007554831,92.52555323185257,94.1671371459961,1249500,0.0,0,0.008739231549793836,1.0707889700713409,90.99908409118652,93.39160463772474,88.6065635446483,93.61496700880969,93.61496700880969,93.61496700880969,,102.34520721435548
29,2017-03-20,93.96814920324785,94.46559839456305,92.39621552745085,93.10259246826172,923800,0.0,0,-0.011304842750862298,1.0586838691453266,91.16314392089843,93.6590454019936,88.66724243980327,93.61496700880969,93.61496700880969,93.61496700880969,,102.92224884033205
30,2017-03-21,93.09265050760521,93.45081456778776,90.87402355650038,92.20719146728516,1373500,0.0,0,-0.009617358413320232,1.0485021269293555,91.28591423034668,93.73258946814319,88.83923899255016,93.61496700880969,93.61496700880969,93.61496700880969,,102.49443817138672
31,2017-03-22,91.91866487097325,92.12759262934938,89.06330365888728,90.3865203857422,2385800,0.0,0,-0.0197454347385575,1.0277989966088332,91.25905151367188,93.73298330290706,88.7851197244367,93.61496700880969,93.61496700880969,93.61496700880969,,100.51459503173828
32,2017-03-23,98.89291103541369,99.48984860897293,96.95285443325487,98.04724884033205,4915300,0.0,0,0.08475520931546199,1.1149103157006366,91.64656448364258,95.47315214299276,87.8199768242924,98.2213515211139,98.2213515211139,98.2213515211139,,99.56944274902344
33,2017-03-24,99.6589727949424,101.58907815647134,98.37555292376337,100.425048828125,2520500,0.0,0,0.024251572745964012,1.1419486443270763,92.11267395019532,97.52428547812893,86.7010624222617,99.98231554011736,99.98231554011736,99.98231554011736,,101.08168029785156
34,2017-03-27,99.82809960189975,101.9870348508496,99.63907407160694,100.98218536376952,1705900,0.0,0,0.005547784563172398,1.1482839293880098,92.5688346862793,99.22743601094403,85.91023336161457,100.81305446122826,100.81305446122826,100.81305446122826,,100.3952178955078
35,2017-03-28,101.11153248745993,102.59393672735064,101.0120441549002,102.16613006591795,1056800,0.0,0,0.011724292734243136,1.1617467463181819,93.1205062866211,100.95073929173346,85.29027328150873,101.80299044112542,101.80299044112542,101.80299044112542,,100.64393615722656
36,2017-03-29,101.3005578398049,103.74800706676807,100.63397771341292,103.31024932861328,1049100,0.0,0,0.011198616037987774,1.1747567020635807,93.69754753112792,102.6747680420745,84.72032702018134,102.38002561083414,102.38002561083414,102.38002561083414,,102.07659149169922
