,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,48.27840474998373,48.35612007472093,47.950273012871186,48.07979965209961,900000,0.0,0,,,,,,,,,,51.47528839111328
1,2017-02-07,48.06252980315082,48.2697717696571,47.950273600709956,48.1661491394043,784400,0.0,0,0.001795961878574781,1.0017959618785748,,,,,,,,50.96165466308594
2,2017-02-08,48.06252750453577,48.969204064889915,48.06252750453577,48.77923583984375,1341600,0.0,0,0.012728580370106712,1.0145474022937946,,,,,,,,51.30116653442383
3,2017-02-09,48.65834196309857,48.89148792511829,48.3561175460355,48.3992919921875,1087700,0.0,0,-0.00778904878509612,1.0066450430825358,,,,,,,,50.90942764282226
4,2017-02-10,48.26113685520954,48.7446992672805,48.26113685520954,48.71879196166992,700100,0.0,0,0.006601335604950576,1.0132902448469836,,,,,,,,51.7451400756836
5,2017-02-13,48.6497092052221,48.839680724267424,48.38202236420361,48.77923583984375,1003900,0.0,0,0.0012406686565911151,1.0145474022937948,,,,,,,,51.98019409179688
6,2017-02-14,48.64971163360729,48.73606053166579,48.06252990361136,48.31294631958008,1048900,0.0,0,-0.009559180504480125,1.004849160544917,,,,,,,,51.94537734985352
7,2017-02-15,48.01072359188829,48.1661542597915,47.66532466965868,48.14888381958008,995600,0.0,0,-0.0033958289133260156,1.0014368647120073,,,,,,,,52.2413558959961
8,2017-02-16,48.13161134103422,48.61517043738379,48.05389601569244,48.60653686523438,1009400,0.0,0,0.009504956488071148,1.0109554785366452,,,,48.67561321454676,,,,51.84091567993164
9,2017-02-17,48.6151686356259,48.75332884289094,48.243862460976246,48.48564529418945,1529500,0.0,0,-0.0024871463560571794,1.0084410843020668,,,,48.67561321454676,,,,51.78867721557617
10,2017-02-21,48.37339135309175,49.15054131996296,48.22659427314984,49.08146286010742,1333300,0.0,0,0.012288535344900708,1.0208333482097627,,,,48.76628184208329,,,,51.42305374145508
11,2017-02-22,48.58062379808254,49.798161554678316,48.43383003096055,49.73771667480469,1857000,0.0,0,0.013370706096673013,1.0344826108823582,,,,49.11599579281943,,,,51.03130340576172
12,2017-02-23,49.96223177974196,50.73938168940251,49.91042046816496,50.18674087524414,1902100,0.0,0,0.009027841052199115,1.043821755464668,,,,50.32490107878373,,,,51.17058563232422
13,2017-02-24,50.25582530033592,51.04161211743845,50.22991799616821,50.97253036499024,2113200,0.0,0,0.015657312589782313,1.0601651989779937,,,,50.63576505680333,,,,51.2663459777832
14,2017-02-27,50.929362192986886,51.032981540429475,50.66167531026056,50.70485305786133,1333600,0.0,0,-0.00525140316190309,1.054597844099941,,,,50.851643713849505,,,,51.240234375
15,2017-02-28,50.79625405789889,51.14447307526705,50.63955583216949,51.066123962402344,1927600,0.475,0,0.007124976856332843,1.0621118293318916,,,,50.90307419276381,,,,51.71902465820313
16,2017-03-01,50.474146071321584,51.013882478687684,50.143338386417504,50.656959533691406,1787800,0.0,0,-0.008012443415760018,1.0536017183981605,,,,50.90307419276381,,,,51.83220291137695
17,2017-03-02,50.49155919288325,51.327280754930904,50.40450610882664,51.00518035888672,1258900,0.0,0,0.006874096440069977,1.0608442782198528,,,,50.99447803259574,,,,51.71033096313477
18,2017-03-03,50.90942674234808,51.01389112127708,50.40451281013901,50.73531723022461,1674100,0.0,0,-0.005290896469011153,1.0552314609740487,,,,50.99447803259574,,,,51.60585021972656
19,2017-03-06,50.717907901610936,50.90942870441431,50.4567452837918,50.79625701904297,1538800,0.0,0,0.0012011315222850705,1.0564989327451315,49.47098293304443,51.73218830838518,47.20977755770368,50.99447803259574,,,,51.54491424560547
20,2017-03-07,50.656968806677504,51.16188606663544,50.656968806677504,50.97907257080078,1652800,0.0,0,0.003598996510496333,1.0603012687174243,49.61594657897949,51.873512192070386,47.35838096588859,50.99447803259574,,,,52.12819290161133
21,2017-03-08,50.430619078267526,50.6656663795744,49.986639735511616,50.07369613647461,1324200,0.0,0,-0.017759766678155375,1.0414705655764507,49.71132392883301,51.874006959871345,47.54864089779468,50.99447803259574,,,,51.90184783935547
22,2017-03-09,50.212990603342845,50.49156448656522,49.86477158888354,49.95182800292969,1025200,0.0,0,-0.0024337754739089945,1.0389358600571525,49.7699535369873,51.89111663810103,47.64879043587357,50.99447803259574,,,,52.48511123657226
23,2017-03-10,50.30874271498464,50.59602053187978,49.99534631774478,50.23909759521485,1221200,0.0,0,0.005750932523796992,1.0449107100848942,49.86194381713867,51.8941245710219,47.82976306325545,50.992124780804204,,,,52.35451889038086
24,2017-03-13,50.21298981705299,50.63955461618024,50.16946327114282,50.52638626098633,2299300,0.0,0,0.005718428067442938,1.0508859568174154,49.952323532104494,51.93266943408959,47.9719776301194,50.992124780804204,,,,51.91926193237305
25,2017-03-14,50.49156175650029,50.787546906528064,50.24781045207593,50.77884292602539,1630800,0.0,0,0.004996531193326215,1.056136741281282,50.052303886413576,51.98652995711572,48.11807781571143,50.992124780804204,50.99447803259574,50.99330140669997,,51.7451400756836
26,2017-03-15,50.83108411036068,51.75386231769193,50.7875575569946,51.47528839111328,2074100,0.0,0,0.013715268504689515,1.0706219402656227,50.21042098999023,52.06456368788113,48.35627829209933,51.27070993734327,51.27070993734327,51.27070993734327,,52.05854415893555
27,2017-03-16,51.23152122065998,51.31857762702446,50.839779015038005,50.96165466308594,1047600,0.0,0,-0.00997825838535793,1.059938997912619,50.35105953216553,51.967436976489566,48.73468208784149,51.296820666364965,51.296820666364965,51.296820666364965,,52.25876235961914
28,2017-03-17,51.17058358482802,51.7190273239231,51.09223447924302,51.30116653442383,3335900,0.0,0,0.006662104548654124,1.0670004223319085,50.485791015625,51.937153391606856,49.03442863964314,51.42304839846747,51.42304839846747,51.42304839846747,,52.23265075683594
29,2017-03-20,51.34469977039858,51.6232736663784,50.79625595981085,50.90942764282226,1318400,0.0,0,-0.007636062063787752,1.0588527408848942,50.60698013305664,51.73590581563139,49.478054450481885,51.42304839846747,51.42304839846747,51.42304839846747,,52.00631713867188
30,2017-03-21,50.84848071592797,51.98889468171536,50.787542894635585,51.7451400756836,1782300,0.0,0,0.016415671351181826,1.0762345194885587,50.74016399383545,51.737222984976405,49.7431050026945,51.540564580479185,51.540564580479185,51.540564580479185,,52.03242111206055
31,2017-03-22,52.02372063821621,52.41546619771551,51.81479188705834,51.98019409179688,1514200,0.0,0,0.004542533188034437,1.081123350511444,50.85228786468506,51.877475832460064,49.827099896910056,52.115129042386926,52.115129042386926,52.115129042386926,,51.71033096313477
32,2017-03-23,51.88443951386224,52.47640990994573,51.82350167787097,51.94537734985352,1245500,0.0,0,-0.0006698078480020797,1.080399205606613,50.940219688415525,52.022702195974645,49.857737180856404,52.14995579390835,52.14995579390835,52.14995579390835,,51.4839859008789
33,2017-03-24,51.867024945797475,52.371938854129105,51.80608379670284,52.2413558959961,1310600,0.0,0,0.005697880374400777,1.086555191036757,51.00366096496582,52.22741732919009,49.779904600741546,52.14995579390835,52.14995579390835,52.14995579390835,,51.553627014160156
34,2017-03-27,52.459001375020435,52.546057803044796,51.6145756087946,51.84091567993164,1370500,0.0,0,-0.007665195690205073,1.0782265328692522,51.06046409606934,52.32861753517442,49.792310656964254,52.184779740457884,52.184779740457884,52.184779740457884,,51.45787048339844
35,2017-03-28,51.806085177652854,51.997605969123114,51.57104116012821,51.78867721557617,1749700,0.0,0,-0.0010076686275757307,1.0771400378186602,51.096591758728025,52.40431826559149,49.78886525186456,52.184779740457884,52.184779740457884,52.184779740457884,,51.78867721557617
36,2017-03-29,51.73645023423832,51.73645023423832,51.25765151286974,51.42305374145508,1453800,0.0,0,-0.007059911428112797,1.0695355245559863,51.134896469116214,52.43362112219278,49.836171816039645,52.184779740457884,52.184779740457884,52.184779740457884,,51.84091567993164
37,2017-03-30,51.21412022355256,51.30987730227954,50.81366734155324,51.03130340576172,1185900,0.0,0,-0.007618184981059373,1.0613876050861044,51.13620262145996,52.434450106373426,49.83795513654649,52.184779740457884,52.184779740457884,52.184779740457884,,52.02372741699219
38,2017-03-31,50.979068171679465,51.44045552255145,50.979068171679465,51.17058563232422,1670700,0.0,0,0.0027293487970516672,1.0642845020692517,51.15796604156494,52.44298609762675,49.87294598550313,52.184779740457884,52.184779740457884,52.184779740457884,,51.66680145263672
39,2017-04-03,51.153174305095966,51.292461240379296,50.72660951866808,51.2663459777832,1205300,0.0,0,0.001871394362125356,1.0662761980861215,51.181470489501955,52.45621137953154,49.90672959947237,52.184779740457884,52.184779740457884,52.184779740457884,,51.56232833862305
40,2017-04-04,51.21411911053863,51.39693260349368,50.979071767798125,51.240234375,2147800,0.0,0,-0.0005093322390192778,1.0657331092427373,51.194528579711914,52.46601996369592,49.92303719572791,52.184779740457884,52.184779740457884,52.184779740457884,,51.77997970581055
41,2017-04-05,51.135761707359286,51.779962479310335,51.040001325373055,51.71902465820313,1729200,0.0,0,0.009344029921860342,1.0756913513042188,51.27679500579834,52.45617655268652,50.09741345891016,52.17607079987382,52.184779740457884,52.180425270165856,,52.12819290161133
42,2017-04-06,51.553629030646924,51.85831817492584,51.24893656550542,51.83220291137695,1714000,0.0,0,0.0021883292254984976,1.0780453181258938,51.3708137512207,52.40164615014822,50.33998135229319,52.0803167059197,52.184779740457884,52.13254822318879,,52.36322402954102
43,2017-04-07,51.94537499366087,52.093369246400364,51.658097111427395,51.71033096313477,1645200,0.0,0,-0.002351278575802751,1.0755105332656398,51.4443754196167,52.3416376126777,50.547113226555695,51.875733178913876,52.184779740457884,52.03025645968588,,51.91054916381836
44,2017-04-10,51.63196879941193,51.70161059656153,51.29245383039834,51.60585021972656,1036400,0.0,0,-0.0020205003809141697,1.0733374638234994,51.49834861755371,52.290930139299526,50.70576709580789,51.875733178913876,52.184779740457884,52.03025645968588,,52.3980484008789
45,2017-04-11,51.50138770572232,51.67549718611705,51.23151784506739,51.54491424560547,1214900,0.0,0,-0.001180795856703054,1.0720700713933724,51.536652183532716,52.25638813199152,50.81691623507391,51.875733178913876,52.184779740457884,52.03025645968588,,52.44158554077149
46,2017-04-12,51.43175813529934,52.154308167578364,51.35340901653531,52.12819290161133,1280400,0.0,0,0.011315930282211895,1.0842015415789057,51.56929740905762,52.333299505831825,50.80529531228341,51.90620263950288,52.184779740457884,52.04549118998038,,52.32841110229492
47,2017-04-13,51.98019695557186,52.16301045312251,51.623273941888904,51.90184783935547,1058000,0.0,0,-0.004342085341095037,1.0794938459584233,51.61630706787109,52.33912691553495,50.893487220207234,51.91055378227495,52.184779740457884,52.047666761366415,,52.876853942871094
48,2017-04-17,52.04113182963131,52.52863778291522,51.99760528328836,52.48511123657226,1513600,0.0,0,0.011237815636585546,1.0916249987801327,51.67550430297852,52.476025677299795,50.87498292865724,52.26312153310179,52.27183154316658,52.26747653813418,,53.225074768066406
49,2017-04-18,52.40675272914532,52.66791528124354,52.13688287682201,52.35451889038086,1385700,0.0,0,-0.002488178897111726,1.0889088404946083,51.747758865356445,52.518657678184155,50.976860052528735,52.402399079032776,52.402399079032776,52.402399079032776,,53.46011352539063
50,2017-04-19,52.337122801183064,52.35453408582468,51.64939532258534,51.91926193237305,1414700,0.0,0,-0.008313646409761621,1.0798560374222728,51.75646495819092,52.53101266476725,50.98191725161458,52.402399079032776,52.402399079032776,52.402399079032776,,53.83445358276367
51,2017-04-20,51.919249559745644,51.919249559745644,51.38821712774437,51.7451400756836,1125200,0.0,0,-0.0033537043904100505,1.076234519488559,51.74471225738525,52.51235214056273,50.97707237420777,52.402399079032776,52.402399079032776,52.402399079032776,,53.86516189575195
52,2017-04-21,51.753855007546704,52.206538404512045,51.753855007546704,52.05854415893555,1286800,0.0,0,0.006056686343752338,1.08275293440542,51.75037059783936,52.52555689640007,50.975184299278645,52.402399079032776,52.402399079032776,52.402399079032776,,53.93534469604492
53,2017-04-24,52.23264709874569,52.39804928571465,51.8060790195932,52.25876235961914,1026100,0.0,0,0.003846019974594883,1.0869172238186946,51.75124092102051,52.52869056299013,50.97379127905089,52.402399079032776,52.402399079032776,52.402399079032776,,54.45293807983398
54,2017-04-25,52.067248558283126,52.371937692686345,51.927961622432726,52.23265075683594,1340300,0.0,0,-0.0004996598006572484,1.0863741349753104,51.77082767486572,52.575879953797006,50.965775395934436,52.402399079032776,52.402399079032776,52.402399079032776,,54.69857025146485
55,2017-04-26,52.18913064183675,52.37194414500161,51.9801985518891,52.00631713867188,1105400,0.0,0,-0.004333182690990145,1.081666677377696,51.78170967102051,52.59336130294237,50.970058039098646,52.402399079032776,52.402399079032776,52.402399079032776,,54.71611022949219
56,2017-04-27,52.01500983160509,52.49380842111269,51.971483290897524,52.03242111206055,1489500,0.0,0,0.0005019385110285324,1.082209607539168,51.81217803955078,52.61325534310535,51.01110073599621,52.402399079032776,52.402399079032776,52.402399079032776,,54.64593887329102
