,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,21.753379114119912,22.042930182020445,21.53064883058221,21.664287567138672,9897700,0.0,0,,,,,,,,,,21.632450103759766
1,2017-02-07,21.478681608237366,21.68656285841961,21.12973565357177,21.18170738220215,5653600,0.0,0,-0.02227537755123421,0.9777246224487658,,,,,,,,21.474931716918945
2,2017-02-08,21.04806511622281,21.18912838109584,20.713968282598408,21.010942459106445,7745000,0.0,0,-0.008061905493000454,0.9698422989444043,,,,,,,,21.42992401123047
3,2017-02-09,21.010942531974514,21.597467771686016,21.010942531974514,21.28564453125,5639600,0.0,0,0.013074238467798649,0.9825222484369616,,,,,,,,21.55743980407715
4,2017-02-10,21.478682768452263,21.478682768452263,21.077766479584795,21.11488914489746,6219700,0.0,0,-0.008022091419493949,0.9746403651383135,,,,,,,,21.27240753173828
5,2017-02-13,21.070335574694393,21.590041403229662,21.06291245996155,21.560344696044922,4798100,0.0,0,0.02109675064314076,0.9952021098883762,,,,,,,,21.332414627075195
6,2017-02-14,21.53807520947679,21.693986138108574,21.270797713439745,21.44898223876953,10654600,0.0,0,-0.0051651519883083585,0.9900617397317176,,,,,,,,21.302410125732425
7,2017-02-15,21.411860634847613,21.612318753515897,21.345041261958183,21.52322578430176,5023500,0.0,0,0.0034614017908054517,0.9934887412106329,,,,,,,,21.51994132995605
8,2017-02-16,21.60489303114209,21.679136932049488,20.758514826533254,20.78078842163086,11752900,0.0,0,-0.03449470679308708,0.9592186383803389,,,,21.786789506301325,,,,21.4974308013916
9,2017-02-17,20.75851489175145,21.137157513092575,20.75109177611355,20.93670082092285,6406300,0.0,0,0.007502718189926982,0.9664153855066321,,,,21.51951370003338,,,,21.444929122924805
10,2017-02-21,21.152006983122508,21.508376016146197,21.0703385486895,21.434133529663086,7566200,0.0,0,0.023758886989641237,0.9893763394359347,,,,21.51951370003338,,,,22.007488250732425
11,2017-02-22,21.211404086105176,21.38216408897902,20.57290843838668,20.78821563720703,15363500,0.0,0,-0.030135012995144317,0.9595614705899446,,,,21.51951370003338,,,,21.79747009277344
12,2017-02-23,21.07776380976555,21.18170584339029,20.751092892901255,20.988672256469727,9523000,0.0,0,0.00964280065018741,0.968814330562444,,,,21.51951370003338,,,,22.195016860961914
13,2017-02-24,20.899578453220826,20.96639782356904,20.550633953912694,20.765939712524414,8715700,0.0,0,-0.010612035922217822,0.9585332380845559,,,,21.51951370003338,,,,22.38253402709961
14,2017-02-27,20.817907278177934,21.107456881143573,20.751087921172886,20.89957427978516,9119400,0.0,0,0.00643527666509347,0.964701664664318,,,,21.51951370003338,,,,22.442541122436523
15,2017-02-28,20.87730443975313,21.40443340831989,20.855030846232246,21.040639877319336,10093400,0.0,0,0.006749687608260002,0.9712130995359705,,,,21.512089097003837,,,,22.247516632080078
16,2017-03-01,21.367316068057338,21.56034966554656,21.255949496213137,21.374740600585934,8215900,0.0,0,0.015878829028709296,0.9866348262939449,,,,21.46754321413131,,,,22.69007110595703
17,2017-03-02,21.37473567386582,21.835045255862696,21.06291245996155,21.560344696044922,9409000,0.0,0,0.008683337914000333,0.9952021098883763,,,,21.545497376037915,,,,22.765079498291016
18,2017-03-03,21.567771178804307,22.183993172024866,21.508376339075266,22.013233184814453,6797500,0.0,0,0.02100562375761128,1.0161069509714724,,,,21.846184755550066,,,,22.8925895690918
19,2017-03-06,21.916716743589312,22.176569694194626,21.745956759165832,22.14687156677246,6454600,0.0,0,0.0060708202577981485,1.0222755536335195,21.27599391937256,22.052673995693024,20.499313843052096,21.96497496559535,,,,22.77258110046387
20,2017-03-07,22.15429919216448,22.221118572110075,21.664291349953295,21.84247589111328,7527500,0.0,0,-0.013744409667136526,1.0082249796316816,21.28490333557129,22.083219953591687,20.486586717550892,21.983537665637954,,,,22.787578582763672
