,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,264.45999145507807,265.73001098632807,263.17999267578125,264.91000366210943,1619100,0,0,,,,,,,,,,292.6400146484375
1,2017-02-07,269.47000122070307,269.67001342773443,264.5599975585937,266.1099853515625,1546900,0,0,0.004529771140630912,1.004529771140631,,,,,,,,278.95999145507807
2,2017-02-08,265.42999267578125,269.010009765625,265.42999267578125,268.739990234375,1922600,0,0,0.009883149928921142,1.0144576894768786,,,,,,,,276.08999633789057
3,2017-02-09,268.239990234375,271.16000366210943,267.739990234375,270.44000244140625,1399100,0,0,0.006325862427652096,1.0208750092591832,,,,,,,,274.79998779296875
4,2017-02-10,270.67999267578125,276.41000366210943,269.98001098632807,274.760009765625,1648900,0,0,0.01597399528627319,1.0371824618449634,,,,,,,,275.79000854492193
5,2017-02-13,276.27999877929693,279.760009765625,275.16000366210943,278.91000366210943,1795500,0,0,0.01510406809209397,1.0528481363725954,,,,,,,,277.8699951171875
6,2017-02-14,279.8599853515625,286.05999755859375,279.010009765625,285.1400146484375,2404500,0,0,0.02233699367009989,1.0763655985303267,,,,,,,,275.41000366210943
7,2017-02-15,284.57000732421875,292.8900146484375,284.239990234375,292.6400146484375,2601200,0,0,0.026302867414968345,1.104677100158503,,,,,,,,274.82000732421875
8,2017-02-16,292.5,293.9800109863281,287.760009765625,290.1300048828125,1834900,0,0,-0.008577124248166812,1.095202147416339,,,,290.87001037597656,,,,275.23001098632807
9,2017-02-17,290.0,291.8999938964844,287.760009765625,288.94000244140625,2022900,0,0,-0.004101617969113236,1.0907100466086848,,,,290.87001037597656,,,,274.1099853515625
10,2017-02-21,289.1600036621094,289.9100036621094,286.2200012207031,286.8999938964844,1471200,0,0,-0.007060318847112779,1.083009285909878,,,,290.87001037597656,,,,268.52999877929693
11,2017-02-22,287.75,289.42999267578125,285.2200012207031,287.6300048828125,1046000,0,0,0.002544478918990567,1.085764980206947,,,,290.87001037597656,,,,269.0599975585937
12,2017-02-23,287.75,288.1099853515625,283.3599853515625,284.75,1418900,0,0,-0.010012880554606585,1.07489334514976,,,,290.87001037597656,,,,273.42001342773443
13,2017-02-24,285.010009765625,285.80999755859375,266.0,285.1300048828125,1768500,0,0,0.0013345210985513667,1.0763278129975549,,,,290.87001037597656,,,,272.69000244140625
14,2017-02-27,285.3900146484375,291.25,284.2699890136719,291.1300048828125,1295100,0,0,0.02104303264213092,1.0989770143000959,,,,290.87001037597656,,,,274.239990234375
15,2017-02-28,290.1300048828125,291.4200134277344,287.19000244140625,288.6000061035156,1251300,0,0,-0.008690271483062229,1.0894266056921829,,,,290.87001037597656,,,,270.44000244140625
16,2017-03-01,290.07000732421875,294.1700134277344,289.1400146484375,293.260009765625,1319700,0,0,0.016146928494651158,1.107017499194465,,,,291.65501403808594,,,,270.94000244140625
17,2017-03-02,293.6400146484375,296.92999267578125,291.0,293.5899963378906,1282400,0,0,0.0011252354950452848,1.108263154578195,,,,293.9649963378906,,,,268.73001098632807
18,2017-03-03,293.1199951171875,298.0,293.1199951171875,297.8500061035156,1170700,0,0,0.014510064439396508,1.1243441243669334,,,,295.55999755859375,,,,269.29998779296875
19,2017-03-06,297.0899963378906,297.8999938964844,294.3999938964844,295.6600036621094,1395600,0,0,-0.007352702355309493,1.1160771566755223,284.261003112793,304.1171855553699,264.4048206702161,296.1999969482422,,,,268.64999389648443
20,2017-03-07,293.8900146484375,293.8900146484375,290.6700134277344,291.1000061035156,1298400,0,0,-0.0154231127041623,1.0988637729015747,285.5705032348633,303.4891644195576,267.65184205016897,296.1999969482422,,,,268.92001342773443
21,2017-03-08,290.17999267578125,294.82000732421875,288.7200012207031,294.0899963378906,1243600,0,0,0.010271350641304133,1.110150588020073,286.96950378417966,302.82092773786127,271.11807983049806,296.1999969482422,,,,271.8800048828125
22,2017-03-09,291.2699890136719,294.9200134277344,290.44000244140625,293.05999755859375,1281200,0,0,-0.0035023251117779486,1.1062624797377953,288.1855041503906,301.80892793081085,274.5620803699704,296.1999969482422,,,,274.04998779296875
23,2017-03-10,293.30999755859375,293.8999938964844,289.45001220703125,292.239990234375,1303700,0,0,-0.0027980868458677977,1.1031670612451638,289.27550354003904,300.2503375202155,278.30066955986257,296.1999969482422,,,,271.16000366210943
24,2017-03-13,291.54998779296875,293.8500061035156,290.1499938964844,292.95001220703125,1291500,0,0,0.0024295852600009216,1.1058472996764837,290.18500366210935,298.9731052101102,281.3969021141085,296.1999969482422,,,,271.94000244140625
25,2017-03-14,292.2699890136719,293.3900146484375,290.17999267578125,292.4700012207031,797700,0,0,-0.00163854229843452,1.104035322100354,290.8630035400391,297.98508718425796,283.7409198958202,296.1999969482422,296.1999969482422,296.1999969482422,,272.45999145507807
26,2017-03-15,293.1400146484375,294.55999755859375,289.3900146484375,292.6400146484375,1376000,0,0,0.0005813021062837098,1.1046771001585025,291.2380035400391,297.8841794146942,284.59182766538396,296.1999969482422,296.1999969482422,296.1999969482422,,272.94000244140625
