,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,152.1493849541462,154.32018405018962,152.1493849541462,152.779296875,651900,0.0,0,,,,,,,,,,160.93983459472656
1,2017-02-07,154.25424505557456,156.33076256035406,154.00196314035398,155.7776641845703,724100,0.2,0,0.019625481795635613,1.0196254817956356,,,,,,,,161.07565307617188
2,2017-02-08,155.31186050053327,156.90320974651084,154.399742980374,156.69944763183594,732800,0.0,0,0.005917301765248295,1.025658913458957,,,,,,,,157.9802703857422
3,2017-02-09,157.89296383956906,159.42609541593137,156.40835199024608,158.9991455078125,785000,0.0,0,0.014675851834396347,1.0407113317055088,,,,,,,,157.2234649658203
4,2017-02-10,160.10533953856225,163.18130095174774,159.20293473174812,162.64761352539062,713300,0.0,0,0.022946463051267463,1.0645919758255247,,,,,,,,154.56471252441406
5,2017-02-13,163.5015256052537,163.89936669877667,161.7355079546751,162.35653686523438,418300,0.0,0,-0.0017896153152644478,1.0626867657210797,,,,,,,,154.49679565429688
6,2017-02-14,161.59967439932376,162.95815303970392,161.32798163247682,162.7058563232422,582500,0.0,0,0.0021515577059749713,1.0649731976209045,,,,,,,,154.17657470703125
7,2017-02-15,163.0163385410419,165.6362410206516,162.82227443257867,165.2772216796875,566900,0.0,0,0.015803766468841074,1.0818037853316802,,,,,,,,154.1475067138672
8,2017-02-16,165.41308066633604,165.63625366780198,162.37592605579331,162.9193115234375,433900,0.0,0,-0.014266395164965306,1.066370345039183,,,,164.22926405019032,,,,154.28335571289062
9,2017-02-17,161.38620873660128,164.30691328436683,160.71667486735078,163.4239044189453,347800,0.0,0,0.0030971951132707787,1.0696731020607753,,,,164.22926405019032,,,,158.84390258789062
10,2017-02-21,163.74408377093766,166.1019914702911,163.74408377093766,165.8400115966797,378400,0.0,0,0.014784294784320862,1.0854874645245007,,,,164.92303762061437,,,,158.03848266601562
11,2017-02-22,164.63677936807576,165.7720698288554,163.75377074097798,164.39419555664062,436800,0.0,0,-0.008718137596102293,1.076024035449932,,,,164.92788110563453,,,,159.0767822265625
12,2017-02-23,164.8309037216464,165.29667547031926,162.90964337834612,164.23899841308594,346900,0.0,0,-0.0009440548860571996,1.0750082097017504,,,,164.92788110563453,,,,159.0767822265625
13,2017-02-24,162.99690569293512,163.4917861297991,161.12416583007297,163.04542541503906,472700,0.0,0,-0.0072672934539265155,1.0671958095764675,,,,164.92788110563453,,,,158.1355743408203
14,2017-02-27,162.94843205698533,164.55919252710459,162.075136036684,163.94789123535156,344800,0.0,0,0.00553505759523909,1.073102799847871,,,,164.92788110563453,,,,155.3410186767578
15,2017-02-28,163.2783505992079,164.20016631707117,161.47352606684518,162.94842529296875,445500,0.0,0,-0.006096241524375934,1.0665609059995145,,,,164.92788110563453,,,,154.4773712158203
16,2017-03-01,166.03405133351038,166.55802580998582,163.73436172130968,164.28744506835938,397600,0.0,0,0.008217445323470685,1.075325311928717,,,,165.1558982754819,,,,155.8649444580078
17,2017-03-02,164.6173867432544,164.90849031043462,162.19154836032317,163.2104034423828,463600,0.0,0,-0.00655583648238256,1.0682756550183452,,,,165.1558982754819,,,,156.0396270751953
18,2017-03-03,163.5209066196779,165.2383894162873,163.08425870199997,163.74407958984375,439200,0.0,0,0.00326986599018686,1.0717687732508343,,,,165.1558982754819,,,,156.40838623046875
19,2017-03-06,161.85196220833419,163.56946016620918,161.39590334490896,162.2303924560547,447200,0.0,0,-0.00924422511995937,1.0618611014343609,162.07366333007812,168.6892294060041,155.45809725415214,165.1558982754819,,,,157.7959442138672
20,2017-03-07,161.61904907226562,162.88048795372472,160.81366897722745,161.61904907226562,364100,0.0,0,-0.0037683653138832485,1.0578596208915538,162.5156509399414,167.57048500783557,157.46081687204722,165.14619376564775,,,,157.43690490722656
21,2017-03-08,162.9483999489139,164.57857095337675,161.22120429806057,161.415283203125,273600,0.0,0,-0.0012607787900640322,1.0565258939186686,162.79753189086915,166.8342827174426,158.7607810642957,165.14619376564775,,,,156.49569702148438
22,2017-03-09,162.27887613553239,162.91928616205377,159.36787032103848,160.39642333984375,399100,0.0,0,-0.006312040861701562,1.0498570593048082,162.98238067626954,166.11353488757732,159.85122646496177,165.14619376564775,,,,159.0767822265625
23,2017-03-10,161.71609900888726,161.96838087907426,158.8050928504435,159.0379638671875,553500,0.0,0,-0.00846938756095561,1.0409654129859507,162.98432159423828,166.1055216819388,159.86312150653777,165.14619376564775,,,,156.9905548095703
24,2017-03-13,159.13498205881305,159.50371419423152,157.46600423321718,158.94091796875,622700,0.0,0,-0.0006102058658054021,1.0403302097848461,162.79898681640626,166.38865055858335,159.20932307422916,165.14619376564775,,,,157.9414825439453
25,2017-03-14,158.22290383743132,159.74633767530233,156.60244533350692,159.41641235351562,309800,0.0,0,0.002991642371532821,1.043442505720824,162.6519805908203,166.53426454068034,158.76969664096026,164.16132405914362,165.1558982754819,164.65861116731276,,159.6977996826172
26,2017-03-15,160.62932015098278,161.86165028960755,158.69836212622172,160.93983459472656,492700,0.0,0,0.009556244672177527,1.0534138976068423,162.56367950439454,166.51750286127339,158.6098561475157,164.16132405914362,165.1558982754819,164.65861116731276,,158.46548461914062
27,2017-03-16,161.8713350959055,163.49179320252526,160.8815889855011,161.07565307617188,306300,0.0,0,0.000843908419486894,1.0543028824642373,162.35360107421874,166.1500682873852,158.55713386105228,162.98723714914286,165.1558982754819,164.07156771231237,,161.51229858398438
28,2017-03-17,161.5317007452,161.5317007452,157.65035997363253,157.9802703857422,819600,0.0,0,-0.019216949497425917,1.0340423972169315,162.10664901733398,166.34562593853948,157.86767209612847,162.89988762571866,165.1558982754819,164.0278929506003,,161.19210815429688
29,2017-03-20,158.10647385285554,158.78570576359596,156.02995640793742,157.2234649658203,404600,0.0,0,-0.004790505916175358,1.0290888109954877,161.79662704467773,166.49244827115518,157.10080581820029,162.89988762571866,165.1558982754819,164.0278929506003,,161.00775146484375
30,2017-03-21,158.6692417455465,158.6692417455465,153.74963437788915,154.56471252441406,455800,0.0,0,-0.016910659245324755,1.0116862407795666,161.23286209106445,166.5276271089573,155.9380970731716,162.18669109401318,165.1558982754819,163.67129468474752,,160.75543212890625
31,2017-03-22,153.88547964566192,155.48654185729097,152.8084068146178,154.49679565429688,394300,0.0,0,-0.00043940734601022324,1.0112416984135106,160.73799209594728,166.58588099936543,154.89010319252912,162.18669109401318,165.1558982754819,163.67129468474752,,160.67782592773438
32,2017-03-23,154.56470290327127,156.3598291246999,153.4100163373077,154.17657470703125,273300,0.0,0,-0.002072670477788807,1.0091457275992999,160.23487091064453,166.51186479378242,153.95787702750664,162.18669109401318,165.1558982754819,163.67129468474752,,151.21705627441406
33,2017-03-24,154.67148139836797,156.1366975609664,153.29360668830762,154.1475067138672,303800,0.0,0,-0.00018853702788046434,1.00895546626312,159.78997497558595,166.46046600294727,153.11948394822463,162.18669109401318,165.1558982754819,163.67129468474752,,150.19821166992188
34,2017-03-27,151.51789341444658,154.51624158002824,150.6640081805669,154.28335571289062,312700,0.0,0,0.0008812922240488685,1.0098446508699492,159.3067481994629,166.10282422785664,152.51067217106916,162.18669109401318,165.1558982754819,163.67129468474752,,150.70278930664062
35,2017-03-28,154.1183739109254,159.95979718557462,153.4779489911565,158.84390258789062,460500,0.0,0,0.029559551993974198,1.0396952063331761,159.10152206420898,165.68773869120312,152.51530543721483,162.18669109401318,165.1558982754819,163.67129468474752,,150.81919860839844
36,2017-03-29,158.0287846446323,158.80505573334338,155.8552285574692,158.03848266601562,372100,0.0,0,-0.00507051204832587,1.0344234192628772,158.7890739440918,164.93515572691268,152.6429921612709,159.59103035941627,165.1558982754819,162.37346431744908,,150.1205596923828
37,2017-03-30,157.34958646005666,159.5134301799119,157.23313614799218,159.0767822265625,287600,0.0,0,0.006569916029509848,1.0412194942663928,158.58239288330077,164.38462416537593,152.78016160122561,158.59646666678339,165.14619376564775,161.87133021621557,,149.47048950195312
38,2017-03-31,158.44605535515316,160.0374047627027,158.00940740180374,159.0767822265625,380900,0.0,0,0.0,1.0412194942663928,158.34902801513672,163.65073997294664,153.0473160573268,159.02340608225322,165.14619376564775,162.08479992395047,,149.6259307861328
39,2017-04-03,159.36790454599057,160.08594332517063,156.34044778058131,158.1355743408203,393000,0.0,0,-0.0059166892400531745,1.0350589220881332,158.144287109375,163.13446432007143,153.15410989867857,159.0476753634872,165.14619376564775,162.09693456456748,,149.66481018066406
40,2017-04-04,157.05851679054356,158.35876290780698,154.65208870982318,155.3410186767578,357900,0.0,0,-0.01767189752028575,1.0167674668895343,157.83038558959962,162.69362070114815,152.96715047805108,159.0476753634872,165.14619376564775,162.09693456456748,,148.09078979492188
41,2017-04-05,156.5247792170708,157.85413379206142,154.12804992819943,154.4773712158203,279700,0.0,0,-0.00555968712124022,1.0111145578985725,157.48348999023438,162.26252342315783,152.70445655731092,159.0476753634872,165.14619376564775,162.09693456456748,,149.2178192138672
