,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,65.01999664306639,65.48000335693361,64.51999664306639,64.62000274658203,1005300,0,0,,,,,,,,,,69.02999877929689
1,2017-02-07,64.55999755859375,65.37000274658203,64.01999664306639,64.26999664306639,821200,0,0,-0.005416374011747549,0.9945836259882525,,,,,,,,67.73999786376953
2,2017-02-08,64.09999847412111,64.88999938964844,63.9000015258789,64.69000244140625,1175300,0,0,0.006535021320639434,1.0010832511892445,,,,,,,,67.80000305175781
3,2017-02-09,64.69000244140625,64.83000183105469,64.23999786376953,64.66000366210939,1510400,0,0,-0.0004637313056841119,1.000619017546072,,,,,,,,67.41000366210939
4,2017-02-10,64.80999755859375,65.08999633789061,64.55999755859375,64.75,743300,0,0,0.001391839356534863,1.00201171847559,,,,,,,,66.01000213623047
5,2017-02-13,64.90000152587889,65.05999755859375,64.68000030517578,64.80999755859375,720100,0,0,0.0009266032215251574,1.0029401857619353,,,,,,,,65.55999755859375
6,2017-02-14,64.62000274658203,65.05999755859375,64.56999969482422,64.73000335693361,1604400,0,0,-0.001234287990642513,1.0017022687353165,,,,,,,,66.12000274658203
7,2017-02-15,64.44999694824219,65.02999877929689,64.22000122070311,64.84999847412111,1329900,0,0,0.0018537789427544027,1.0035592033080074,,,,,,,,66.76999664306639
8,2017-02-16,65.04000091552734,65.29000091552734,64.37999725341797,64.66000366210939,1072400,0,0,-0.002929758157011131,1.000619017546072,,,,65.08000183105469,,,,66.93000030517578
9,2017-02-17,65.5,67.77999877929689,65.41999816894531,66.90000152587889,3752100,0,0,0.034642711674978344,1.0352831736674208,,,,66.5999984741211,,,,67.69000244140625
10,2017-02-21,67.0,69.05999755859375,66.90000152587889,68.88999938964844,3188300,0,0,0.02974585677699504,1.0660785586749648,,,,67.97999954223633,,,,68.30999755859375
11,2017-02-22,68.97000122070311,69.37000274658203,68.80000305175781,69.08000183105469,1475700,0,0,0.002758055495567291,1.0690188625024248,,,,69.08500289916992,,,,68.5
12,2017-02-23,69.05000305175781,69.33000183105469,68.61000061035156,68.94999694824219,2938900,0,0,-0.0018819467192610073,1.0670070259613103,,,,69.08500289916992,,,,67.97000122070311
13,2017-02-24,68.83000183105469,69.15000152587889,68.69999694824219,69.04000091552734,882000,0,0,0.0013053512874368067,1.068399844956353,,,,69.08500289916992,,,,67.63999938964844
14,2017-02-27,69.0,69.26999664306639,68.69999694824219,69.19000244140625,753200,0,0,0.002172675606746166,1.070721131237741,,,,69.08500289916992,,,,67.18000030517578
15,2017-02-28,68.87999725341797,69.55999755859375,68.65000152587889,69.41000366210939,2203600,0,0,0.0031796677690458797,1.074125668708374,,,,69.18000030517578,,,,67.34999847412111
16,2017-03-01,69.76999664306639,70.0,69.12999725341797,69.16999816894531,1158200,0,0,-0.0034577939850346517,1.0704115634319429,,,,69.56499862670898,,,,67.76000213623047
17,2017-03-02,69.12000274658203,70.02999877929689,68.76999664306639,69.98999786376953,1245200,0,0,0.011854846270508812,1.0831011279626035,,,,69.57999801635742,,,,67.04000091552734
18,2017-03-03,69.70999908447266,70.04000091552734,69.58999633789061,70.0,881000,0,0,0.00014290808023642576,1.0832559118655025,,,,69.81499862670898,,,,68.26999664306639
19,2017-03-06,69.98000335693361,70.13999938964844,69.31999969482422,69.41999816894531,1121300,0,0,-0.00828574044363839,1.0742803345457481,67.10400047302247,71.68528458867837,62.52271635736656,69.86499786376953,,,,68.30999755859375
20,2017-03-07,69.06999969482422,69.27999877929689,68.05999755859375,68.12999725341797,1059200,0,0,-0.018582554732829437,1.0543174614306494,67.27950019836426,71.73246493578112,62.8265354609474,69.86499786376953,,,,68.09999847412111
21,2017-03-08,68.12999725341797,68.77999877929689,68.06999969482422,68.26000213623047,760900,0,0,0.001908188581439818,1.056329297971764,67.47900047302247,71.72530236704193,63.23269857900301,69.86499786376953,,,,67.77999877929689
