,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,35.068776033152936,35.34446488848313,35.017375811819576,35.19961166381836,7469200,0.0,0.0,,,,,,,,,,37.12675476074219
1,2017-02-07,35.246503262860216,35.40123800941266,35.16679272458211,35.27463912963867,4672200,0.13,0.0,0.0021314856123095804,1.0021314856123096,,,,,,,,37.1455078125
2,2017-02-08,35.22306631592967,35.527842371357345,35.19024411408277,35.40593338012695,7997800,0.0,0.0,0.0037220579353274275,1.0058614770605743,,,,,,,,37.1455078125
3,2017-02-09,35.40592984710475,35.88419668019975,35.40592984710475,35.68726348876953,6350800,0.0,0.0,0.007945846410039481,1.013853897867073,,,,,,,,36.65786361694336
4,2017-02-10,35.74820988212573,36.198344322314185,35.59816506872957,36.128013610839844,7343200,0.0,0.0,0.012350347966831654,1.0263753462932599,,,,,,,,36.615665435791016
5,2017-02-13,36.24992529211124,36.38590397345245,35.921703356012294,36.05768203735352,6971400,0.0,0.0,-0.0019467323679599469,1.0243772681849548,,,,,,,,36.87355422973633
6,2017-02-14,36.01080155781058,36.6438031883204,35.93577734041751,36.61098098754883,8086200,0.0,0.0,0.015344828589428428,1.04009616177616,,,,,,,,36.77508163452149
7,2017-02-15,36.68600270644362,36.79384912777979,36.43749123938617,36.68131637573242,6765800,0.0,0.0,0.0019211555190918883,1.0420943482577425,,,,,,,,36.77508163452149
8,2017-02-16,36.59691127797328,36.61097742302707,35.92639760404954,36.024864196777344,10997400,0.0,0.0,-0.017896091084380283,1.0234449328828041,,,,36.61567018358298,,,,36.73757934570313
9,2017-02-17,35.93108339674993,36.315573524324925,35.81386075325327,36.19366455078125,12285800,0.0,0.0,0.004685662465842233,1.0282404503906695,,,,36.61567018358298,,,,36.9063720703125
10,2017-02-21,36.2921294797194,36.29681938690278,35.649748134934775,35.74821472167969,17787800,0.0,0.0,-0.012307397845182977,1.0155854860872013,,,,36.61567018358298,,,,37.3612060546875
11,2017-02-22,36.14208877457245,36.432798660832,35.37779479717064,35.79979705810547,18270600,0.0,0.0,0.0014429346144242405,1.0170509095389835,,,,36.61567018358298,,,,37.40338897705078
