,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,149.03221804164068,150.2436410941886,146.65634320249862,147.25735473632812,1575100,0.0,0,,,,,,,,,,159.51718139648438
1,2017-02-07,147.8114304803266,149.5205657821638,145.88632476307225,148.92893981933594,2059200,0.0,0,0.011351453963035496,1.0113514539630355,,,,,,,,158.78179931640625
2,2017-02-08,148.1495150208815,149.417280972169,147.2573903247989,148.9383544921875,1767400,0.0,0,6.321587236834958e-05,1.0114153874274687,,,,,,,,158.6404571533203
3,2017-02-09,149.08857224434377,152.59135652028695,148.13071944127688,151.8306884765625,2565100,0.0,0,0.019419671945729133,1.0310567424521726,,,,,,,,157.99932861328125
4,2017-02-10,152.48807478105013,152.5819743434937,150.43148378453643,152.43173217773438,1341400,0.0,0,0.00395864437685578,1.0351383294279002,,,,,,,,157.4336395263672
5,2017-02-13,153.05151218902918,154.21597850898624,151.19213466926118,153.55862426757812,1383900,0.0,0,0.007392765756475184,1.0427908646229096,,,,,,,,156.91513061523438
6,2017-02-14,152.69469436160432,155.7748812761873,150.82591656855087,153.37083435058594,4396000,0.0,0,-0.0012229200273699004,1.0415156147902038,,,,,,,,155.91578674316406
7,2017-02-15,153.09847437319428,154.63856764687486,151.90583671130958,152.77919006347656,3009300,0.0,0,-0.0038576062366392216,1.037497857659032,,,,,,,,153.43630981445312
8,2017-02-16,152.12180172646075,154.1408210124864,150.52535187695761,153.79336547851562,2085700,0.0,0,0.006638177716596694,1.044384952818761,,,,153.84035899374845,,,,152.90835571289062
9,2017-02-17,151.92463256464325,153.305083776227,149.91499834895487,150.4878387451172,2302800,0.0,0,-0.02149329864206795,1.0219376751305453,,,,153.84035899374845,,,,155.180419921875
10,2017-02-21,150.94795819134055,154.4601136613021,150.51597441729797,154.21595764160156,2212000,0.0,0,0.024773555973507833,1.0472547053268284,,,,153.84035899374845,,,,155.53866577148438
11,2017-02-22,153.13600860998991,154.3568029493263,152.6288966367856,153.32382202148438,1129700,0.0,0,-0.005784976041133927,1.041196361947548,,,,154.20188895648647,,,,157.51853942871094
12,2017-02-23,153.96242117880757,154.3004911185897,153.2675099848231,153.9342498779297,845500,0.0,0,0.003981298198787231,1.0453416751479536,,,,154.5211956305052,,,,155.91578674316406
13,2017-02-24,153.75581755898637,153.91545970234301,151.37055673632332,153.8497314453125,956000,0.0,0,-0.0005490554095934908,1.04476772464634,,,,154.5211956305052,,,,156.9622802734375
14,2017-02-27,153.43652945095587,155.38043508136562,152.92943173346677,154.8639373779297,1461200,0.0,0,0.006592185264734818,1.0516550270458243,,,,154.5211956305052,,,,156.21749877929688
15,2017-02-28,155.0141893191556,155.1268745132414,153.19236892545376,154.7794189453125,1642800,0.0,0,-0.0005457592906922271,1.051081076544211,,,,154.32397253309438,,,,155.32183837890625
16,2017-03-01,156.04719373938974,158.89260995021704,155.98146547607703,156.7984619140625,2423600,0.0,0,0.013044647553970945,1.0647920587383786,,,,157.43703771314705,,,,156.4248809814453
17,2017-03-02,156.64816943649998,157.43699439057812,155.51188894224956,155.85934448242188,1232800,0.0,0,-0.005989328085088785,1.0584146697561974,,,,157.43703771314705,,,,156.74542236328125
18,2017-03-03,155.74668621890672,156.2631696259816,155.05176068919553,155.88754272460938,992400,0.0,0,0.00018092108805634055,1.0586061592898643,,,,157.43703771314705,,,,157.85789489746094
19,2017-03-06,154.67612180757402,156.19742926832276,154.009367630646,155.73727416992188,2218800,0.0,0,-0.0009639548616977578,1.0575857107359936,153.1313331604004,158.1199906584238,148.142675662377,157.43703771314705,,,,157.84849548339844
20,2017-03-07,155.2677591422663,156.78908118433932,155.183245231387,155.89694213867188,1689000,0.0,0,0.001025239266585487,1.0586699891344198,153.56331253051758,157.88792849727923,149.23869656375592,157.43703771314705,,,,156.9056854248047
