,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,50.34834868556348,51.025641244592045,50.247673223086146,51.0073356628418,13029800,0.0,0,,,,,,,,,,50.14312744140625
1,2017-02-07,51.29234942106622,51.33831784365111,50.731525546899405,50.78668975830078,9910500,0.25,0,-0.004325768081663517,0.9956742319183365,,,,,,,,50.38216400146485
2,2017-02-08,50.74073049540266,51.02574039804383,50.657985911227286,50.76831436157226,11681900,0.0,0,-0.0003618152081967807,0.9953139818388188,,,,,,,,51.28315734863281
3,2017-02-09,50.777501636691035,51.59575160661849,50.75911356344739,51.31074523925781,11106800,0.0,0,0.010684437419417936,1.0059483517904473,,,,,,,,51.31074523925781
4,2017-02-10,51.237187937650496,51.85317605601531,51.080894591107295,51.68768692016602,11179000,0.0,0,0.0073462523132448165,1.0133383021967928,,,,,,,,51.06250381469727
5,2017-02-13,51.9451141145837,52.09221518240914,51.51300319346126,51.58655548095703,8027900,0.0,0,-0.0019565866695716583,1.0113556179829482,,,,,,,,51.3842887878418
6,2017-02-14,51.503813610461854,52.04624948409134,51.503813610461854,52.01866912841797,8865900,0.0,0,0.008376478007345423,1.0198272160745876,,,,,,,,51.34751510620117
7,2017-02-15,52.0002822593765,52.29448441725749,51.770436604334094,52.27609634399414,6967200,0.0,0,0.004948746669021231,1.024874082613114,,,,,,,,52.23012924194336
8,2017-02-16,52.3680241651575,52.395608023875134,51.97268942614046,52.15656661987305,8524500,0.0,0,-0.0022865082223153532,1.0225306995963812,,,,52.1841487250078,,,,52.61626434326172
9,2017-02-17,52.220929488740225,52.92885449140358,52.138184916814225,52.72658920288086,11008400,0.0,0,0.010929066461798476,1.0337060055714993,,,,52.5335197041089,,,,52.72658920288086
10,2017-02-21,52.78175491478381,53.149509357574175,52.77256263193889,52.90127563476562,8289200,0.0,0,0.003313061484265578,1.0371307371246121,,,,52.96103599475653,,,,52.90127563476562
11,2017-02-22,52.88288746752092,53.18628190119011,52.72659060210578,52.9288558959961,7876600,0.0,0,0.0005213534248380558,1.037671448786417,,,,52.9794222665645,,,,53.47129821777344
12,2017-02-23,52.95643750704596,53.13112244942556,52.7633679985735,52.99321365356445,7178600,0.0,0,0.0012159295053497665,1.0389331841178553,,,,52.9794222665645,,,,53.6827507019043
