,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,46.68696620116494,47.01599720359106,45.91329742539439,46.20675659179688,1644300,0.0,0,,,,,,,,,,37.98095703125
1,2017-02-07,46.26900560867973,46.59804000342285,45.79769065447609,46.20675659179688,1305000,0.0,0,0.0,1.0,,,,,,,,38.30109786987305
2,2017-02-08,46.2067573797608,46.52689712479885,45.75322833583493,46.144508361816406,1786300,0.0,0,-0.0013471672666920398,0.998652832733308,,,,,,,,38.47895431518555
3,2017-02-09,46.349041077277505,47.04267831845751,46.277900796728055,46.69585800170898,2395200,0.0,0,0.01194832623569142,1.0105850625750028,,,,,,,,38.23884963989258
4,2017-02-10,46.86482220785183,47.04267799648369,46.08225877326186,46.24232864379883,2486300,0.0,0,-0.00971241085009189,1.0007698452483085,,,,,,,,37.09168243408203
5,2017-02-13,46.26011562296216,46.42018549717066,45.64651670004099,45.69987106323242,2585900,0.0,0,-0.011730758300364075,0.9890300560794079,,,,,,,,36.816009521484375
6,2017-02-14,45.79769031367279,46.65139401798518,45.10405647795859,46.41128921508789,3855300,0.0,0,0.015567180722919627,1.0044264657027953,,,,,,,,37.81199645996094
7,2017-02-15,46.535791382469775,47.38949510039837,46.420184610567865,46.86482238769531,6553400,0.0,0,0.009772044265040192,1.014241765586621,,,,,,,,37.963172912597656
8,2017-02-16,43.57450253646483,44.78391784351295,41.653667458305186,41.72480773925781,12391000,0.0,0,-0.1096774592660581,0.9030023056555595,,,,46.90483985548312,,,,37.93649673461914
9,2017-02-17,41.76927307985229,42.37398071670777,41.191242623579065,41.849308013916016,5935700,0.0,0,0.0029838429798458854,0.9056967227460745,,,,46.90483985548312,,,,38.354454040527344
10,2017-02-21,42.018270294592526,42.07162804953408,41.59141843201121,41.65366744995117,2424600,0.0,0,-0.0046748816945739735,0.9014626977160732,,,,46.90483985548312,,,,38.81687927246094
11,2017-02-22,40.76439096537804,41.04895886732382,39.98182753886866,40.50650024414063,4343200,0.0,0,-0.02754060509051004,0.876635869554449,,,,46.90483985548312,,,,38.5145263671875
12,2017-02-23,41.013387731998634,41.08453140485867,38.425595997262526,38.64791488647461,6814900,0.0,0,-0.04588363216925584,0.8364126317694369,,,,46.90483985548312,,,,38.38113403320313
13,2017-02-24,38.372243051927036,38.55899011160522,37.34957476685997,37.90092468261719,4670200,0.0,0,-0.019328085513840798,0.8202463768977406,,,,46.90483985548312,,,,38.03431701660156
14,2017-02-27,37.35846588574967,38.416706004470335,37.18061348235335,38.06988906860352,5004500,0.0,0,0.0044580544512105025,0.8239030799093588,,,,46.90483985548312,,,,37.02943420410156
15,2017-02-28,37.50964257108754,37.57189158753953,36.593689849879496,36.87825775146485,3918300,0.0,0,-0.031301150234278374,0.7981139658266313,,,,46.90483985548312,,,,37.136146545410156
16,2017-03-01,37.162825653050206,37.2606465052796,36.22908701395344,36.87825775146485,3881800,0.0,0,0.0,0.7981139658266313,,,,43.218792650909066,,,,37.616355895996094
17,2017-03-02,36.32690530017786,36.931612952881004,35.97119711126352,36.30022811889648,3174000,0.0,0,-0.01567399513458345,0.7856043314094215,,,,41.982699574359486,,,,37.402931213378906
18,2017-03-03,36.40693928292555,37.162825525168095,36.291335905522224,37.11836242675781,3666100,0.0,0,0.022537993568019665,0.8033102767777355,,,,41.83152324077264,,,,37.5629997253418
19,2017-03-06,36.90493595251435,37.073897088653176,36.29133703381513,36.99386215209961,3430300,0.0,0,-0.003354142438365071,0.8006158596872205,41.749708557128905,49.89278717015977,33.60662994409804,40.53317947186366,,,,36.8604736328125
20,2017-03-07,36.77154180118629,37.27842858179911,36.549222918730955,36.7359733581543,3401800,0.0,0,-0.006971123828190984,0.7950346673905273,41.27616939544678,49.42901851703402,33.12332027385954,39.7550637010606,,,,36.90493392944336
21,2017-03-08,36.66482939024085,39.18148074754671,36.63815221010388,38.97694778442383,7546700,0.0,0,0.06100217910170325,0.8435335145627473,40.914678955078124,48.79465472189395,33.0347031882623,38.265527757203344,,,,36.78043746948242
22,2017-03-09,39.074768201363824,39.661689955041076,38.345562488986566,38.76352310180664,4063900,0.0,0,-0.005475664328505436,0.8389146081871572,40.54562969207764,48.092071436129075,32.999187948026204,39.00362622201382,,,,37.14503860473633
