,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,39.07723562243058,39.24246734401592,38.765131648515,38.94872283935547,8735200,0.0,0,,,,,,,,,,41.60161590576172
1,2017-02-07,39.07724238299677,39.45360281356221,39.012985980342535,39.37098693847656,8697300,0.0,0,0.010841539037434567,1.0108415390374346,,,,,,,,41.28950881958008
2,2017-02-08,39.159865983855546,39.224122399186825,38.811042942262944,38.921199798583984,6731400,0.0,0,-0.011424329814120338,0.9992933519056579,,,,,,,,41.48228454589844
3,2017-02-09,38.921185093867116,39.27000450196113,38.84774721739848,39.04969787597656,5138400,0.0,0,0.003301493223681451,1.0025925121354444,,,,,,,,41.28950881958008
4,2017-02-10,39.23329162597657,39.2883665352118,38.994622013587524,39.23329162597656,3692400,0.0,0,0.004701540856554054,1.0073062417937244,,,,,,,,41.12428283691406
5,2017-02-13,39.47196515333282,39.67391586303711,39.34345233868885,39.67391586303711,5672400,0.0,0,0.011230876095259967,1.0186191733852916,,,,,,,,41.13346862792969
6,2017-02-14,39.48114140368279,40.14206842332353,39.43524447214361,40.06863403320313,8458800,0.0,0,0.009949060020409295,1.0287534766792417,,,,,,,,41.09674453735352
7,2017-02-15,39.930935382843025,40.46334953543556,39.85749749901879,40.38991165161133,7946400,0.0,0,0.008018182455183487,1.0370022097566602,,,,,,,,41.06002426147461
8,2017-02-16,40.389917979694935,40.58268720236906,40.1512518232953,40.573509216308594,8975500,0.0,0,0.004545629272005192,1.0417160373564642,,,,40.36696951283218,,,,41.0324821472168
9,2017-02-17,40.5459644017473,41.03248165779801,40.47253001510703,41.02330017089844,9632000,0.0,0,0.011085828247980212,1.0532643224297644,,,,40.75250583645252,,,,41.0324821472168
10,2017-02-21,40.98658332332415,41.44555960465271,40.885607981158095,41.31704330444336,11387800,0.0,0,0.007160397440508781,1.0608061135882698,,,,41.1655837929054,,,,41.00494003295898
11,2017-02-22,41.197711992529946,41.40884066173575,41.13345559328084,41.31704330444336,7534600,0.0,0,0.0,1.0608061135882698,,,,41.28950759896678,,,,40.8947868347168
12,2017-02-23,41.33541141710133,41.77602831908271,41.17017964114433,41.67505645751953,9459400,0.0,0,0.008665023545808115,1.0699980235400495,,,,41.47310398011352,,,,40.76628112792969
13,2017-02-24,41.57408210715758,41.93208312988281,41.51900367992603,41.93208312988281,7608600,0.0,0,0.00616739830035451,1.0765971275318131,,,,41.72554340490442,,,,40.82136154174805
14,2017-02-27,41.77602617697536,41.821926613719064,41.48228159071649,41.73012924194336,6142600,0.0,0,-0.004816214050561429,1.0714120053194003,,,,41.72554340490442,,,,40.55515670776367
15,2017-02-28,41.68422823758859,41.70258771015144,41.151817540111594,41.38130569458008,14211400,0.0,0,-0.00835903347772704,1.0624560364984967,,,,41.72554340490442,,,,40.20632553100586
16,2017-03-01,41.64750610608039,41.950432127623856,41.48227436736777,41.849456787109375,8886300,0.0,0,0.011313105874052098,1.07447571412593,,,,41.73471790377494,,,,40.08699417114258
