,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,272.3099975585937,274.75,271.22000122070307,273.07998657226557,721700,0,0,,,,,,,,,,287.7799987792969
1,2017-02-07,273.04998779296875,274.27999877929693,271.6300048828125,272.489990234375,428000,0,0,-0.00216052573202552,0.9978394742679745,,,,,,,,286.32000732421875
2,2017-02-08,272.54000854492193,272.989990234375,271.07998657226557,272.82000732421875,443900,0,0,0.0012111163773755873,0.9990479739972523,,,,,,,,288.80999755859375
3,2017-02-09,273.75,273.95001220703125,272.07998657226557,272.8699951171875,491800,0,0,0.00018322627236555533,0.9992310258334421,,,,,,,,285.7099914550781
4,2017-02-10,273.04000854492193,273.47000122070307,269.3099975585937,269.83999633789057,670800,0,0,-0.011104184532988559,0.9881353801315002,,,,,,,,281.27999877929693
5,2017-02-13,270.79998779296875,271.29998779296875,267.75,268.1199951171875,613400,0,0,-0.006374152253357246,0.981836854771613,,,,,,,,283.260009765625
6,2017-02-14,268.20001220703125,271.489990234375,267.76998901367193,271.45999145507807,620800,0,0,0.012457095325661083,0.9940676900657502,,,,,,,,281.22000122070307
7,2017-02-15,270.989990234375,273.8699951171875,270.45001220703125,273.6400146484375,519600,0,0,0.0080307347748525,1.0020507840329185,,,,,,,,281.5299987792969
8,2017-02-16,273.60000610351557,273.98001098632807,271.0,272.08999633789057,395900,0,0,-0.005664443164638544,0.9963747243186826,,,,273.4149932861328,,,,280.1400146484375
9,2017-02-17,271.95999145507807,276.32998657226557,270.70999145507807,275.14999389648443,449600,0,0,0.01124626998338396,1.0075802234729903,,,,274.20498657226557,,,,282.8599853515625
10,2017-02-21,275.95001220703125,278.45001220703125,275.57998657226557,277.260009765625,505500,0,0,0.007668602274926384,1.015306955466886,,,,277.01499938964844,,,,283.42999267578125
11,2017-02-22,277.52999877929693,278.0599975585937,276.010009765625,277.19000244140625,313100,0,0,-0.0002524970127424364,1.015050593493614,,,,277.2300109863281,,,,285.510009765625
12,2017-02-23,277.82000732421875,277.989990234375,273.739990234375,274.60000610351557,487100,0,0,-0.009343758126479251,1.0055662062618704,,,,277.2300109863281,,,,285.2300109863281
13,2017-02-24,274.19000244140625,277.260009765625,272.51998901367193,276.32998657226557,465100,0,0,0.006300001566998725,1.011901274937041,,,,277.2300109863281,,,,282.0299987792969
14,2017-02-27,277.0,277.6099853515625,275.58999633789057,275.69000244140625,398200,0,0,-0.0023160140482688663,1.0095576973688256,,,,277.2300109863281,,,,281.57000732421875
