,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,54.79989287126869,55.14660263061523,54.57837865365904,55.14660263061523,1855700,0.0,0,,,,,,,,,,61.175559997558594
1,2017-02-07,55.34885396805601,55.464423886554975,54.83841311970772,55.31032943725586,1520600,0.0,0,0.002968937320351639,1.0029689373203516,,,,,,,,60.77105712890625
2,2017-02-08,55.031038559142296,55.23328685873002,54.5398635924433,55.20439529418945,1313900,0.0,0,-0.0019152687055783435,1.0010479823020348,,,,,,,,60.92515563964844
3,2017-02-09,55.25254634098234,56.55272178829114,55.204392511208326,56.44678115844727,2242600,0.0,0,0.02250519832047848,1.023576765672057,,,,,,,,60.43399047851562
4,2017-02-10,56.42752425422284,56.581618728484756,56.109702334487714,56.23490524291992,1194200,0.0,0,-0.003753551773529984,1.0197347172879245,,,,,,,,60.096900939941406
5,2017-02-13,56.215635122319526,56.84164590313864,55.801505591728706,56.66828918457031,1344200,0.0,0,0.007706671501948703,1.027593477773195,,,,,,,,60.33766555786133
6,2017-02-14,57.275041048301276,57.68917060310532,57.19799198047646,57.53507614135742,2234700,0.0,0,0.015295802454243113,1.0433113446124824,,,,,,,,60.01984786987305
7,2017-02-15,57.352079842011044,58.35369556505489,57.15946086851779,58.15144729614258,1477400,0.0,0,0.01071296322387405,1.0544883006783665,,,,,,,,60.13542175292969
8,2017-02-16,58.05513657015192,58.517419906954366,57.785472208825844,58.49816131591797,2327200,0.0,0,0.005962259511955281,1.0607754335793316,,,,58.151446057890105,,,,60.25099182128906
9,2017-02-17,58.392225495021314,61.09850964793641,58.392225495021314,60.36656188964844,4224600,0.0,0,0.03193947521940421,1.0946560442534914,,,,59.745367571478866,,,,60.61696243286133
10,2017-02-21,59.71166491699218,60.761434656843775,59.71166491699218,60.19321060180664,2491700,0.0,0,-0.0028716442085717775,1.0915125815636328,,,,60.405087282464294,,,,60.70183181762695
