,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,147.1037680234491,148.66212135782928,146.24835757854436,148.06080627441406,645000,0.0,0,,,,,,,,,,155.4714813232422
1,2017-02-07,147.87446798990655,149.50057737048726,147.61190797365225,148.82302856445312,697200,0.0,0,0.005148035521475913,1.005148035521476,,,,,,,,156.59786987304688
2,2017-02-08,148.814583676815,151.8804766009079,148.17938400978997,151.17752075195312,928100,0.0,0,0.015820751735880156,1.0210502330492688,,,,,,,,157.410888671875
3,2017-02-09,151.1774924600609,151.69412194281756,150.62699135426345,150.96575927734375,634900,0.0,0,-0.0014007471054960918,1.019619999890759,,,,,,,,156.5470428466797
4,2017-02-10,150.09341728060008,152.67656465449318,150.0341257872343,152.33778381347656,591900,0.0,0,0.009088316070481994,1.028886628721551,,,,,,,,157.16531372070312
5,2017-02-13,152.79511326608386,152.79511326608386,149.72920847037372,151.21981811523438,884300,0.0,0,-0.007338728910557313,1.0213359086736664,,,,,,,,157.64808654785156
6,2017-02-14,150.70320709901998,151.27065045872084,148.81455079157777,151.14361572265625,536100,0.0,0,-0.0005039180282577771,1.0208212390963787,,,,,,,,158.16470336914062
7,2017-02-15,150.17813056907218,151.27066819684177,148.85690454323534,150.6100616455078,637000,0.0,0,-0.0035301132277230085,1.0172176245371038,,,,,,,,158.05455017089844
8,2017-02-16,150.99116371947858,151.81268948864013,150.16117327548932,151.66024780273438,569500,0.0,0,0.006972881796558861,1.0243105627943774,,,,151.71105231017367,,,,156.56399536132812
9,2017-02-17,151.8296349470196,152.37167138022542,150.05107103513004,151.21136474609375,498600,0.0,0,-0.002959793770246799,1.0212788147718206,,,,151.71105231017367,,,,156.73336791992188
10,2017-02-21,150.77945701880145,153.87075680876615,150.66935161086647,153.37954711914062,609900,0.0,0,0.014338752756365647,1.0359226791921479,,,,152.2700542098163,,,,156.5968017578125
11,2017-02-22,153.5489120807069,154.00625008523477,151.3299394601907,153.04922485351562,497900,0.0,0,-0.002153626554708854,1.0336916886016145,,,,152.66809477271272,,,,156.46029663085938
12,2017-02-23,153.81145944836564,155.09880086529884,153.25248072379577,154.77696228027344,675500,0.0,0,0.011288769534190335,1.0453607958436462,,,,154.1756407945473,,,,156.69924926757812
13,2017-02-24,154.98022643324938,155.26818046270995,153.49809414123018,155.0395050048828,515900,0.0,0,0.0016962648752205656,1.0471340046435684,,,,154.38313730197007,,,,156.63949584960938
14,2017-02-27,155.46298035728532,155.9542029246623,154.78543154286297,155.40370178222656,362100,0.0,0,0.002349057921284592,1.049593783071823,,,,155.36981723376263,,,,157.2113037109375
15,2017-02-28,155.5985086050459,156.19982370845577,154.8532035407035,155.64932250976562,794300,0.0,0,0.001580533312412813,1.0512527010104693,,,,155.52651362457965,,,,158.20138549804688
16,2017-03-01,155.26819349537814,156.58094193455912,153.9723873308723,155.25125122070312,594000,0.0,0,-0.0025574880933871835,1.0485641347444938,,,,155.71707273763133,,,,158.6024932861328
17,2017-03-02,155.22584770250606,156.07278053061805,153.6590168012312,154.8531951904297,524000,0.0,0,-0.0025639473250207434,1.045875671536103,,,,155.71707273763133,,,,157.69781494140625
18,2017-03-03,154.14178335214467,154.3958657994471,151.97363725841515,153.43882751464844,420400,0.0,0,-0.009133603436738524,1.0363230579081597,,,,155.71707273763133,,,,159.40478515625
19,2017-03-06,152.65117369523512,155.24278601540678,152.5664752453179,154.8447265625,719100,0.0,0,0.009162602912338835,1.045818474576673,152.64481353759766,157.0710536327375,148.21857344245782,155.71707273763133,,,,159.81443786621094
20,2017-03-07,154.91246631354153,155.22582728330764,153.8538004176639,155.03103637695312,428000,0.0,0,0.0012032041296410334,1.0470768076841386,152.99332504272462,156.99371106236484,148.9929390230844,155.71707273763133,,,,159.96807861328125
21,2017-03-08,155.40372281150255,156.03892248788472,153.58280931863786,153.7437286376953,806800,0.0,0,-0.00830354856254567,1.0383823545628181,153.2393600463867,156.75444272189802,149.7242773708754,155.71707273763133,,,,159.1572723388672
22,2017-03-09,153.93848722999425,154.4890012543808,150.90646652792253,151.31300354003906,698600,0.0,0,-0.015810239020443984,1.0219652813425686,153.24613418579102,156.74561575176858,149.74665261981346,155.71707273763133,,,,161.14585876464844
23,2017-03-10,151.3130655705807,153.7268170690932,149.18725529148148,150.55929565429688,576700,0.0,0,-0.004981117736802765,1.0168747519532766,153.22581100463867,156.78290530484645,149.6687167044309,155.71707273763133,,,,161.0008087158203
24,2017-03-13,150.49993462640342,151.8296251369031,150.16963139818492,150.76248168945312,833600,0.0,0,0.0013495416159676754,1.0182470667492642,153.1470458984375,156.8477581724719,149.4463336244031,155.27666463271572,,,,160.48011779785156
25,2017-03-14,151.10126013058394,151.86349436116092,149.97483813336814,151.29605102539062,585600,0.0,0,0.003539138716465162,1.0218507843661238,153.1508575439453,156.84368531948581,149.4580297684048,154.963290474141,155.71707273763133,155.34018160588616,,159.63519287109375
26,2017-03-15,151.694154838247,155.98809799486108,151.694154838247,155.4714813232422,1018400,0.0,0,0.027597748054579707,1.0500515648624347,153.36725082397462,157.07155194735446,149.66294970059477,154.9463614527743,155.71707273763133,155.3317170952028,,159.3621368408203
27,2017-03-16,155.02257434487782,157.75817659918994,154.69227106912467,156.59786987304688,1009100,0.0,0,0.0072449849980060765,1.0576591726969957,153.66664123535156,157.39927455206143,149.9340079186417,156.2252238341573,156.3056900699467,156.265456952052,,159.0121612548828
28,2017-03-17,157.28385395508047,158.27476351557408,156.48773526806028,157.410888671875,1673300,0.0,0,0.005191761544951046,1.0631502869174687,153.95417327880858,157.90624469137745,150.0021018662397,157.38124939181716,157.38124939181716,157.38124939181716,,161.54701232910156
29,2017-03-20,157.48713869471734,158.02071045049132,156.0558203120758,156.5470428466797,714100,0.0,0,-0.005487840342455641,1.0573158878828297,154.2209571838379,158.1157357833399,150.3261785843359,157.38124939181716,157.38124939181716,157.38124939181716,,161.03494262695312
30,2017-03-21,156.83499754805646,158.27479353502483,156.04735630821028,157.16531372070312,803800,0.0,0,0.003949425442861809,1.0614916781515762,154.410245513916,158.48873726388095,150.33175376395107,157.38126440154255,157.38126440154255,157.38126440154255,,160.65086364746094
31,2017-03-22,157.99533213193396,157.99533213193396,156.25065245819152,157.64808654785156,529400,0.0,0,0.003071751748012108,1.0647523170694386,154.64018859863282,158.90228077037554,150.3780964268901,157.38126440154255,157.38126440154255,157.38126440154255,,162.02499389648438
32,2017-03-23,157.41093367991732,159.13867093815682,157.3262352290597,158.16470336914062,957000,0.0,0,0.0032770256373029216,1.0682415377098529,154.80957565307617,159.3435873396102,150.27556396654214,158.23245308360828,158.23245308360828,158.23245308360828,,163.03208923339844
33,2017-03-24,158.64741330127728,159.22332123880898,157.69037537331198,158.05455017089844,524800,0.0,0,-0.0006964461469326499,1.0674975650069214,154.96032791137696,159.71255889811178,150.20809692464215,158.45684830606046,158.45684830606046,158.45684830606046,,163.18569946289062
34,2017-03-27,157.5972543942629,158.41878023066468,156.30991294085467,156.56399536132812,471600,0.0,0,-0.009430635232953621,1.057430384859275,155.01834259033203,159.8194178143796,150.21726736628446,158.45684830606046,158.45684830606046,158.45684830606046,,161.37631225585938
35,2017-03-28,156.5724486345686,157.2499973987661,154.87858318565873,156.73336791992188,586200,0.0,0,0.0010818104009344687,1.05857432404788,155.07254486083986,159.92565176012178,150.21943796155793,158.45684830606046,158.45684830606046,158.45684830606046,,163.04058837890625
36,2017-03-29,156.33222454308114,157.52710660789782,155.69211333721015,156.5968017578125,708200,1.42,0,-0.0008713279368764981,1.0576519586660769,155.13982238769532,160.03856150569328,150.24108326969736,158.45684830606046,158.45684830606046,158.45684830606046,,164.50860595703125
37,2017-03-30,156.17864606183974,156.8016841564653,154.62530286720428,156.46029663085938,424300,0.0,0,-0.0008716980514342776,1.056730005514612,155.2201774597168,160.15043827121158,150.28991664822203,158.45684830606046,158.45684830606046,158.45684830606046,,163.74899291992188
38,2017-03-31,155.7945477034385,157.68074803800738,155.7604141647434,156.69924926757812,659400,0.0,0,0.0015272413632354542,1.058343887288806,155.3831985473633,160.28225312328902,150.48414397143756,158.45684830606046,158.45684830606046,158.45684830606046,,163.9794464111328
39,2017-04-03,156.71630607730654,157.04063329171316,155.34220001508018,156.63949584960938,395800,0.0,0,-0.0003813254897393481,1.057940313787673,155.47293701171876,160.39519849062904,150.55067553280847,158.45684830606046,158.45684830606046,158.45684830606046,,164.0903778076172
40,2017-04-04,156.60533908484786,158.320832364472,156.0505682465329,157.2113037109375,493700,0.0,0,0.0036504705165618656,1.061802293711437,155.58195037841796,160.55710056726068,150.60680018957524,158.45684830606046,158.45684830606046,158.45684830606046,,163.71485900878906
41,2017-04-05,156.98944291608674,158.6366565236844,156.178637818245,158.20138549804688,538800,0.0,0,0.00629777734640391,1.0684892881431327,155.80483322143556,160.8303021401504,150.77936430272072,158.45684830606046,158.45684830606046,158.45684830606046,,163.902587890625
42,2017-04-06,158.00505874816818,159.0633676373923,157.41615433821164,158.6024932861328,518900,0.0,0,0.0025354252544829148,1.0711983628684352,156.16930770874023,160.88324328054955,151.45537213693092,158.23976098780196,158.45684830606046,158.3483046469312,,164.13307189941406
43,2017-04-07,158.6025034458616,159.3194249373435,157.5868581547137,157.69781494140625,814100,0.0,0,-0.005704061304348085,1.0650881817375164,156.5262336730957,160.5030480920176,152.5494192541738,158.4531415460286,158.50490015532773,158.47902085067818,,163.953857421875
44,2017-04-10,157.79170521964062,159.86565955681087,157.595395046591,159.40478515625,391600,0.0,0,0.010824311138857512,1.0766170276069633,156.95834884643554,160.12353961591333,153.79315807695775,158.73052730170093,158.77801746506142,158.7542723833812,,163.0064697265625
45,2017-04-11,159.42183057974168,160.5740360085764,159.14019309749852,159.81443786621094,418000,0.0,0,0.0025698896652279757,1.0793838145796188,157.38426818847657,159.49416091445673,155.2743754624964,159.85711455303746,159.85711455303746,159.85711455303746,,163.74899291992188
46,2017-04-12,159.13167014233375,160.9751938532,159.00365308870337,159.96807861328125,659700,0.0,0,0.0009613696304393571,1.0804215013985434,157.6090980529785,159.81302882436006,155.40516728159696,160.05769347534925,160.05769347534925,160.05769347534925,,163.22836303710938
