,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,83.12954072859044,83.36753836868455,82.18604545182497,83.14653778076172,680400,0.0,0,,,,,,,,,,85.96002197265625
1,2017-02-07,82.99353394523187,83.46103391687652,82.54303750980104,82.7640380859375,661900,0.0,0,-0.004600308143109744,0.9953996918568903,,,,,,,,86.03652954101562
2,2017-02-08,82.84903726312372,84.14952894560024,82.63653845265503,83.07003784179688,616500,0.0,0,0.0036972550268952187,0.9990799383713781,,,,,,,,86.51252746582031
3,2017-02-09,82.94254795054836,83.46104563372678,82.81504735084141,83.21454620361328,545900,0.0,0,0.001739596677343691,1.0008179345125696,,,,,,,,85.98551940917969
4,2017-02-10,82.94254395776746,83.80103455223764,82.70454630841138,83.73303985595703,393000,0.0,0,0.006230805502142278,1.0070538364055732,,,,,,,,85.9770278930664
5,2017-02-13,83.7755272377848,84.0050295799335,82.91703673034392,83.64803314208984,531200,0.0,0,-0.0010152111282883958,1.0060314641440689,,,,,,,,86.07901763916016
6,2017-02-14,83.69053120120188,84.09003000469171,82.82353890305617,83.97103118896484,747600,0.0,0,0.0038613944015435386,1.0099161484074914,,,,,,,,86.623046875
7,2017-02-15,83.20602914067953,83.82652848656299,82.7980350785482,83.47802734375,572300,0.0,0,-0.005871118149131771,1.003986811379475,,,,,,,,86.623046875
8,2017-02-16,83.58003244672972,84.91452469722535,83.50352950392542,84.54902648925781,544400,0.0,0,0.012829713154308253,1.0168676741801823,,,,84.20902710057538,,,,85.98551940917969
9,2017-02-17,84.82952833468454,85.18652478241596,84.2685283582931,84.67652893066406,1069600,0.0,0,0.0015080296805363158,1.0184011408140239,,,,84.72752657035453,,,,85.86651611328125
10,2017-02-21,84.37053109619465,85.62002516262191,84.16652756518056,85.46702575683594,579100,0.0,0,0.009335489257231488,1.0279084137236456,,,,84.94427676045751,,,,86.72502136230469
11,2017-02-22,85.60301110305831,85.82401165868225,84.7020183158237,85.29701232910156,668000,0.0,0,-0.0019892283161705437,1.0258636692006367,,,,85.26301498725297,,,,86.51252746582031
12,2017-02-23,85.61151528163265,86.51250809424381,85.01651476664811,86.32550811767578,542800,0.0,0,0.012057817272731253,1.0382333458705915,,,,85.76451143044596,,,,86.478515625
13,2017-02-24,86.699509670304,86.7760061248848,85.57751627514506,86.74201202392578,698000,0.0,0,0.004824806888854116,1.043242621269986,,,,86.17676120001494,,,,86.5040054321289
14,2017-02-27,86.97149621244348,87.59199547340891,86.51249809165013,87.30299377441406,612400,0.0,0,0.006467243927124278,1.0499895257769114,,,,87.05224678252952,,,,87.1670150756836
15,2017-02-28,87.36252609139179,87.52402729242243,86.85253014886648,87.32003021240234,666000,0.0,0,0.00019514150949162534,1.0501944223179218,,,,87.2222628111377,,,,87.32003021240234
16,2017-03-01,87.5495192484708,88.09351574248085,86.85252333521106,87.18402099609375,864500,0.0,0,-0.001557594700525855,1.0485586450511977,,,,87.47302294567366,,,,87.37101745605469
17,2017-03-02,87.24349624849458,87.57499381757134,86.01950123347397,86.17250061035156,1268700,0.0,0,-0.011602130461354943,1.0363931308549321,,,,87.47302294567366,,,,86.6400146484375
18,2017-03-03,86.03650601703785,86.12150423099413,85.28850617034713,85.9260025024414,950200,0.0,0,-0.002860519378737214,1.0334285082201315,,,,87.47302294567366,,,,87.3285140991211
19,2017-03-06,85.59451656368495,85.97701830590506,85.11001954483199,85.6285171508789,545300,0.0,0,-0.003462110919846939,1.0298506640969416,84.9808235168457,88.01849839643194,81.94314863725947,87.47302294567366,,,,88.16861724853516
