,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,100.51042445795893,101.88166543936927,100.51042445795893,101.66265106201172,1033400,0.0,0,,,,,,,,,,107.87515258789062
1,2017-02-07,102.71011695762778,104.33847042480518,101.81499587334301,101.94831085205078,1847700,0.0,0,0.002809879410530236,1.0028098794105302,,,,,,,,108.49626159667969
2,2017-02-08,102.0340255565402,102.32922199485644,101.39601707012415,101.71977996826172,995400,0.0,0,-0.002241634823363703,1.0005619458636303,,,,,,,,106.96733856201172
3,2017-02-09,102.26257371815605,102.5101618341283,101.57694956015447,102.4435043334961,782400,0.0,0,0.007114883314338627,1.0076808273572178,,,,,,,,107.27313232421876
4,2017-02-10,102.36731776484736,103.13864127618986,102.1482961208827,102.84344482421876,693200,0.0,0,0.0039040102476453065,1.011614823633576,,,,,,,,105.95442962646484
5,2017-02-13,103.47191994808121,103.95756424227233,103.05292587611594,103.82424926757812,580000,0.0,0,0.009536868830441803,1.0212624615135,,,,,,,,106.19332122802734
6,2017-02-14,103.07197077869913,104.04327392578124,102.9577049485399,104.04327392578124,741300,0.0,0,0.002109571316414094,1.0234168875088394,,,,,,,,107.1871337890625
7,2017-02-15,104.18662623201651,105.15176166482516,104.1579600700335,104.97019958496094,661400,0.38,0,0.008909039712081013,1.03253454920167,,,,,,,,107.47380828857422
8,2017-02-16,105.0466197880652,105.45751834570328,104.4159352291653,105.32373809814452,1031300,0.0,0,0.0033679893396547644,1.0360121145562065,,,,104.93672678743428,,,,106.4608917236328
9,2017-02-17,104.76951239176678,107.96114490715395,104.68351391958204,107.88469696044922,2024100,0.0,0,0.024315115552757005,1.0612028688356967,,,,106.322329413368,,,,106.31755065917969
10,2017-02-21,107.15845855353777,108.11403603826021,106.63288802074936,107.85603332519531,1870700,0.0,0,-0.00026568768380941243,1.0609209203034238,,,,107.3734620295048,,,,106.49909973144531
11,2017-02-22,107.4355733326598,108.96449579936791,107.4355733326598,108.51537322998048,1477000,0.0,0,0.006113148096196008,1.0674064870075912,,,,108.20003456601385,,,,106.66158294677734
