,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,21.386953135825888,21.45492908393811,21.20851525910975,21.284988403320312,2305700,0.0,0,,,,,,,,,,21.822683334350586
1,2017-02-07,21.2594985392479,21.4379347961587,21.098055053942094,21.132043838500977,1814700,0.0,0,-0.007185560166689031,0.992814439833311,,,,,,,,21.814123153686523
2,2017-02-08,21.166034810243303,21.46343024593843,21.064071679571953,21.369962692260746,1651900,0.0,0,0.011258676897418551,1.0039922168304858,,,,,,,,21.933977127075195
3,2017-02-09,21.378456192595134,21.429437749113713,21.22550990236493,21.33597183227539,1555500,0.0,0,-0.0015905905159893097,1.002395276332268,,,,,,,,22.07096290588379
4,2017-02-10,21.318981284581508,21.463430404663086,21.284992493656546,21.463430404663086,2048800,0.0,0,0.005973881733143616,1.0083834671629388,,,,,,,,21.959659576416016
5,2017-02-13,21.49741177062745,21.59937649519718,21.35296268954702,21.505908966064453,1724500,0.0,0,0.0019791133383850745,1.010379172333008,,,,,,,,22.028152465820312
6,2017-02-14,21.368936017096782,21.582967836016092,21.300445900359925,21.497356414794922,1651100,0.19,0,-0.0003976837846298986,1.0099773609198435,,,,,,,,22.242183685302734
7,2017-02-15,21.49735180796701,21.49735180796701,21.17202259848429,21.377492904663086,2065500,0.0,0,-0.005575732560741398,1.004345997262951,,,,,,,,22.40484619140625
8,2017-02-16,21.368935230535726,21.796998852617925,21.283323812465785,21.625774383544922,2916100,0.0,0,0.0116141532587144,1.0160106255999393,,,,21.574980771082473,,,,21.951095581054688
9,2017-02-17,21.625773190436462,21.702824768794926,21.41174139120364,21.582965850830078,1706100,0.0,0,-0.0019795144421471678,1.0139994178931893,,,,21.604370121910783,,,,22.096641540527344
10,2017-02-21,21.565844494829413,21.891172110371873,21.497354384560836,21.8569278717041,1121200,0.0,0,0.012693437165563815,1.0268705557901348,,,,21.694263247466353,,,,22.139448165893555
11,2017-02-22,21.831243102823585,21.916856147460475,21.608649839940878,21.660017013549805,977100,0.0,0,-0.009009082123074386,1.0176193946232543,,,,21.762752993700676,,,,22.225059509277344
12,2017-02-23,21.796994052865486,21.942535717642127,21.6086466884798,21.916852951049805,1743300,0.0,0,0.011857605529087545,1.0296859239834457,,,,21.775592778791502,,,,22.490459442138672
13,2017-02-24,21.942538092019717,22.07095847060862,21.75419070725317,22.062397003173828,1000500,0.0,0,0.006640736808751102,1.0365237972002954,,,,21.912574588930894,,,,22.79010963439941
14,2017-02-27,22.088081763067752,22.284992265947107,21.95966300583901,22.259307861328125,1785500,0.0,0,0.00892517971306428,1.0457749583671758,,,,22.122327635893058,,,,22.84147453308105
15,2017-02-28,22.182250261100886,22.267863286999397,21.856922722205702,21.951095581054688,4006400,0.0,0,-0.013846444920639467,1.0312946930067608,,,,22.122327635893058,,,,23.192485809326172
16,2017-03-01,21.856931499888617,22.07952480344455,21.788441378250884,21.993911743164066,2763300,0.0,0,0.0019505250638300886,1.0333062591536655,,,,22.122327635893058,,,,23.355152130126953
17,2017-03-02,21.891172283331226,22.370603058999148,21.81412070455368,22.25074577331543,5152700,0.0,0,0.011677505718426406,1.0453726989038181,,,,22.165133032419078,,,,23.38083457946777
18,2017-03-03,22.26786972981491,22.45621713494053,22.036714982888164,22.43053436279297,3189700,0.0,0,0.008080115215425954,1.0538194307540218,,,,22.246466058914347,,,,23.48356819152832
19,2017-03-06,22.30211056460765,22.370600668097342,21.993905915370487,22.105201721191406,2799300,0.0,0,-0.014504007632614169,1.0385348256869684,21.73314437866211,22.46377843991628,21.002510317407943,22.246466058914347,,,,23.60342788696289
20,2017-03-07,22.070960579910967,22.165133464827786,21.968224593808042,22.148012161254886,1427800,0.0,0,0.001936668147318521,1.0405461230037574,21.776295566558836,22.497744035795623,21.05484709732205,22.246466058914347,,,,23.76609039306641
