,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,70.31260051134545,71.07221998845294,70.26021525823474,70.54834747314453,3418400,0.0,0,,,,,,,,,,75.25270080566406
1,2017-02-07,70.64439807724278,71.20319636676369,70.17291077144682,71.09841918945312,4174800,0.0,0,0.007797088606759983,1.00779708860676,,,,,,,,75.13867950439453
2,2017-02-08,71.00237491672242,71.29924025426484,70.4785023543899,71.18572998046875,2515300,0.0,0,0.0012280271771298867,1.0090346908206014,,,,,,,,75.34917449951172
3,2017-02-09,71.36033950327621,72.07630003443745,71.07220733964567,71.92786407470703,2950000,0.0,0,0.01042532112042549,1.0195542014940553,,,,,,,,74.22649383544922
4,2017-02-10,71.92787867235178,72.87085322030003,71.55243547241317,72.73988342285156,4401100,0.0,0,0.01128935717180668,1.0310643130307378,,,,,,,,72.98109436035156
5,2017-02-13,73.21788271148587,73.34943799512996,72.50745072220762,73.17402648925781,3299800,0.375,0,0.005968432254455092,1.037218150533048,,,,,,,,72.82321166992188
6,2017-02-14,73.08633235983645,73.5687174234625,72.84951942857475,73.48978424072266,5095900,0.0,0,0.004315161630625841,1.0416939144988169,,,,,,,,72.77935791015625
7,2017-02-15,73.44592615415256,74.00725107784424,73.33190932923802,73.89323425292969,2736100,0.0,0,0.00548987885017449,1.0474126878883794,,,,,,,,72.77059173583984
8,2017-02-16,73.84935994160448,75.53334099184995,73.67394845522355,75.1211166381836,6373700,0.0,0,0.016616979858412817,1.0648175234264665,,,,74.60364472353675,,,,73.28805541992188
9,2017-02-17,75.02465827196067,75.51581591770488,74.8755577997199,75.3053207397461,4106600,0.0,0,0.0024520948277393373,1.0674285569681468,,,,75.20444939578493,,,,73.4459457397461
10,2017-02-21,77.18224407492471,77.18224407492471,75.33162382371566,75.78770446777344,3430700,0.0,0,0.0064057057760162905,1.0742661902410024,,,,76.25693394932019,,,,73.47224426269531
11,2017-02-22,75.80525401597995,75.92804343235053,75.34040741235971,75.68246459960938,3047000,0.0,0,-0.0013886140093979371,1.0727744491594113,,,,76.2613257436422,,,,73.06878662109375
12,2017-02-23,75.84034318396391,77.02438789461273,75.7000085884538,76.29641723632812,3437200,0.0,0,0.008112217803249555,1.0814770291447535,,,,76.44112633168925,,,,72.84074401855469
13,2017-02-24,76.18239141913142,76.85773317875962,76.06837459235604,76.84019470214844,2890900,0.0,0,0.0071271690797218845,1.0891848987873034,,,,76.62530933364037,,,,72.75303649902344
14,2017-02-27,76.71741384257514,76.81389220349324,76.34904556899069,76.4981460571289,2032100,0.0,0,-0.0044514286610723985,1.0843364699116345,,,,76.7656448219577,,,,72.35836791992188
15,2017-02-28,76.4191939370335,76.4191939370335,75.06850379200108,75.76139068603516,3879900,0.0,0,-0.009631022568096448,1.0738932008985054,,,,76.7656448219577,,,,71.1918716430664
16,2017-03-01,76.14731845419875,76.50692084461308,75.77895017000989,76.10346221923828,3390500,0.0,0,0.004515116870289715,1.0787419542067715,,,,76.7656448219577,,,,71.62162780761719
