,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,121.65185201756292,122.02040751830938,119.72402657207228,121.03759765625,1271200,0.0,0,,,,,,,,,,112.52810668945312
1,2017-02-07,114.10116868861428,118.12693671047826,113.96886709629023,115.10289001464844,4259000,0.0,0,-0.049031935171551355,0.9509680648284486,,,,,,,,110.21747589111328
2,2017-02-08,114.72487099100378,116.21799705323582,112.05047567888478,113.6759033203125,2892000,0.0,0,-0.012397487970582932,0.9391784496843294,,,,,,,,110.2932357788086
3,2017-02-09,113.67592198826485,114.71543765689644,113.1939620363924,113.87437438964844,2188500,0.0,0,0.0017459379124236118,0.9408181969461645,,,,,,,,108.94856262207031
4,2017-02-10,114.80048920337464,117.56938498132341,114.60202959832253,115.85890197753906,2229200,0.0,0,0.017427341300687127,0.9572141567662424,,,,,,,,108.04891967773438
5,2017-02-13,117.62608387625679,122.14325694468977,115.64155271023719,115.72660064697266,2054000,0.0,0,-0.0011419176973734846,0.9561210969804547,,,,,,,,109.18528747558594
6,2017-02-14,115.28246441397444,116.02902768986691,113.87439302521412,115.99122619628906,1606900,0.0,0,0.0022866441063420506,0.9583074056518143,,,,,,,,109.2705307006836
7,2017-02-15,116.0290168328488,117.15358772939406,115.62265982728263,116.34087371826172,1331600,0.0,0,0.0030144307758326327,0.9611961569881194,,,,,,,,106.76106262207031
8,2017-02-16,116.4353681684311,116.72832068960943,113.21286880577931,113.77987670898438,1563500,0.0,0,-0.02201287412951025,0.940037466970571,,,,120.93364175838101,,,,106.5337905883789
9,2017-02-17,113.63810447430448,113.94050912089224,111.76697076673945,112.76869201660156,1471700,0.0,0,-0.008887201512523424,0.9316831645722815,,,,118.89240482746348,,,,108.5224151611328
10,2017-02-21,113.36404757128031,115.68878461167566,113.21284885502216,114.6492691040039,1572400,0.0,0,0.01667641127845565,0.947220296205902,,,,118.89240482746348,,,,111.89361572265624
11,2017-02-22,114.86709321638253,115.69094983393869,113.63603329906223,113.76860809326172,1144800,0.25,0,-0.007681348669944854,0.939944366843496,,,,118.89240482746348,,,,111.44853973388672
12,2017-02-23,113.94852733950142,114.35572339023456,108.71180160609006,110.17959594726562,3562500,0.0,0,-0.031546594496910774,0.9102923230530288,,,,118.89240482746348,,,,114.09056854248048
13,2017-02-24,108.69284490283596,112.13980337393885,108.04890720907042,111.57162475585938,1792300,0.0,0,0.012634179646656252,0.9217931197934528,,,,118.89240482746348,,,,113.02996826171876
14,2017-02-27,111.05080681671532,116.25912484328572,110.62467459536416,114.20420837402344,1894100,0.0,0,0.023595458289010995,0.9435432509026366,,,,116.38812377833835,,,,112.92581939697266
15,2017-02-28,114.55458510884577,115.4068567493683,113.44663558855841,114.21367645263672,1590000,0.0,0,8.290481364991997e-05,0.9436214751800233,,,,116.38812377833835,,,,111.95043182373048
16,2017-03-01,116.63792324244363,118.65496756915334,116.04133663548174,117.78375244140624,2631800,0.0,0,0.03125786770597472,0.9731170704157172,,,,117.34815210231754,,,,113.02052307128906
17,2017-03-02,117.66063779210405,117.67957395127421,114.58299535488602,114.88602447509766,1597200,0.0,0,-0.024602102635082113,0.9491763443733993,,,,117.34815210231754,,,,117.41441345214844
18,2017-03-03,115.1038428959788,115.8519404756818,114.17581204775264,115.02808380126952,1441000,0.0,0,0.0012365239968996633,0.9503500237005065,,,,117.34815210231754,,,,114.90496063232422
19,2017-03-06,114.15687645900587,115.05649223263927,113.36142041013895,113.84437561035156,998700,0.0,0,-0.010290601667006904,0.940570350162374,114.71430778503418,119.10493133621443,110.32368423385392,117.34815210231754,,,,114.76293182373048
20,2017-03-07,113.63602162115058,113.86329164145344,111.42012266743431,112.09246826171876,1313900,0.0,0,-0.015388615724231669,0.9260962744821192,114.26705131530761,117.69840357995952,110.8356990506557,117.34815210231754,,,,111.6852798461914
21,2017-03-08,112.33868845670469,113.94853663207078,112.09248224765028,112.7932357788086,894000,0.0,0,0.006251691375495749,0.9318859425741778,114.15156860351563,117.61829281130035,110.6848443957309,117.34815210231754,,,,111.0602798461914
22,2017-03-09,112.61331730128627,113.58869218472776,109.35575563592613,110.70044708251952,1837400,0.0,0,-0.018554203909825873,0.9145955407749562,114.00279579162597,117.78314661619807,110.22244496705387,117.34815210231754,,,,111.9220199584961
23,2017-03-10,111.90308894758944,113.88225373963385,110.70044403336156,112.45233154296876,1656500,0.0,0,0.015825450633847327,0.9290694273554272,113.93169364929199,117.77269946014627,110.0906878384377,117.34815210231754,,,,110.70044708251952
24,2017-03-13,112.56595450938732,113.3803465960878,111.91254505674108,113.24776458740234,1255700,0.0,0,0.007073513136805376,0.9356412121548301,113.80113677978515,117.54653614628329,110.05573741328702,117.34815210231754,,,,111.1833953857422
