,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,71.40999017077303,71.66270679275334,70.69516907228173,70.8395767211914,1352660,0.0,0.0,,,,,,,,,,74.05265808105469
1,2017-02-07,71.07784698160937,71.24391252839114,70.78180808826627,71.04896545410156,1053035,0.0,0.0,0.002955815697971431,1.0029558156979714,,,,,,,,72.94261932373047
2,2017-02-08,71.21505812318489,71.61939962553706,70.91179552364265,71.28726196289062,1423278,0.0,0.0,0.0033539757724270203,1.0063197052046373,,,,,,,,73.44487762451172
3,2017-02-09,70.79624747849455,71.4677462164113,69.88647290687312,70.18973541259766,2053548,0.0,0.0,-0.015395829774810244,0.9908265783242695,,,,,,,,72.95719146728516
4,2017-02-10,69.91535121713332,70.44966591385472,69.72040415559513,70.29803466796875,1378745,0.0,0.0,0.0015429500443970845,0.9923553742372847,,,,,,,,73.85977935791016
5,2017-02-13,70.31970585048622,70.83957336190844,70.18973897263065,70.8106918334961,955628,0.0,0.0,0.0072926244374926785,0.9995922492901247,,,,,,,,74.15821075439453
6,2017-02-14,70.46411001335284,71.07062208006532,70.46411001335284,70.91177368164062,1609280,0.0,0.0,0.0014274941471015268,1.0010191613754744,,,,,,,,73.95440673828125
7,2017-02-15,70.37747547337193,70.83236282469457,70.14642322451651,70.73127746582031,1201203,0.0,0.0,-0.0025453631526782816,0.9984712040869844,,,,,,,,74.36931610107422
8,2017-02-16,70.73129816992417,71.48221819850978,70.47858146237608,71.24394226074219,1287918,0.0,0.0,0.007248063562397933,1.0057081868394309,,,,71.28725115819799,,,,74.16548156738281
9,2017-02-17,71.31613106970781,71.35945984269057,70.46412583233908,70.84680938720703,936710,0.0,0.0,-0.005574268645630376,1.000102099226878,,,,71.26559757458986,,,,74.02718353271484
10,2017-02-21,70.85401290323145,71.59771548340187,70.54353324176915,71.44609069824219,846940,0.0,0.0,0.008458832743756028,1.0085617956109176,,,,71.26559757458986,,,,74.08543395996094
11,2017-02-22,71.33056263701796,71.75656192571627,71.07062242012131,71.69158172607422,809928,0.0,0.0,0.0034360316349411058,1.0120272458464297,,,,71.41359217291878,,,,73.71420288085938
12,2017-02-23,71.77100856351878,72.37031000956736,71.61938377009321,72.26200103759766,1210485,0.0,0.0,0.007956573112069876,1.0200795146194135,,,,71.99484688983028,,,,74.32563781738281
13,2017-02-24,72.61581204260554,73.28008730346448,72.43529922446167,72.99127197265625,1192508,0.0,0.0,0.010092039032785216,1.030374196897497,,,,72.85769326396309,,,,73.99809265136719
14,2017-02-27,72.87575761224832,72.87575761224832,72.3197847742452,72.63748168945312,558008,0.0,0.0,-0.004847021755363556,1.0253799507489696,,,,72.85769326396309,,,,74.42024230957031
15,2017-02-28,72.82520951207864,73.32341925972544,72.6374795223294,73.20067596435547,1016610,0.0,0.0,0.007753493951100365,1.0333302279946812,,,,72.98044939102742,,,,75.06808471679688
16,2017-03-01,72.6518883245329,73.51112337795783,71.91540945802284,72.86849975585938,1306953,0.0,0.0,-0.004537884440545925,1.0286410948311184,,,,73.07430145014362,,,,74.95162200927734
17,2017-03-02,72.78907868697794,73.72051107661356,72.60856592476699,73.31616973876953,740485,0.0,0.0,0.006143532313826139,1.0349605846365428,,,,73.17899529947148,,,,74.95162200927734
18,2017-03-03,73.38839199256843,73.38839199256843,72.5436039630216,73.02014923095703,1256310,0.0,0.0,-0.004037588281919802,1.0307818399077655,,,,73.17899529947148,,,,75.11902618408203
19,2017-03-06,72.89741391787439,73.61224167045972,72.68080238956597,73.40284729003906,1083350,0.0,0.0,0.005240992563183999,1.0361841598649872,71.752241897583,73.89041629003886,69.61406750512715,73.20065673308977,,,,75.06808471679688
20,2017-03-07,73.33785843170213,73.5977987307824,73.17179283462043,73.32341766357422,1205550,0.0,0.0,-0.001082105523113941,1.035062899262634,71.87643394470214,74.07646302947371,69.67640485993057,73.446151955617,,,,75.6722412109375
21,2017-03-08,72.66635207083962,72.83964127071181,72.146484471223,72.2836685180664,1039875,0.0,0.0,-0.014180314811271244,1.0203853815016228,71.93816909790038,74.11068084820653,69.76565734759424,73.446151955617,,,,75.34469604492188
22,2017-03-09,72.28368222088649,72.82521430953416,71.8071368308992,72.00209045410156,1223880,0.0,0.0,-0.003895458956879927,1.016410512127783,71.97391052246094,74.12560846747266,69.82221257744922,73.446151955617,,,,76.02162170410156
