,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,69.78833163524921,70.50036632035419,69.37373046603106,70.37418365478516,2348300,0.0,0,,,,,,,,,,74.80975341796875
1,2017-02-07,70.75273501381194,70.91497085960181,70.36517198644937,70.41024017333984,1764900,0.0,0,0.0005123543419212062,1.0005123543419212,,,,,,,,75.05423736572266
2,2017-02-08,70.3922124453718,70.4733338091342,70.12182394452397,70.29306793212889,1496600,0.0,0,-0.0016641363659958275,0.9988473653484327,,,,,,,,75.01799774169922
3,2017-02-09,70.29306675541069,70.65359162694597,70.05873143388673,70.61753845214844,1912700,0.0,0,0.004615967542245247,1.0034580123665382,,,,,,,,74.58340454101562
4,2017-02-10,70.7977958504419,71.48278546027011,70.41924099860731,71.09522247314453,1636700,0.0,0,0.006764382212497866,1.010245785896379,,,,,,,,73.96766662597656
5,2017-02-13,71.15831445379031,71.78021961651827,71.03213179417003,71.75318145751953,1427500,0.0,0,0.009254616013383066,1.0195952227239884,,,,,,,,73.68698120117188
6,2017-02-14,71.85233975049313,71.94246925660275,71.29352581030868,71.92444610595703,1798000,0.0,0,0.002386857905929851,1.0220288516421954,,,,,,,,73.57833862304688
7,2017-02-15,72.10471563891667,72.75365917989757,71.73517567057526,72.74464416503906,1820200,0.0,0,0.011403606193556737,1.033683666184776,,,,,,,,73.33385467529297
8,2017-02-16,72.6635087902583,72.84376777700508,72.46521977897314,72.82574462890625,1779000,0.0,0,0.0011148650845440589,1.034836084012669,,,,72.6544937779891,,,,73.42440032958984
9,2017-02-17,72.52831990192615,72.53733491528793,72.1768100216616,72.50128173828125,1920300,0.0,0,-0.004455332276770307,1.0302255454064007,,,,72.6544937779891,,,,74.14878845214844
10,2017-02-21,72.60943760686413,72.82575667847935,72.38411039792877,72.66352081298828,2436700,0.0,0,0.002237740779434727,1.032530923121372,,,,72.6544937779891,,,,73.69605255126953
11,2017-02-22,72.2218787979254,72.80773095104637,72.15878745075491,72.62747192382812,2438500,0.0,0,-0.0004961071078971591,1.0320186771912878,,,,72.6544937779891,,,,73.92240905761719
12,2017-02-23,72.46522041136063,72.91587475859987,72.38409905310894,72.60041809082031,3190200,0.0,0,-0.0003725013729816151,1.0316342488170913,,,,72.6905472687865,,,,73.78656768798828
13,2017-02-24,72.6004340664621,73.26142883300781,72.33784748293978,73.26142883300781,1973300,0.37,0,0.009104778726764406,1.0410270503795227,,,,72.86332430599047,,,,73.63264465332031
14,2017-02-27,73.2885751967418,73.80469163158483,73.1980228787709,73.6507568359375,2103000,0.0,0,0.005314228907780771,1.0465593064244314,,,,73.50135725517787,,,,73.9133529663086
15,2017-02-28,73.60548991437824,74.51095785736507,73.34290338193141,74.39324951171875,2550500,0.0,0,0.01008126335259818,1.0571099464066085,,,,73.92693061964823,,,,73.72320556640625
16,2017-03-01,74.71921125734852,74.99991101588536,74.33891638107914,74.8731460571289,2721300,0.0,0,0.006450807681610327,1.0639291593691949,,,,74.66941369848226,,,,73.7413101196289
17,2017-03-02,75.05423605992867,75.19911424444835,74.01294656025263,74.02200317382812,2628200,0.0,0,-0.01136779911253294,1.0518346264155198,,,,74.76901531276374,,,,73.44251251220703
18,2017-03-03,74.09445724017877,74.24838516120988,73.70510567581131,74.12162017822266,2331400,0.0,0,0.0013457755818981898,1.0532501597719448,,,,74.76901531276374,,,,73.66887664794922
19,2017-03-06,73.78657840472187,74.02200199673666,73.46966601633964,73.6507568359375,1657000,0.0,0,-0.00635257757659613,1.0465593064244312,72.5201961517334,75.2834448177264,69.7569474857404,74.76901531276374,,,,73.49683380126953
20,2017-03-07,73.63265733515559,73.97673268751943,73.46967281915742,73.7594223022461,1621800,0.0,0,0.0014754154740141967,1.0481034162196035,72.68945808410645,75.31605885195054,70.06285731626235,74.76901531276374,,,,73.31572723388672
21,2017-03-08,74.13066836581167,74.2212137850552,73.2885828413188,73.46061706542969,1661400,0.0,0,-0.004051078865449642,1.0438574666213507,72.84197692871093,75.26578868828841,70.41816516913346,74.76901531276374,,,,72.96261596679688
22,2017-03-09,73.6326570491873,73.91334991691576,73.40629005052301,73.85902404785156,1708500,0.0,0,0.005423409145433933,1.0495187327523545,73.02027473449706,75.1747678032206,70.86578166577353,74.76901531276374,,,,73.79563903808594
23,2017-03-10,74.08537949083575,74.34796599730933,73.85901252747972,74.29364013671875,1560600,0.0,0,0.005884400646637422,1.0556945214620206,73.20407981872559,75.11870701800395,71.28945261944723,74.76901531276374,,,,72.71810913085938
24,2017-03-13,74.13065160810689,74.3660682632881,73.9948300558586,74.33890533447266,1256700,0.0,0,0.0006092741945422642,1.056337728891267,73.36626396179199,75.07524702144597,71.657280902138,74.76901531276374,,,,72.21107482910156
25,2017-03-14,74.29365333941462,74.52907004925723,74.0944492709534,74.41136169433594,1437100,0.0,0,0.0009746761744375831,1.0573673161077768,73.49917297363281,75.09414115032416,71.90420479694146,74.64678175770088,74.76901531276374,74.70789853523232,,72.5732650756836
26,2017-03-15,74.28458042691646,74.9274617470648,74.28458042691646,74.80975341796875,1418800,0.0,0,0.005353909867545692,1.0630283654151065,73.6434383392334,75.16187988202195,72.12499679644485,74.60602108699064,74.76901531276374,74.68751819987719,,72.19296264648438
27,2017-03-16,74.75543128608122,75.15383939226979,74.66488587326714,75.05423736572266,1783600,0.0,0,0.0032680758401641974,1.066502422733529,73.75891799926758,75.33715506716437,72.18068093137079,74.90936263276846,74.93200005885774,74.92068134581311,,73.25235748291016
28,2017-03-17,75.06327389007498,75.23530805592813,74.7916308161611,75.01799774169922,2316300,0.0,0,-0.00048284580984880865,1.0659874665075184,73.86853065490723,75.4768541736993,72.26020713611517,75.01346943604462,75.01346943604462,75.01346943604462,,73.54209899902344
29,2017-03-20,75.01802532930363,75.20817278770123,74.52002205488309,74.58340454101562,1325000,0.0,0,-0.005793185818954827,1.0598120030333635,73.97263679504394,75.47870405488938,72.4665695351985,75.01346943604462,75.01346943604462,75.01346943604462,,74.06727600097656
30,2017-03-21,74.66487379081059,74.88218412803312,73.87711431964371,73.96766662597656,2179300,0.0,0,-0.008255696006749691,1.0510625173120156,74.03784408569337,75.41789488658131,72.65779328480542,75.01346943604462,75.01346943604462,75.01346943604462,,74.23025512695312
31,2017-03-22,73.87712864663827,74.08538932015236,73.64171194739744,73.68698120117188,1669800,0.0,0,-0.003794704329717402,1.047074045826768,74.09081954956055,75.32203727717402,72.85960182194708,75.01346943604462,75.01346943604462,75.01346943604462,,73.60548400878906
32,2017-03-23,73.79564902945863,74.17594396772246,73.48779319605644,73.57833862304688,1480700,0.0,0,-0.0014743795491960476,1.0455302612671071,74.13971557617188,75.19338000024784,73.08605115209592,75.01346943604462,75.01346943604462,75.01346943604462,,73.79563903808594
33,2017-03-24,73.58738462135808,73.8047019249907,73.00788562801695,73.33385467529297,1368900,0.0,0,-0.003322770700306732,1.0420562039486847,74.14333686828613,75.18520704452322,73.10146669204903,75.01346943604462,75.01346943604462,75.01346943604462,,74.09442901611328
34,2017-03-27,72.772469141152,73.63266101918553,72.50082596483986,73.42440032958984,1428200,0.0,0,0.0012347046899114922,1.0433428356308516,74.13201904296875,75.19992486445716,73.06411322148034,75.01346943604462,75.01346943604462,75.01346943604462,,76.90138244628906
35,2017-03-28,73.17088116315496,74.33893594031261,73.0984489592167,74.14878845214844,1219000,0.0,0,0.009865768318255697,1.0536362143236975,74.11979598999024,75.18096414975585,73.05862783022462,75.01346943604462,75.01346943604462,75.01346943604462,,77.48088836669922
36,2017-03-29,74.194062799576,74.32082778856788,73.60550711744303,73.69605255126953,1019300,0.0,0,-0.006105776106794747,1.0472029475010263,74.06094131469726,75.07761513619917,73.04426749319535,75.01346943604462,75.01346943604462,75.01346943604462,,77.37223815917969
37,2017-03-30,73.61455324483494,74.09445019309716,73.48778827390427,73.92240905761719,1159100,0.0,0,0.003071487528998773,1.0504194182946065,74.05596160888672,75.07434222733467,73.03758099043877,74.86409742129216,75.01346943604462,74.93878342866839,,76.75652313232422
38,2017-03-31,73.75034814769485,74.05821078610367,73.52398120198899,73.78656768798828,1547600,0.0,0,-0.0018376209780044395,1.0484891455358452,74.039208984375,75.06378990265091,73.01462806609908,74.37964922383841,75.01346943604462,74.69655932994152,,76.21324920654297
39,2017-04-03,73.83184868391699,74.02199610180344,73.41533430547456,73.63264465332031,1790100,0.0,0,-0.0020860576591507085,1.0463019367232638,74.03830337524414,75.06430248133204,73.01230426915625,73.99032394385503,75.01346943604462,74.50189668994983,,76.32189178466797
40,2017-04-04,73.76848167343633,74.06728778196222,73.70509918752232,73.9133529663086,1672300,0.0,0,0.003812280739200924,1.0502907334440226,74.04599990844727,75.06573816577308,73.02626165112146,74.02201756391747,75.01346943604462,74.51774349998104,,75.97781372070312
41,2017-04-05,74.07633754651468,74.40230659094905,73.60549720909437,73.72320556640625,1575200,0.0,0,-0.002572571697417314,1.0475887852291048,74.05912933349609,75.05459481343122,73.06366385356095,74.0537028892357,75.01346943604462,74.53358616264015,,76.177001953125
42,2017-04-06,73.75035982500694,73.88618139557003,73.38817818106807,73.7413101196289,1614200,0.0,0,0.0002455746882350507,1.047846046518436,74.05324363708496,75.05481156292873,73.05167571124119,74.0537028892357,75.01346943604462,74.53358616264015,,76.53919982910156
43,2017-04-07,73.66887951984958,73.7865878768815,73.29763431139283,73.44251251220703,1228400,0.0,0,-0.004051970421153905,1.0436002053320204,74.01068725585938,75.04002945140725,72.98134506031151,74.0537028892357,75.01346943604462,74.53358616264015,,76.35811614990234
44,2017-04-10,73.3519642312387,73.94956951586819,73.34290761699765,73.66887664794922,1261700,0.0,0,0.0030821948759522932,1.0468167845374374,73.9771858215332,75.00521706691033,72.94915457615606,74.0537028892357,75.01346943604462,74.53358616264015,,76.3852767944336
45,2017-04-11,73.46967086735354,73.60549244510588,73.05315642823955,73.49683380126953,1561100,0.0,0,-0.002335353198092749,1.0443720976118507,73.93145942687988,74.95953111909053,72.90338773466924,74.0537028892357,75.01346943604462,74.53358616264015,,76.71123504638672
46,2017-04-12,72.96259535242719,73.45154878248752,72.52796777853881,73.31572723388672,2063800,0.0,0,-0.0024641410794988827,1.041798617423843,73.85675811767578,74.8340258342554,72.87949040109616,74.0537028892357,75.01346943604462,74.53358616264015,,76.177001953125
47,2017-04-13,73.25236546186271,73.57833450733338,72.96261596679688,72.96261596679688,1241300,0.0,0,-0.004816309957117015,1.0367809923694338,73.75217704772949,74.63679110750529,72.86756298795369,74.0537028892357,75.01346943604462,74.53358616264015,,76.77462768554688
48,2017-04-17,73.16181422679462,73.91334738641936,72.98977310308454,73.79563903808594,1646600,0.0,0,0.011417121771896799,1.0486180472101037,73.69105911254883,74.35727992894114,73.02483829615652,74.0537028892357,75.01346943604462,74.53358616264015,,77.32695770263672
49,2017-04-18,73.15273666857296,73.44248605765856,72.5460749645766,72.71810913085938,2486200,0.0,0,-0.014601539078351933,1.0333066098155002,73.59779434204101,74.26042203738415,72.93516664669788,74.0039019000217,75.01346943604462,74.50868566803317,,77.69819641113281
50,2017-04-19,72.70002839046744,72.97166465244442,72.06619662950895,72.21107482910156,2282500,0.0,0,-0.006972600192964085,1.0261017759485096,73.50996475219726,74.38690798182625,72.63302152256827,73.66887384846814,75.01346943604462,74.34117164225637,,78.123779296875
51,2017-04-20,72.07525488843778,72.80868870130642,71.6134642519165,72.5732650756836,2155800,0.0,0,0.005015716044100005,1.031248411089014,73.45427894592285,74.41737642182518,72.49118147002052,73.64623856643291,75.01346943604462,74.32985400123877,,78.32298278808594
52,2017-04-21,72.51892475275547,72.60947707423476,72.02092152548033,72.19296264648438,1778800,0.0,0,-0.0052402551931847174,1.0258444062473413,73.38501014709473,74.49257917464604,72.27744111954343,73.64623856643291,75.01346943604462,74.32985400123877,,77.8702621459961
53,2017-04-24,73.21613793645052,73.32479657582947,72.77246058162095,73.25235748291016,1917900,0.0,0,0.01467448900266688,1.0408981487052653,73.38093528747558,74.48984050125657,72.2720300736946,73.48325190732945,75.01346943604462,74.24836067168704,,78.1781005859375
54,2017-04-25,73.11652800932734,73.6869702610343,73.11652800932734,73.54209899902344,1697200,0.0,0,0.003955388277856908,1.045015305041097,73.38682022094727,74.49785593851095,72.27578450338359,73.51493769787335,74.86409742129216,74.18951755958275,,79.06018829345703
55,2017-04-26,73.47872049214772,74.71015737246995,73.29762276964634,74.06727600097656,2880700,0.0,0,0.007141175042612025,1.0524779422566042,73.38274459838867,74.48299941599898,72.28248978077836,74.00389007105815,74.37964922383841,74.19176964744828,,78.81465148925781
56,2017-04-27,74.09443357194606,74.4566220825745,73.8680666163247,74.23025512695312,1163300,0.0,0,0.0022004201420127156,1.0547938359197697,73.40945472717286,74.56403511108711,72.2548743432586,74.28911199439733,74.28911199439733,74.28911199439733,,78.7601089477539
57,2017-04-28,74.10348719257222,74.19403950614334,73.57832107798637,73.60548400878906,1058600,0.0,0,-0.008416664028643606,1.0459159905833488,73.39360847473145,74.52789660220269,72.25932034726021,74.28911199439733,74.28911199439733,74.28911199439733,,78.04168701171875
58,2017-05-01,73.7865824241611,74.11255144373159,73.51494617996725,73.79563903808594,1341900,0.0,0,0.0025834356211036358,1.0486180472101037,73.39406204223633,74.52899236609444,72.25913171837821,74.28911199439733,74.28911199439733,74.28911199439733,,78.08717346191406
59,2017-05-02,73.75034684349573,74.13969825955134,73.74129713971061,74.09442901611328,1951100,0.0,0,0.0040488839438483915,1.0528637799846823,73.41715126037597,74.58914905614564,72.2451534646063,74.28911199439733,74.28911199439733,74.28911199439733,,78.71461486816406
60,2017-05-03,75.57940025433302,76.96476491754137,75.57940025433302,76.90138244628906,4022900,0.0,0,0.03788346124599129,1.0927499041910398,73.566552734375,75.48699258392126,71.64611288482872,76.2720825859372,76.2720825859372,76.2720825859372,,79.45122528076172
61,2017-05-04,77.06437395931441,77.89740277408406,77.06437395931441,77.48088836669922,2987700,0.0,0,0.007535702245858866,1.1009845420982143,73.75443687438965,76.33093289244427,71.17794085633504,77.48088836669923,77.48088836669923,77.48088836669923,,79.95136260986328
62,2017-05-05,77.6257750031013,77.7525399709758,77.18209070736795,77.37223815917969,1647500,0.0,0,-0.001402283967180562,1.0994406491267164,73.93598327636718,76.96110664061108,70.91085991212329,77.539746740726,77.539746740726,77.539746740726,,79.99681854248047
63,2017-05-08,77.38129829396733,77.40846123000871,76.62975815868256,76.75652313232422,1959000,0.0,0,-0.007957828822125368,1.0906914886408796,74.10168380737305,77.35738861590656,70.84597899883954,77.539746740726,77.539746740726,77.539746740726,,80.7697982788086
64,2017-05-09,76.87424396683654,76.9466830736417,76.14081009973779,76.21324920654297,1798300,0.0,0,-0.007077886068975192,1.0829716985478786,74.22890243530273,77.60496465874996,70.8528402118555,77.539746740726,77.539746740726,77.539746740726,,81.65187072753906
65,2017-05-10,76.24945269312674,76.62974756146025,76.12268773701554,76.32189178466797,1710900,0.0,0,0.0014255077595572985,1.0845154831075394,74.37015533447266,77.84786531635223,70.89244535259309,77.539746740726,77.539746740726,77.539746740726,,81.67916107177734
66,2017-05-11,76.03213958331287,76.2766128732286,75.32587573669892,75.97781372070312,2954700,0.0,0,-0.004508248628527389,1.0796262176682032,74.50325965881348,78.01333056690032,70.99318875072663,77.539746740726,77.539746740726,77.539746740726,,81.30633544921875
67,2017-05-12,75.88725253943849,76.60257291563941,75.6337226659842,76.177001953125,1851300,0.0,0,0.0026216631233177967,1.082456633910031,74.66397895812989,78.17149184822662,71.15646606803315,77.539746740726,77.539746740726,77.539746740726,,81.169921875
68,2017-05-15,76.11362881442258,76.64785846311699,76.11362881442258,76.53919982910156,1234000,0.0,0,0.004754687985744521,1.0876033774623726,74.80115699768066,78.37678106925296,71.22553292610837,77.539746740726,77.539746740726,77.539746740726,,81.15171813964844
