,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,38.55450720601944,39.11170423251969,38.239957898644,38.61741638183594,1410300,0.0,0,,,,,,,,,,39.678001403808594
1,2017-02-07,38.68931469644448,38.878042241371666,38.356794246578495,38.48261260986328,1741500,0.0,0,-0.0034907506664807464,0.9965092493335193,,,,,,,,39.93910598754883
2,2017-02-08,38.21299825519103,38.25793289155006,37.57491750533095,37.8984489440918,1748100,0.0,0,-0.015179937799279286,0.9813823009122299,,,,,,,,39.39889907836914
3,2017-02-09,38.698306334634644,38.83311026384217,37.97035277505734,38.77919006347656,2011100,0.0,0,0.023239503038344544,1.0041891378760572,,,,,,,,38.88570022583008
4,2017-02-10,39.03082454918643,39.246512194757365,38.73424975115977,39.15664291381836,2458800,0.0,0,0.009733386636594288,1.0139632990112732,,,,,,,,36.7699089050293
5,2017-02-13,39.42624784538897,40.082303089974616,39.31840403994424,39.6149787902832,2197200,0.0,0,0.01170518824797151,1.0258319303027343,,,,,,,,36.67087173461914
6,2017-02-14,39.641988722446115,40.70439072306249,39.461923380939275,40.58734893798828,2456500,0.08,0,0.024545517311840293,1.0510115057070186,,,,,,,,36.81492614746094
7,2017-02-15,40.81244346328091,40.983506950980775,40.56034574487471,40.78543090820313,2690800,0.0,0,0.004880387002301978,1.056140848598741,,,,,,,,36.83293533325195
8,2017-02-16,40.623365558681336,40.82144158313939,40.04714814337797,40.42529296875,1977400,0.0,0,-0.008830063369042351,1.04681505797898,,,,40.771926347927746,,,,36.71588516235352
9,2017-02-17,40.04715467814928,40.31725620633122,39.73203680102488,40.20021438598633,1185300,0.0,0,-0.005567766272904007,1.0409866364051965,,,,40.771926347927746,,,,37.1840705871582
10,2017-02-21,40.38026821116335,40.7043913259181,40.03814130961223,40.416282653808594,1726300,0.0,0,0.005374803869145239,1.0465817354062756,,,,40.771926347927746,,,,37.20207595825195
11,2017-02-22,40.11017164975353,40.632370828186325,40.047148084704986,40.2812385559082,2276100,0.0,0,-0.003341329014771799,1.0430847614874323,,,,40.771926347927746,,,,38.15644073486328
12,2017-02-23,40.371267262027004,40.488312486098586,39.966113359107226,40.3532600402832,1960400,0.0,0,0.0017879659850834617,1.0449497615605308,,,,40.771926347927746,,,,37.814308166503906
