,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,64.22881989681724,64.46720875657773,63.816210878821686,63.94457626342773,869800,0.0,0,,,,,,,,,,65.23002624511719
1,2017-02-07,64.16464119542039,64.31134150321368,63.201893755605326,63.59616088867188,1371200,0.0,0,-0.005448708789944967,0.994551291210055,,,,,,,,65.54319000244139
2,2017-02-08,63.54113565363224,63.61448229425786,62.91764373829401,63.15603256225586,996000,0.0,0,-0.00692067445999589,0.9876683254898216,,,,,,,,65.28529357910156
3,2017-02-09,63.55947658882032,63.69701292053353,63.091855859150726,63.35775756835938,557600,0.0,0,0.00319407343874345,0.9908230106545569,,,,,,,,65.18397521972656
4,2017-02-10,63.366941485019815,64.1829816926234,63.33943561212821,63.97209167480469,877600,0.0,0,0.009696272879962331,1.0004303009416093,,,,,,,,64.23527526855469
5,2017-02-13,63.990431121130044,64.97151352366726,63.66951762411127,64.82480621337889,840300,0.0,0,0.01332947721811073,1.0137655138463182,,,,,,,,64.19842529296875
6,2017-02-14,64.82480918329205,65.13655873424264,64.64143203241986,64.89816284179689,682600,0.0,0,0.0011316135396770566,1.0149127046278443,,,,,,,,64.22608184814453
7,2017-02-15,65.12737490976916,65.6775132490755,64.65059021447392,65.32909393310547,877000,0.0,0,0.0066401123304378196,1.0216518389921616,,,,,,,,64.33660888671875
8,2017-02-16,65.40246476177667,65.64085367436729,64.84315532116186,65.41162872314453,879400,0.0,0,0.0012633695811483658,1.0229425628480686,,,,65.26033428511869,,,,63.56291961669922
9,2017-02-17,65.21906331348549,65.69585500304629,64.91649177458216,65.56748962402344,2710400,0.0,0,0.002382770524467226,1.025380000235046,,,,65.30617338881422,,,,63.68264770507813
10,2017-02-21,65.65002335342629,65.88841925676758,65.34744474480743,65.43914031982422,973300,0.0,0,-0.0019575143860959265,1.0233728041333707,,,,65.6179320007875,,,,63.24974822998047
11,2017-02-22,65.31992340087889,65.79671509464386,65.1548811984816,65.31992340087889,825800,0.0,0,-0.0018217983665841375,1.0215084252303939,,,,65.6179320007875,,,,63.91292953491211
12,2017-02-23,65.49413914590701,65.7692118259025,65.25574328960352,65.51247406005861,547300,0.0,0,0.002947809016829339,1.024519636977055,,,,65.6179320007875,,,,63.96816635131836
