,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,19.289373388511773,19.55203694585961,19.289373388511773,19.45353889465332,3506600,0.0,0,,,,,,,,,,20.25867462158203
1,2017-02-07,19.289373277770835,19.289373277770835,18.780461464132358,18.85433578491211,6429800,0.0,0,-0.030801753500279472,0.9691982464997205,,,,,,,,20.349632263183594
2,2017-02-08,18.854336887060057,19.0349192664548,18.81329629116037,18.928211212158203,5243000,0.0,0,0.003918219559090108,0.9729957780257916,,,,,,,,20.3248233795166
3,2017-02-09,18.952837281283745,19.19908399791188,18.936420416015622,19.1005859375,4170200,0.0,0,0.009106762567773652,0.9818566195557187,,,,,,,,20.093297958374023
4,2017-02-10,20.783271317697558,20.791479748684736,19.576660143349066,19.888572692871094,9052000,0.0,0,0.041254585484943096,1.0223627074011372,,,,,,,,19.903112411499023
5,2017-02-13,20.01990492720412,20.39748493348285,19.92140688424317,20.30719375610352,7218600,0.0,0,0.021048321048321217,1.0438817258943471,,,,,,,,20.151180267333984
6,2017-02-14,20.315402038505102,20.38927635298388,20.077362232829444,20.118404388427734,6024700,0.0,0,-0.009296674367872293,1.034177097410135,,,,,,,,20.06849479675293
7,2017-02-15,20.08557081104414,20.34823591200238,20.05273865192321,20.30719375610352,3567800,0.0,0,0.009383913556503476,1.0438817258943474,,,,,,,,19.9775333404541
8,2017-02-16,20.30719584995212,20.372861740562858,20.093781314067613,20.10198974609375,2872300,0.0,0,-0.010104990993553331,1.03333331045585,,,,20.442630531376174,,,,19.878307342529297
9,2017-02-17,20.101990542258136,20.192281732523373,19.929618159677286,20.11019897460937,3356500,0.0,0,0.0004083789027509166,1.03375530197935,,,,20.442630531376174,,,,20.25867462158203
10,2017-02-21,20.126611232101947,20.298983575224817,20.11019437115748,20.18406867980957,2901600,0.0,0,0.0036732458636270504,1.037552539366348,,,,20.450837059921106,,,,20.27521324157715
11,2017-02-22,20.12661502975837,20.315404269448024,19.946032656491454,20.266155242919922,2944700,0.0,0,0.0040668987215874974,1.041772160462277,,,,20.450837059921106,,,,20.3248233795166
12,2017-02-23,20.26615462257945,20.307195215830237,19.978865773029078,20.134822845458984,4350400,0.0,0,-0.006480380510596295,1.0350210804571354,,,,20.450837059921106,,,,20.31655502319336
13,2017-02-24,20.09378082728863,20.24152946898312,19.946032185594138,20.159446716308594,3999400,0.0,0,0.001222949466136658,1.0362868589349206,,,,20.253839652320167,,,,20.167720794677734
