,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,87.38225499074932,87.38225499074932,86.55458571387231,86.79749298095703,1904300,0.0,0,,,,,,,,,,88.43739318847656
1,2017-02-07,86.7255041015259,86.92342647150957,85.02518099753887,85.3670425415039,3250800,0.0,0,-0.016480319768762852,0.9835196802312371,,,,,,,,88.73550415039062
2,2017-02-08,85.38505846806724,87.01340892012064,85.15114953594986,86.0238037109375,2693900,0.0,0,0.007693380839734365,0.9910862716946298,,,,,,,,88.8709945678711
3,2017-02-09,86.02379406621631,87.20232321253286,85.77188847171087,86.96841430664062,1655200,0.0,0,0.010980804788373044,1.001969196572545,,,,,,,,89.10586547851562
4,2017-02-10,86.96841459928534,87.21132185030157,86.24870491802488,86.32067108154297,1562100,0.0,0,-0.007448028462538003,0.9945065014778863,,,,,,,,88.55482482910156
5,2017-02-13,86.71652421289072,86.86946176270749,86.06878063281223,86.5545883178711,1653200,0.0,0,0.0027098635054303433,0.9972014783521544,,,,,,,,88.0850830078125
6,2017-02-14,87.41823619720175,90.05418827667383,84.67433144000532,89.514404296875,4140200,0.0,0,0.03419594543196269,1.0313017256905572,,,,,,,,87.85022735595703
7,2017-02-15,89.06457982474657,89.37945322915968,88.45282284029021,89.09156799316406,2634800,0.0,0,-0.0047236677385306125,1.0264301990002218,,,,,,,,87.64244079589844
8,2017-02-16,88.89365851771579,90.26111873510409,88.632761412244,89.78430938720703,1864900,0.0,0,0.007775611201456423,1.034411321153081,,,,89.44694007367404,,,,87.1365737915039
9,2017-02-17,89.8922599068943,91.8894669763705,89.63136280771955,91.39466094970705,2856500,0.0,0,0.017935779352661108,1.0529642943691773,,,,90.76041489204502,,,,86.99203491210938
10,2017-02-21,90.98982239551887,91.68255081570692,90.22512780719109,90.4410400390625,2355700,0.0,0,-0.010434098674202752,1.041977561021317,,,,91.05729739178079,,,,87.31725311279297
11,2017-02-22,90.09916521486605,90.69292548133356,89.74830531565226,90.16213989257812,1062500,0.0,0,-0.003083778629302758,1.0387643328864264,,,,91.05729739178079,,,,86.33260345458984
12,2017-02-23,89.9642238217981,91.02580193744434,89.83827445754562,90.00920867919922,1036300,0.0,0,-0.0016961799438335312,1.0370024016586148,,,,91.05729739178079,,,,86.4590835571289
13,2017-02-24,90.15373210117492,91.39130894484279,89.35878498667775,91.25580596923828,1729500,0.41,0,0.01384966392141096,1.0513645364072826,,,,91.05729739178079,,,,86.23323822021484
14,2017-02-27,90.96675665547602,91.10225966159418,89.72014416152113,89.90081024169922,1634000,0.0,0,-0.014848323491831517,1.0357535356628678,,,,91.05729739178079,,,,86.35065460205078
15,2017-02-28,90.14472425521312,90.96676394546084,89.47625143462042,90.68672943115234,1657100,0.0,0,0.008742070147534475,1.0448081657271895,,,,91.05729739178079,,,,86.23323822021484
16,2017-03-01,90.7589892824362,91.13839217733828,89.98211274984487,90.02728271484375,1325300,0.0,0,-0.007271700285643612,1.0372106338900282,,,,91.05729739178079,,,,86.7210464477539
17,2017-03-02,89.40396800916004,89.92790924902356,88.89809751106762,88.9703598022461,1430700,0.0,0,-0.011740029030370747,1.02503375093755,,,,91.05729739178079,,,,86.15194702148438
18,2017-03-03,88.84389732555657,90.2079489456278,88.76259965878197,90.19891357421876,1912100,0.0,0,0.013808573717172479,1.039188005049961,,,,90.953839311449,,,,86.62166595458984
19,2017-03-06,89.88274825647409,90.01825126540535,88.66323496003136,88.73550415039062,986800,0.0,0,-0.01622424667702893,1.0223279625122208,88.91023750305176,92.57455531087636,85.24591969522716,90.68671084734383,,,,86.34163665771484
20,2017-03-07,88.73550827200201,88.86197591502025,87.43469035299206,87.6153564453125,1546000,0.0,0,-0.01262344442400054,1.009422662294346,88.95113067626953,92.53679188000939,85.36546947252967,90.68671084734383,,,,86.32355499267578
21,2017-03-08,87.40757460984786,87.78697746720208,86.9468672019358,87.4166030883789,1952600,0.0,0,-0.0022684762694271665,1.0071328109391093,89.05360870361328,92.32367709313941,85.78354031408715,90.68671084734383,,,,85.42021179199219
22,2017-03-09,87.29014637524256,87.74181846908688,86.91977884211424,87.43468475341797,1298900,0.0,0,0.00020684474573773315,1.0073411310693121,89.1241527557373,92.18145589202254,86.06684961945206,90.56025246359158,,,,85.93512725830078
23,2017-03-10,87.95862847663301,88.07606074318161,87.14561730676363,87.7147216796875,854400,0.0,0,0.003202812786015974,1.0105674561237807,89.16146812438964,92.12853801335301,86.19439823542628,90.56025246359158,,,,87.0101089477539
24,2017-03-13,87.46179284728547,88.12123720364981,87.30822597387524,88.06703186035156,1494300,0.0,0,0.0040165456142085,1.0146264464075365,89.24878616333008,91.96598285741167,86.53158946924849,90.56025246359158,,,,86.86557006835938
25,2017-03-14,88.12122853202641,88.63613444488567,87.62438647050901,87.7237548828125,735800,0.0,0,-0.0038979056099380793,1.010671528290093,89.30724449157715,91.83151503302582,86.78297395012848,89.55302322834771,91.05729739178079,90.30516031006425,,85.86286926269531
26,2017-03-15,87.75084970841208,88.82583144656937,87.62438207944872,88.43739318847656,981500,0.0,0,0.00813506337727321,1.0188934052263385,89.25339393615722,91.80379060300487,86.70299726930958,89.48527430220489,91.05729739178079,90.27128584699284,,85.69121551513672
27,2017-03-16,88.50966809949496,88.97036868110418,88.19349211466556,88.73550415039062,980300,0.0,0,0.0033708700716532647,1.0223279625122208,89.23559074401855,91.79531256572758,86.67586892230952,89.34074311271836,91.05729739178079,90.19902025224957,,86.75716400146484
28,2017-03-17,89.20523438287012,89.76531023428151,87.6424459784305,88.8709945678711,1612300,0.0,0,0.0015269019856001265,1.0238889571081153,89.18992500305175,91.74134470721602,86.6385052988875,88.97940117447354,91.05729739178079,90.01834928312716,,87.1907730102539
29,2017-03-20,89.06973088585494,89.31363766332247,88.50966192953615,89.10586547851562,1303700,0.0,0,0.002642829775750588,1.0265949213310228,89.07548522949219,91.41544185277671,86.73552860620767,89.13748608190883,91.05729739178079,90.09739173684481,,86.56747436523438
30,2017-03-21,89.20523371179115,90.01824481515314,88.50966175734018,88.55482482910156,1820700,0.0,0,-0.0061841119712475745,1.0202463433883977,88.98117446899414,91.24329949574289,86.71904944224539,89.26395337234464,91.05729739178079,90.16062538206272,,86.52230072021484
31,2017-03-22,88.75355569602634,88.93422175490521,87.94958001766916,88.0850830078125,887100,0.0,0,-0.00530453108789497,1.0148344149425828,88.87732162475587,91.1030710043465,86.65157224516523,89.26395337234464,91.05729739178079,90.16062538206272,,86.62166595458984
32,2017-03-23,87.70568896938538,88.45546634279427,87.67858974489559,87.85022735595703,872900,0.0,0,-0.0026662363687008916,1.0121286265172535,88.76937255859374,90.97416132990357,86.56458378728392,89.26395337234464,91.05729739178079,90.16062538206272,,86.05256652832031
33,2017-03-24,87.88634756030346,88.28382116631553,87.38950555278838,87.64244079589844,586700,0.0,0,-0.00236523645199771,1.0097347029957047,88.58870429992676,90.52154402813122,86.6558645717223,89.26395337234464,91.05729739178079,90.16062538206272,,86.14289093017578
34,2017-03-27,87.25400604707781,87.6063165977371,86.84750394611763,87.1365737915039,1032100,0.0,0,-0.0057719410801507776,1.0039065737834298,88.45049247741699,90.38359427420443,86.51739068062955,89.26395337234464,91.05729739178079,90.16062538206272,,82.10494232177734
35,2017-03-28,86.94686495274925,87.23593477353681,86.26032154389074,86.99203491210938,1392500,0.0,0,-0.0016587624817608893,1.0022413312236447,88.26575775146485,90.00295585054003,86.52855965238966,89.26395337234464,90.953839311449,90.10889634189682,,82.86376190185547
36,2017-03-29,86.87460949545118,87.38951541042677,86.49520658798903,87.31725311279297,1115700,0.0,0,0.0037384825060382543,1.0059881929072527,88.1302562713623,89.710801971727,86.5497105709976,89.26395337234464,90.68671084734383,89.97533210984423,,84.1194076538086
37,2017-03-30,86.91074318143019,87.22691226767581,86.26936963734072,86.33260345458984,1307600,0.0,0,-0.01127669072378168,0.9946439751840616,87.9983684539795,89.71256561532704,86.28417129263195,89.26395337234464,90.68671084734383,89.97533210984423,,84.85111236572266
38,2017-03-31,86.13387905238815,86.88365648787209,85.99837602675116,86.4590835571289,1453700,0.0,0,0.0014650328784024946,0.9961011613100111,87.811376953125,89.32698335016147,86.29577055608854,89.26395328624666,90.68671084734383,89.97533206679525,,83.830322265625
39,2017-04-03,86.70298107306122,86.96494483133894,85.98030294189884,86.23323822021484,1328300,0.0,0,-0.002612164362866931,0.9934991813546268,87.6862636566162,89.28771587429529,86.08481143893712,88.44190088628719,90.56025246359158,89.50107667493938,,83.84839630126953
40,2017-04-04,86.07062015142704,86.49519295848124,85.45634592053403,86.35065460205078,1538100,0.0,0,0.0013616139699645924,0.9948519437191077,87.62302856445312,89.32835516910833,85.91770195979791,88.06702804384493,90.56025246359158,89.31364025371826,,84.4536361694336
41,2017-04-05,86.23323822021484,86.93784560751499,85.91706912231983,86.23323822021484,1446500,0.0,0,-0.0013597624983511247,0.9934991813546267,87.56386032104493,89.37380475577834,85.75391588631152,87.83666335955195,90.56025246359158,89.19845791157177,,84.67947387695312
42,2017-04-06,86.37777812000725,87.62439068158466,86.3597073758277,86.7210464477539,1449600,0.0,0,0.005656846914334102,0.999119254133066,87.52817840576172,89.37506736109917,85.68128945042427,87.23594731385114,89.55302322834771,88.39448527109943,,84.98661041259766
43,2017-04-07,86.59458379179344,86.9288236586627,85.98030940174476,86.15194702148438,995700,0.0,0,-0.006562414195640409,0.9925626197566055,87.45003967285156,89.38968458633175,85.51039475937137,87.05979863478684,89.48527430220489,88.27253646849587,,84.97757720947266
44,2017-04-10,86.05256164772537,86.81136739021133,85.87188869096543,86.62166595458984,827400,0.0,0,0.005452214945163458,0.9979742845060531,87.37777137756348,89.32786792192934,85.42767483319761,87.05979863478684,89.34074311271836,88.2002708737526,,84.03810119628906
45,2017-04-11,86.5132673619553,86.5132673619553,85.55572475566889,86.34163665771484,1092200,0.0,0,-0.003232785860084908,0.9947480473503736,87.3086654663086,89.30276363118011,85.31456730143708,86.99204902870618,89.26395337234464,88.1280012005254,,83.57740020751953
46,2017-04-12,86.29645577395969,86.4680933484523,85.97125136543066,86.32355499267578,834600,0.0,0,-0.00020941999409562762,0.9945397272201708,87.20297355651856,89.1701730369808,85.23577407605632,86.99204902870618,89.26395337234464,88.1280012005254,,85.03178405761719
47,2017-04-13,86.26935741067896,86.36872580826861,85.42021179199219,85.42021179199219,855900,0.0,0,-0.010464620007369252,0.984132246892579,87.03720893859864,89.01874702314153,85.05567085405575,86.99204902870618,89.26395337234464,88.1280012005254,,85.97126007080078
48,2017-04-17,85.61895818143553,85.98029722298254,85.33892369792187,85.93512725830078,676100,0.0,0,0.006028028443226807,0.9900646240687442,86.89041557312012,88.73568408654694,85.0451470596933,86.99204902870618,89.26395337234464,88.1280012005254,,85.68219757080078
49,2017-04-18,85.79963108522419,87.26304420906048,85.56475967459565,87.0101089477539,1176100,0.0,0,0.012509223221628396,1.0024495634550576,86.78562774658204,88.32547179690805,85.24578369625603,86.99204902870618,89.26395337234464,88.1280012005254,,85.31182861328125
50,2017-04-19,87.01010153738144,87.2811075182543,86.50423105785165,86.86557006835938,1473500,0.0,0,-0.0016611734101070752,1.0007843208952727,86.70116500854492,88.00910185506434,85.3932281620255,87.06431086971816,89.26395337234464,88.1641321210314,,85.51057434082031
51,2017-04-20,86.25130754571276,86.35066906744343,85.4563602361128,85.86286926269531,1607300,0.0,0,-0.011543132738033979,0.9892321346370354,86.59005432128906,87.77985400230368,85.40025464027444,86.89266928805299,89.26395337234464,88.07831133019882,,86.89867401123047
52,2017-04-21,85.79961928019685,85.9983491781884,85.43828028863108,85.69121551513672,1807600,0.0,0,-0.0019991615588039746,0.9872544997807354,86.48210372924805,87.58245214133885,85.38175531715726,86.89266928805299,89.26395337234464,88.07831133019882,,86.44505310058594
53,2017-04-24,86.37776115185896,87.09140378343281,86.2603220136703,86.75716400146484,1185000,0.0,0,0.012439413770946262,0.9995353670007365,86.43783988952637,87.4104223663154,85.46525741273734,86.89266928805299,89.26395337234464,88.07831133019882,,86.00047302246094
54,2017-04-25,87.02817079002801,87.59728200680304,87.01010693976683,87.1907730102539,1215900,0.0,0,0.004997961998639555,1.0045310067813025,86.44054985046387,87.42126137114695,85.45983832978078,87.30369447328493,89.26395337234464,88.28382392281479,,87.6335678100586
55,2017-04-26,87.10947949447589,87.41661320732409,86.5313397710224,86.56747436523438,972000,0.0,0,-0.00714867667185648,0.9973499394069685,86.41932182312011,87.36892017191632,85.46972347432391,87.30369447328493,89.26395328624666,88.2838238797658,,87.87854766845703
56,2017-04-27,86.90170360535333,87.30821260397501,86.32356390648455,86.52230072021484,1319300,0.0,0,-0.000521831615751478,0.9968294906766181,86.37957420349122,87.23658706690631,85.52256134007612,87.30369447328493,88.44190088628719,87.87279767978606,,87.3250961303711
57,2017-04-28,86.50423370167232,86.76620431999778,85.97125709419126,86.62166595458984,958500,0.0,0,0.0011484349531609706,0.9979742845060527,86.3940273284912,87.25717867875257,85.53087597822984,87.30369447328493,88.06702804384493,87.68536125856494,,87.1164321899414
58,2017-05-01,86.66684083220636,87.12754139114416,86.0254673062615,86.05256652832031,926000,0.0,0,-0.00656994321221982,0.9914176501295923,86.37370147705079,87.24896043904108,85.49844251506049,87.30369447328493,87.83666335955195,87.57017891641844,,81.45504760742188
59,2017-05-02,86.01642331193348,86.45002460534475,85.34795063094293,86.14289093017578,1962400,0.0,0,0.001049642160594333,0.9924582838939257,86.36918411254882,87.24826197589105,85.49010624920659,87.30369447328493,87.31724881067575,87.31047164198034,,79.0779800415039
60,2017-05-03,83.12571864413053,84.04713345897,80.64152244101555,82.10494232177734,8211200,0.0,0,-0.04687500691927615,0.9459367949693049,86.15689849853516,88.22257970119531,84.091217295875,87.30369447328493,87.31724881067575,87.31047164198034,,79.29572296142578
61,2017-05-04,81.96041775196571,84.3271750138168,81.65327715717933,82.86376190185547,3582400,0.0,0,0.009242069461595115,0.9546792085346899,85.9884246826172,88.50711043900344,83.46973892623095,87.30369447328493,87.31724881067575,87.31047164198034,,80.07599639892578
62,2017-05-05,83.38769422382175,84.20974068818622,83.25219811823969,84.1194076538086,1983100,0.0,0,0.015153134773682186,0.9691455912472483,85.85834274291992,88.48000688572724,83.2366786001126,87.30369447328493,87.31724881067575,87.31047164198034,,80.72923278808594
63,2017-05-08,84.39944031158636,84.91434617762299,84.10133510178396,84.85111236572266,2386800,0.0,0,0.008698405425361155,0.9775756125161182,85.79330101013184,88.44729994436639,83.13930207589729,86.97397648917325,87.31724881067575,87.1456126499245,,79.948974609375
64,2017-05-09,84.62526246951431,84.81496387412538,83.64061396904647,83.830322265625,1274400,0.0,0,-0.012030367919018903,0.965815018228889,85.65373382568359,88.41150376924888,82.8959638821183,86.81588825522978,87.31724881067575,87.06656853295277,,79.51346588134766
65,2017-05-10,83.71289331237661,83.8935662615566,83.32445508659997,83.84839630126953,933300,0.0,0,0.00021560260244801732,0.9660232504603026,85.52907180786133,88.3761332178149,82.68201039790776,86.57650434870283,87.31724881067575,86.94687657968929,,78.79673767089844
66,2017-05-11,83.63159663987328,84.47170691054872,83.55932745934953,84.4536361694336,1116400,0.0,0,0.007218264091652049,0.9729962614008012,85.43557586669922,88.29505691002203,82.57609482337642,86.57650434870283,87.31724881067575,86.94687657968929,,78.5517807006836
67,2017-05-12,84.4265386320483,84.90530990161362,84.0381003939535,84.67947387695312,1307400,0.0,0,0.002674102830415137,0.9755981534573964,85.39853897094727,88.27718915111907,82.51988879077547,85.89898761814385,87.31724881067575,86.6081182144098,,78.62434387207031
68,2017-05-15,84.46266920622995,85.1672764669467,84.46266920622995,84.98661041259766,959600,0.0,0,0.0036270482276594684,0.9791366950108019,85.3511131286621,88.22402528673081,82.4782009705934,84.81497283658832,87.30369447328493,86.05933365493664,,77.8168716430664
69,2017-05-16,84.95951336036434,85.45634846847909,84.87820880945604,84.97757720947266,967500,0.0,0,-0.00010628972118253976,0.9790326228444897,85.24948654174804,88.0214158390202,82.47755724447589,85.16727863896756,87.30369447328493,86.23548655612625,,77.98017883300781
70,2017-05-17,84.97757989488247,85.36601813668581,83.83936438997543,84.03810119628906,1443100,0.0,0,-0.011055575412179053,0.968208853851649,85.10811309814453,87.82314742138671,82.39307877490235,85.16727863896756,87.30369447328493,86.23548655612625,,78.47917175292969
71,2017-05-18,83.87550543994486,83.88454081146448,83.37867027787178,83.57740020751953,1656200,0.0,0,-0.005482049001719669,0.9629010854709354,84.99383964538575,87.76461097330333,82.22306831746816,85.16727863896756,87.30369447328493,86.23548655612625,,78.34307861328125
72,2017-05-19,83.8935753680895,85.11308861656576,83.5954701385598,85.03178405761719,1968400,0.0,0,0.017401640233920546,0.9796571437411522,84.96086807250977,87.71309214083887,82.20864400418067,85.16727863896756,87.30369447328493,86.23548655612625,,78.37031555175781
73,2017-05-22,85.46538955829523,86.26936529079961,85.17631970943937,85.97126007080078,2202400,0.0,0,0.011048527601714264,0.9904809127339929,84.92157287597657,87.59037529072168,82.25277046123145,85.7228425001195,87.30369447328493,86.51326848670222,,79.31387329101562
74,2017-05-23,86.09773508342317,86.28743654188322,85.1943908667738,85.68219757080078,2302400,0.0,0,-0.0033623154966200275,0.987150603412001,84.84614410400391,87.33116882337958,82.36111938462824,85.7409137043285,87.30369447328493,86.52230408880672,,78.4428939819336
75,2017-05-24,85.53766466370442,85.73640149079188,84.92339033087465,85.31182861328125,1376900,0.0,0,-0.004322589382858566,0.9828835566944099,84.78336181640626,87.1506752900699,82.41604834274261,85.7409137043285,87.30369447328493,86.52230408880672,,78.33403015136719
76,2017-05-25,85.78157349435371,85.98934571483571,85.32086597378589,85.51057434082031,1543500,0.0,0,0.002329638583179028,0.9851733201508573,84.73277549743652,86.98873386175062,82.47681713312242,85.80415125783455,87.30369447328493,86.55392286555974,,78.39754486083984
77,2017-05-26,85.35631148765403,87.14364178689611,85.11134371198837,86.89867401123047,1733500,0.41,0,0.016233076214382525,1.0011657137412424,84.74662590026855,87.05220033762444,82.44105146291267,86.232253880341,87.30369447328493,86.76797417681297,91.05729739178079,78.42475891113281
78,2017-05-30,86.56300313356289,86.91683938859316,85.99141616624452,86.44505310058594,1609000,0.0,0,-0.0052201131467887185,0.9959395154368277,84.76625022888183,87.12263150995867,82.409868947805,86.56752897657032,87.30369447328493,86.93561172492763,91.05729739178079,78.20699310302734
79,2017-05-31,86.64463650511117,87.36138354348363,85.77365460229049,86.00047302246094,2960900,0.0,0,-0.005142920990605426,0.9908174771975142,84.75912933349609,87.09945982925412,82.41879883773807,86.67639985486407,87.30369447328493,86.9900471640745,91.05729739178079,78.14347839355469
80,2017-06-01,86.20008055195454,87.6335678100586,86.20008055195454,87.6335678100586,1786600,0.0,0,0.018989369827897784,1.0096324767039626,85.03556060791016,87.36243562812834,82.70868558769197,86.91682418100658,87.0824537905405,86.99963898577354,91.05729739178079,77.67172241210938
81,2017-06-02,87.89669010021264,88.35032703555589,87.47934495033086,87.87854766845703,1003400,0.0,0,0.002795502505722691,1.0124549068224475,85.28629989624024,87.70304485181092,82.86955494066956,87.91483599294338,87.91483599294338,87.91483599294338,91.05729739178079,77.95295715332031
82,2017-06-05,87.44303922285326,87.6063487704166,86.75351617487402,87.3250961303711,1816800,0.0,0,-0.006297914027595941,1.006078552862462,85.44658432006835,87.95694226355626,82.93622637658045,87.91483599294338,87.91483599294338,87.91483599294338,91.05729739178079,78.70600891113281
