,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,22.787208627623606,22.835898055613534,22.244656550709795,22.27943420410156,5147923,0.0,0.0,,,,,,,,,,22.28639411926269
1,2017-02-07,21.896863723568792,22.098582653452482,21.646455370205466,21.889907836914066,7797216,0.0,0.0,-0.01748367411932672,0.9825163258806733,,,,,,,,22.13336181640625
2,2017-02-08,21.41691351039808,21.903820240939122,21.291709330111185,21.716014862060547,5269958,0.0,0.0,-0.007943979305398252,0.9747112365206613,,,,,,,,22.04293632507324
3,2017-02-09,21.674280056024102,21.91773253552856,21.556031759782037,21.73688125610352,6172051,0.0,0.0,0.0009608758409640483,0.9756478129997501,,,,,,,,21.834264755249023
4,2017-02-10,21.695147014619746,22.105539019950267,21.688192910356594,22.091629028320312,7101293,0.0,0.0,0.016320086034291803,0.9915704692470747,,,,,,,,22.161184310913086
5,2017-02-13,22.20987351672497,22.300300036966014,21.99424461158765,22.15422821044922,3714950,0.0,0.0,0.0028336154861490215,0.9943801986843412,,,,,,,,22.300302505493164
6,2017-02-14,22.37681717222613,22.49506547609184,22.02902636499412,22.488109588623047,4778054,0.0,0.0,0.01507077452674932,1.0093662784525772,,,,,,,,21.848175048828125
7,2017-02-15,22.425506184043307,22.835898187752925,22.411594409364643,22.7315616607666,7775443,0.0,0.0,0.010825813134009321,1.0202934891668751,,,,,,,,21.77166175842285
8,2017-02-16,22.56462182677226,22.801118408049913,22.453327639720673,22.59244537353516,5570208,0.0,0.0,-0.006119961721395839,1.0140493320685844,,,,22.6446129137368,,,,21.848175048828125
9,2017-02-17,22.38377018525568,22.48810670078531,22.2794318866226,22.328123092651367,3058810,0.0,0.0,-0.011699587030690406,1.0021853736546344,,,,22.6446129137368,,,,22.237699508666992
10,2017-02-21,22.543753229362554,22.780251602616314,22.50897557770768,22.75242805480957,3815347,0.0,0.0,0.01900316297959903,1.0212300656459639,,,,22.672436882730302,,,,22.94023704528809
11,2017-02-22,22.641137244383607,22.842856197113463,22.453330066538822,22.7385196685791,5780544,0.0,0.0,-0.0006112923946826054,1.0206057954736132,,,,22.67591588741057,,,,22.383771896362305
12,2017-02-23,23.11413042313077,23.197599282772302,22.66895901113433,22.87067794799805,5889811,0.0,0.0,0.005812088093033241,1.026537646265166,,,,22.933279146953318,,,,22.606355667114254
13,2017-02-24,22.17509758805852,22.495064836315276,22.17509758805852,22.467241287231445,5809843,0.0,0.0,-0.017639908256498305,1.008429616363207,,,,22.933279146953318,,,,22.57853507995605
14,2017-02-27,22.28638986782341,23.239333860268427,22.258566321132324,22.97501373291016,6913267,0.0,0.0,0.022600569388431913,1.0312206998811733,,,,22.95414643570138,,,,22.6967830657959
15,2017-02-28,22.648093002724746,22.662004777530516,22.390728735025345,22.48115348815918,7759584,0.0,0.0,-0.02149553643328439,1.0090540577561204,,,,22.95414643570138,,,,22.92632293701172
16,2017-03-01,22.627226196340203,23.19760185253527,22.62027030867423,23.0863094329834,4115194,0.0,0.0,0.026918367206689497,1.0362161454141998,,,,22.95414643570138,,,,23.39236259460449
17,2017-03-02,23.0723965926988,23.454966830461704,23.023705381284408,23.051528930664066,3587270,0.0,0.0,-0.0015065423263209698,1.0346550419319163,,,,23.239336105873058,,,,23.30193519592285
18,2017-03-03,23.14195420562491,23.197601305640806,22.550712683474444,22.620269775390625,2478336,0.0,0.0,-0.018708483787371,1.0152982148544114,,,,23.239336105873058,,,,23.39931488037109
19,2017-03-06,22.39768198919279,22.502020296275763,22.279433690935672,22.45332908630371,3095635,0.0,0.0,-0.007380136963199946,1.0078051749702934,22.475240325927736,23.27119604256124,21.679284609294232,23.239336105873058,,,,23.32280540466309
20,2017-03-07,22.279433461539163,22.328124671009878,22.022069206258244,22.189008712768555,3515501,0.0,0.0,-0.011771990359166318,0.9959413021666252,22.470719051361083,23.27214027374206,21.669297828980106,23.239336105873058,,,,23.18368911743164
21,2017-03-08,21.98728709287461,22.230741327471943,21.896862355117715,21.97337532043457,6789082,0.0,0.0,-0.009718027295644749,0.98626271740731,22.47489242553711,23.264835674194916,21.684949176879304,23.239336105873058,,,,22.620269775390625
22,2017-03-09,21.757750304552726,21.97337924972549,21.37518006024696,21.910778045654297,7948282,0.0,0.0,-0.002848778299529564,0.983453073580325,22.484630584716797,23.24062573680876,21.728635432624834,23.239336105873058,,,,22.655048370361328
23,2017-03-10,21.93860001722528,22.119449512068176,21.86208704373075,22.04989242553711,4407245,0.0,0.0,0.006349130076209519,0.9896971450683345,22.500281143188477,23.204341816835242,21.796220469541712,23.239336105873058,,,,22.57853507995605
