,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,56.96616284050007,57.92160479581082,56.85720478266056,57.17568969726562,1455400,0.0,0,,,,,,,,,,59.70431137084961
1,2017-02-07,57.43549759502117,57.67016663779624,56.78177486321865,57.2008285522461,1351500,0.0,0,0.00043967733688199395,1.000439677336882,,,,,,,,60.44419860839844
2,2017-02-08,56.62254158384081,56.84045132781066,56.069393949767026,56.78178405761719,1193000,0.0,0,-0.007325846587102558,0.9931106097410616,,,,,,,,59.99860000610352
3,2017-02-09,56.781778665751716,57.8042707585327,56.781778665751716,57.75398635864258,1535800,0.0,0,0.0171217286874763,1.0101143801577022,,,,,,,,59.40161895751953
4,2017-02-10,57.97188543123485,58.273604596927186,57.4522629525161,57.82102584838867,1694300,0.0,0,0.0011607768393646634,1.0112868975352984,,,,,,,,55.80306625366211
5,2017-02-13,58.13114393761053,59.170395576405326,58.13114393761053,58.53343200683594,2981100,0.0,0,0.012320884107370311,1.023746846199133,,,,,,,,56.30752944946289
6,2017-02-14,58.65914859924518,60.5365142100056,58.45800456746851,60.36888885498047,2966500,0.0,0,0.03135741037583739,1.0558488961763686,,,,,,,,56.45886611938477
7,2017-02-15,60.938788262632634,61.894230186715276,60.645451951598844,61.38298416137695,4129400,0.0,0,0.016798309951216117,1.0735853731959886,,,,,,,,56.5261344909668
8,2017-02-16,61.17346571722334,61.265658055395136,60.360500404755484,60.80470275878906,1614000,0.0,0,-0.009420874701490223,1.0634712599137566,,,,61.26984106915706,,,,56.10574722290039
9,2017-02-17,60.34372945917114,60.762783135970935,59.991725905279715,60.6538314819336,1399700,0.0,0,-0.0024812435553540624,1.0608325287037912,,,,61.26984106915706,,,,57.14832305908203
10,2017-02-21,60.93880935433139,61.491963498807685,60.58680565925787,60.89690780639648,1268100,0.0,0,0.004007600484979834,1.065083921660307,,,,61.26984106915706,,,,57.03060531616211
11,2017-02-22,60.34373092651367,61.005836519267575,59.949819437663095,60.34373092651367,1164200,0.0,0,-0.009083825432343207,1.0554088852451493,,,,61.26984106915706,,,,58.1236343383789
12,2017-02-23,60.56163646378972,60.67897097652688,59.907913780182255,60.30181884765625,1208900,0.0,0,-0.0006945556433768374,1.0546758450478322,,,,61.26984106915706,,,,57.66119384765625
13,2017-02-24,59.321237109835366,59.773815845381996,56.915873111714646,59.673240661621094,1549700,0.0,0,-0.0104238677712718,1.0436820434974992,,,,61.26984106915706,,,,57.543495178222656
14,2017-02-27,59.75706967976834,60.20126564932033,59.715161745403684,60.06716537475586,1127700,0.0,0,0.006601362834784297,1.0505717673507753,,,,61.26984106915706,,,,57.6948356628418
15,2017-02-28,59.731931616440704,60.10908390947504,59.22069181370138,59.74031448364258,1891000,0.0,0,-0.005441423597635664,1.044855161344903,,,,61.26984106915706,,,,56.55136108398438
16,2017-03-01,61.47519022324386,62.85806902054658,61.36623853887282,62.506065368652344,2833800,0.0,0,0.04629622239044373,1.0932280082603296,,,,62.1121537797097,,,,57.18194198608398
17,2017-03-02,62.75748402519148,62.80777482066065,60.72088265063256,60.871742248535156,1310200,0.0,0,-0.026146632498433076,1.0646437772913528,,,,62.1121537797097,,,,57.29125213623047
18,2017-03-03,60.930404152593816,61.70984427412143,60.670592910168565,61.56736755371094,2000200,0.0,0,0.011427721295303117,1.0768102296570172,,,,62.1121537797097,,,,56.5934066772461
19,2017-03-06,60.93040722463067,61.48356119423403,60.45268624826969,61.3913688659668,1200500,0.0,0,-0.00285863590952784,1.0737320212667727,59.791843795776366,63.06521897413511,56.518468617417625,62.1121537797097,,,,56.37479019165039
20,2017-03-07,61.28241950597985,61.600898037439826,60.76279058114812,60.871742248535156,1078000,0.0,0,-0.00846416405156436,1.0646437772913528,59.976646423339844,63.04728694040948,56.90600590627021,62.1121537797097,,,,55.59286880493164
21,2017-03-08,61.82720823770558,62.087025998105624,60.586812301669255,60.67900466918945,2082800,0.0,0,-0.0031662898452744503,1.0612728065104806,60.15055522918701,62.95204947171753,57.3490609866565,62.1121537797097,,,,54.82773971557617
